week,margin_short,margin_long,ratio
2025-05-12,3.8,56.7,14.92
2025-05-13,5.4,68.4,12.67
2025-05-14,6.8,66.4,9.76
2025-05-15,7.0,66.0,9.43
2025-05-16,6.4,65.0,10.16
2025-05-19,6.2,66.9,10.79
2025-05-20,6.1,66.7,10.93
2025-05-21,6.4,67.1,10.48
2025-05-22,6.0,66.8,11.13
2025-05-23,5.2,67.6,13.0
2025-05-26,5.0,67.4,13.48
2025-05-27,4.9,66.5,13.57
2025-05-28,4.9,66.1,13.49
2025-05-29,4.7,65.4,13.91
2025-05-30,4.8,62.9,13.1
2025-06-02,4.9,69.1,14.1
2025-06-03,6.1,69.3,11.36
2025-06-04,7.8,70.4,9.03
2025-06-05,10.0,73.1,7.31
2025-06-06,9.8,74.0,7.55
2025-06-09,10.3,75.3,7.31
2025-06-10,10.7,72.2,6.75
2025-06-11,11.2,70.9,6.33
2025-06-12,11.7,70.6,6.03
2025-06-13,11.4,67.5,5.92
2025-06-16,13.2,66.6,5.05
2025-06-20,14.0,68.9,4.92
2025-07-04,20.8,62.0,2.98
2025-07-11,16.4,61.0,3.72
2025-07-18,15.4,58.5,3.8
2025-07-25,14.0,58.4,4.17
2025-08-01,12.2,52.4,4.3
2025-08-08,10.6,45.9,4.33
2025-08-15,14.5,41.1,2.83
2025-08-22,17.3,54.7,3.16
2025-08-28,16.4,42.5,2.59
2025-08-29,16.5,42.3,2.56
2025-09-01,16.0,39.7,2.48
2025-09-02,15.7,39.8,2.54
2025-09-03,14.3,41.3,2.89
2025-09-04,15.4,42.0,2.73
2025-09-05,15.3,45.9,3.0
2025-09-08,15.2,46.7,3.07
2025-09-09,15.2,47.6,3.13
2025-09-10,13.5,49.2,3.64
2025-09-11,13.3,50.7,3.81
2025-09-12,13.2,51.9,3.93
2025-09-16,13.0,51.6,3.97
2025-09-17,13.0,52.0,4.0
2025-09-18,12.9,52.9,4.1
2025-09-19,12.7,52.9,4.17
2025-09-22,12.7,55.2,4.35
2025-09-24,12.5,54.7,4.38
2025-09-25,12.1,54.3,4.49
2025-09-26,11.6,49.4,4.26
2025-09-29,11.1,50.1,4.51
2025-09-30,11.0,44.1,4.01
2025-10-03,13.2,40.7,3.08
2025-10-10,10.8,39.1,3.62
2025-10-17,9.4,40.4,4.3
2025-10-24,8.7,37.6,4.32
2025-10-31,9.1,43.3,4.76
2025-11-07,7.5,42.7,5.69
2025-11-14,7.4,51.2,6.92
2025-11-21,8.1,60.8,7.51
2025-11-28,7.5,57.0,7.6
2025-12-05,5.8,57.1,9.84
2025-12-12,5.2,57.4,11.04
2025-12-19,5.4,57.0,10.56
2025-12-26,4.4,57.5,13.07
2026-01-09,3.2,53.7,16.78
2026-01-16,3.0,54.1,18.03
2026-01-23,2.4,53.4,22.25
2026-01-30,2.2,51.2,23.27
2026-02-06,2.1,52.4,24.95
2026-02-13,1.7,53.2,31.29
2026-02-20,0.6,54.3,90.5
2026-02-27,1.3,50.4,38.77
2026-03-02,1.4,49.6,35.43
2026-03-03,1.4,49.3,35.21
2026-03-04,1.0,37.9,37.9
2026-03-05,1.3,37.9,29.15
2026-03-06,1.0,34.9,34.9
2026-03-09,2.1,40.1,19.1
2026-03-10,2.1,40.4,19.24
2026-03-11,2.1,41.1,19.57
2026-03-12,2.2,41.1,18.68
2026-03-13,3.2,41.4,12.94
2026-03-16,3.6,41.8,11.61
2026-03-17,3.9,42.8,10.97
2026-03-18,4.5,42.3,9.4
2026-03-19,4.1,41.1,10.02
2026-03-20,4100.0,41100.0,10.02
2026-03-23,3.8,45.4,11.95
2026-03-24,3.8,41.3,10.87
2026-03-25,3.7,40.8,11.03
2026-03-26,3.6,40.8,11.33
2026-03-27,3.5,42.3,12.09
2026-03-30,3.5,46.0,13.14
2026-03-31,3.5,46.1,13.17
2026-04-01,3.5,43.1,12.31
2026-04-02,3.5,42.6,12.17
2026-04-03,3.5,43.0,12.29
2026-04-06,3.5,43.0,12.29
2026-04-07,3.5,43.3,12.37
2026-04-08,3.5,42.9,12.26
2026-04-09,3.5,43.0,12.29
2026-04-10,3.3,43.0,13.03
2026-04-13,3.3,43.2,13.09
2026-04-14,3.2,42.3,13.22
2026-04-15,3.0,42.4,14.13
2026-04-16,3.0,42.6,14.2
2026-04-17,3.0,42.3,14.1
2026-04-20,3.0,41.4,13.8
2026-04-21,2.9,41.3,14.24
2026-04-22,2.8,42.2,15.07
2026-04-23,2.8,42.0,15.0
2026-04-24,2.8,41.9,14.96
2026-04-27,2.8,42.3,15.11
2026-04-28,2.8,42.5,15.18
2026-04-30,2.8,42.4,15.14
2026-05-01,2.8,42.3,15.11
2026-05-07,2.7,41.5,15.37
2026-05-08,2.6,41.5,15.96
2026-05-11,2.6,41.5,15.96
2026-05-12,2.6,41.4,15.92
2026-05-13,2.6,42.3,16.27
2026-05-14,2.6,41.9,16.12
2026-05-15,2.6,41.9,16.12
2026-05-18,2.6,42.1,16.19
2026-05-19,2.5,42.1,16.84
2026-05-20,2.5,42.2,16.88
2026-05-21,2.5,42.0,16.8
2026-05-22,2.4,41.9,17.46
2026-05-25,2.4,41.8,17.42
2026-05-26,2.3,42.0,18.26
2026-05-27,2.2,42.0,19.09
2026-05-28,2.2,42.0,19.09
2026-05-29,2.1,41.8,19.9
2026-06-01,2.1,41.4,19.71
2026-06-02,2.1,41.3,19.67
2026-06-03,2.1,41.7,19.86
2026-06-04,2.1,41.7,19.86
2026-06-05,2.1,41.7,19.86
2026-07-17,1.2,45.8,38.17
