week,margin_short,margin_long,ratio
2025-05-16,35.3,217.9,6.17
2025-05-23,39.2,249.1,6.35
2025-05-30,39.6,240.5,6.07
2025-06-06,49.5,217.4,4.39
2025-06-13,40.4,215.5,5.33
2025-06-20,41.6,208.2,5.0
2025-07-04,48.1,209.5,4.36
2025-07-11,64.2,166.9,2.6
2025-07-18,63.9,186.7,2.92
2025-07-25,78.4,171.5,2.19
2025-08-01,119.1,142.0,1.19
2025-08-08,199.8,123.7,0.62
2025-08-15,289.4,140.4,0.49
2025-08-22,518.3,131.9,0.25
2025-08-29,69.1,119.0,1.72
2025-09-05,61.9,93.4,1.51
2025-09-12,58.2,72.2,1.24
2025-09-19,53.9,80.2,1.49
2025-09-26,50.3,86.6,1.72
2025-10-03,48.2,138.1,2.87
2025-10-10,45.5,160.4,3.53
2025-10-17,42.0,180.4,4.3
2025-10-24,42.1,157.1,3.73
2025-10-31,48.3,213.6,4.42
2025-11-07,43.0,176.3,4.1
2025-11-14,46.1,151.9,3.3
2025-11-21,49.2,109.6,2.23
2025-11-28,50.8,106.3,2.09
2025-12-05,46.3,103.1,2.23
2025-12-12,44.2,106.4,2.41
2025-12-19,46.0,113.6,2.47
2025-12-26,54.9,112.5,2.05
2026-01-09,54.0,98.0,1.81
2026-01-16,72.4,89.8,1.24
2026-01-23,97.0,102.7,1.06
2026-01-30,182.9,91.4,0.5
2026-02-06,325.6,75.0,0.23
2026-02-13,615.2,67.7,0.11
2026-02-20,1379.8,69.3,0.05
2026-02-27,63.5,40.1,0.63
2026-03-06,74.6,48.2,0.65
2026-03-13,60.9,44.5,0.73
2026-03-19,52.0,52.8,1.02
2026-03-20,52000.0,52800.0,1.02
2026-03-27,53.8,43.6,0.81
2026-04-03,55.7,41.0,0.74
2026-04-10,54.0,42.6,0.79
2026-04-17,60.0,44.6,0.74
2026-04-24,55.9,34.5,0.62
2026-05-01,46.7,34.8,0.75
2026-05-15,44.2,54.1,1.22
2026-05-22,42.4,50.0,1.18
