week,margin_short,margin_long,ratio
2025-05-16,106.2,449.4,4.23
2025-05-23,127.6,438.4,3.44
2025-05-30,1931.3,409.3,0.21
2025-06-06,510.8,567.5,1.11
2025-06-13,141.7,513.4,3.62
2025-06-20,149.3,467.7,3.13
2025-07-04,133.3,558.6,4.19
2025-07-11,126.0,556.2,4.41
2025-07-18,127.8,516.9,4.04
2025-07-25,246.5,460.7,1.87
2025-08-01,171.5,409.6,2.39
2025-08-08,172.3,517.5,3.0
2025-08-15,201.4,452.1,2.24
2025-08-22,246.3,423.3,1.72
2025-08-29,227.4,430.2,1.89
2025-09-05,232.8,434.9,1.87
2025-09-12,312.7,3285.6,10.51
2025-09-19,342.9,4030.6,11.75
2025-09-26,533.8,4189.6,7.85
2025-10-03,226.7,4172.1,18.4
2025-10-10,219.7,3819.3,17.38
2025-10-17,191.6,3847.5,20.08
2025-10-24,206.2,3785.0,18.36
2025-10-31,154.7,3418.7,22.1
2025-11-07,150.6,2942.4,19.54
2025-11-14,165.5,3003.3,18.15
2025-11-21,184.3,2752.6,14.94
2025-11-28,297.3,2544.4,8.56
2025-12-05,212.3,2420.3,11.4
2025-12-12,199.8,2275.3,11.39
2025-12-19,171.6,2276.5,13.27
2025-12-26,149.4,2270.3,15.2
2026-01-09,144.7,2253.6,15.57
2026-01-16,147.0,2232.0,15.18
2026-01-23,154.7,2217.5,14.33
2026-01-30,153.8,2235.1,14.53
2026-02-06,132.8,2175.1,16.38
2026-02-13,160.1,1899.8,11.87
2026-02-20,159.1,1808.3,11.37
2026-02-27,164.5,1462.1,8.89
2026-03-06,126.5,1246.5,9.85
2026-03-13,83.8,1168.9,13.95
2026-03-19,79.3,946.8,11.94
2026-03-20,79300.0,946800.0,11.94
2026-03-27,73.0,484.2,6.63
2026-04-03,73.1,266.2,3.64
2026-04-10,76.1,167.9,2.21
2026-04-17,78.4,163.2,2.08
2026-04-24,94.0,159.6,1.7
2026-05-01,78.2,170.0,2.17
2026-05-15,109.0,137.6,1.26
2026-05-22,110.0,117.2,1.07
2026-05-29,110.1,148.2,1.35
2026-07-17,81.2,218.2,2.69
2026-07-24,83.2,203.0,2.44
2026-07-31,93.8,193.8,2.07
2026-08-07,112.9,167.2,1.48
2026-08-14,165.7,791.4,4.78
