week,margin_short,margin_long,ratio
2025-05-16,0.0,117.3,
2025-05-23,0.0,228.1,
2025-05-30,0.0,235.9,
2025-06-06,0.0,232.6,
2025-06-13,0.0,226.3,
2025-06-20,0.0,226.7,
2025-06-30,0.0,231.8,
2025-07-01,0.0,232.5,
2025-07-02,0.2,231.9,1159.5
2025-07-03,0.2,231.8,1159.0
2025-07-04,0.2,232.4,1162.0
2025-07-07,0.4,232.1,580.25
2025-07-08,0.2,233.5,1167.5
2025-07-09,0.2,238.0,1190.0
2025-07-10,0.2,243.8,1219.0
2025-07-11,0.2,241.5,1207.5
2025-07-14,0.3,242.3,807.67
2025-07-15,0.2,242.3,1211.5
2025-07-16,0.3,249.9,833.0
2025-07-17,0.3,250.3,834.33
2025-07-18,0.5,245.8,491.6
2025-07-22,0.3,251.9,839.67
2025-07-23,0.3,251.9,839.67
2025-07-24,0.1,261.5,2615.0
2025-07-25,0.0,261.4,
2025-07-28,0.0,261.5,
2025-07-29,0.0,262.0,
2025-07-30,0.0,262.7,
2025-07-31,0.0,265.7,
2025-08-01,0.0,247.0,
2025-08-04,0.1,240.7,2407.0
2025-08-05,0.1,240.6,2406.0
2025-08-06,0.1,241.3,2413.0
2025-08-07,0.1,240.7,2407.0
2025-08-08,0.2,237.0,1185.0
2025-08-12,0.0,96.5,
2025-08-13,0.0,97.1,
2025-08-14,0.0,96.0,
2025-08-15,0.0,93.5,
2025-08-18,0.0,95.7,
2025-08-19,0.0,97.2,
2025-08-20,24.7,124.2,5.03
2025-08-21,23.0,123.2,5.36
2025-08-22,12.9,120.3,9.33
2025-08-25,12.5,115.8,9.26
2025-08-26,12.2,112.0,9.18
2025-08-27,10.7,116.1,10.85
2025-08-28,10.0,121.5,12.15
2025-08-29,9.8,120.3,12.28
2025-09-01,8.4,127.7,15.2
2025-09-02,8.3,130.4,15.71
2025-09-03,8.2,130.4,15.9
2025-09-04,8.2,127.5,15.55
2025-09-05,8.2,130.4,15.9
2025-09-08,7.4,131.0,17.7
2025-09-09,4.4,132.0,30.0
2025-09-10,4.4,126.9,28.84
2025-09-11,4.4,121.9,27.7
2025-09-12,4.4,121.2,27.55
2025-09-16,4.4,122.5,27.84
2025-09-17,4.4,120.7,27.43
2025-09-18,4.3,119.4,27.77
2025-09-19,4.1,118.8,28.98
2025-09-22,4.1,116.4,28.39
2025-09-24,4.1,119.9,29.24
2025-09-25,4.0,122.2,30.55
2025-09-26,3.7,129.5,35.0
2025-09-29,4.1,124.7,30.41
2025-09-30,3.7,125.1,33.81
2025-10-01,3.7,125.2,33.84
2025-10-02,3.7,120.2,32.49
2025-10-03,3.5,125.4,35.83
2025-10-06,3.5,125.6,35.89
2025-10-07,3.5,124.6,35.6
2025-10-08,3.5,121.3,34.66
2025-10-09,3.5,121.3,34.66
2025-10-10,3.5,120.6,34.46
2025-10-14,3.5,122.3,34.94
2025-10-15,3.5,123.8,35.37
2025-10-16,3.5,123.2,35.2
2025-10-17,3.5,127.8,36.51
2025-10-20,3.5,120.1,34.31
2025-10-21,3.5,122.7,35.06
2025-10-22,3.5,118.0,33.71
2025-10-23,3.5,117.4,33.54
2025-10-24,3.5,115.0,32.86
2025-10-27,3.5,114.9,32.83
2025-10-28,3.5,112.1,32.03
2025-10-29,3.5,113.6,32.46
2025-10-30,3.5,114.7,32.77
2025-10-31,3.5,123.5,35.29
2025-11-04,3.3,124.3,37.67
2025-11-05,3.2,123.2,38.5
2025-11-06,3.2,125.2,39.13
2025-11-07,3.2,126.7,39.59
2025-11-10,3.2,128.7,40.22
2025-11-11,3.2,131.8,41.19
2025-11-12,3.2,130.4,40.75
2025-11-13,3.2,130.5,40.78
2025-11-14,3.2,131.0,40.94
2025-11-17,3.2,130.9,40.91
2025-11-18,3.0,131.2,43.73
2025-11-19,3.0,130.4,43.47
2025-11-20,3.0,129.9,43.3
2025-11-21,3.0,129.0,43.0
2025-11-25,3.0,129.8,43.27
2025-11-26,2.9,129.5,44.66
2025-11-27,2.9,129.6,44.69
2025-11-28,2.9,128.5,44.31
2025-12-01,2.9,125.3,43.21
2025-12-02,2.9,125.2,43.17
2025-12-03,2.9,126.6,43.66
2025-12-04,2.9,123.9,42.72
2025-12-05,2.9,124.4,42.9
2025-12-08,2.9,122.1,42.1
2025-12-09,2.9,119.7,41.28
2025-12-10,2.9,121.1,41.76
2025-12-11,2.9,115.0,39.66
2025-12-12,2.9,116.4,40.14
2025-12-15,2.8,116.2,41.5
2025-12-16,2.8,117.5,41.96
2025-12-17,2.8,120.5,43.04
2025-12-18,2.8,128.6,45.93
2025-12-19,2.8,129.8,46.36
2025-12-22,2.8,127.1,45.39
2025-12-23,2.7,129.9,48.11
2025-12-24,2.7,131.0,48.52
2025-12-25,2.7,133.2,49.33
2025-12-26,2.7,132.3,49.0
2025-12-29,2.7,131.9,48.85
2025-12-30,2.6,131.7,50.65
2026-01-05,2.6,133.4,51.31
2026-01-06,2.6,134.7,51.81
2026-01-07,2.5,135.9,54.36
2026-01-08,2.5,135.7,54.28
2026-01-09,2.5,135.8,54.32
2026-01-13,2.5,135.3,54.12
2026-01-14,2.5,135.2,54.08
2026-01-15,2.5,134.1,53.64
2026-01-16,2.5,131.1,52.44
2026-01-19,2.5,132.7,53.08
2026-01-20,2.5,131.5,52.6
2026-01-21,2.5,132.5,53.0
2026-01-22,2.5,132.7,53.08
2026-01-23,2.5,130.2,52.08
2026-01-26,2.4,130.5,54.38
2026-01-27,2.4,130.4,54.33
2026-01-28,2.4,130.3,54.29
2026-01-29,2.4,138.7,57.79
2026-01-30,2.2,132.9,60.41
2026-02-02,2.2,133.6,60.73
2026-02-03,2.2,131.4,59.73
2026-02-04,2.0,127.4,63.7
2026-02-05,1.7,126.8,74.59
2026-02-06,1.1,126.3,114.82
2026-02-09,1.1,126.5,115.0
2026-02-10,0.9,123.3,137.0
2026-02-12,0.7,123.0,175.71
2026-02-13,0.7,123.8,176.86
2026-02-16,0.7,124.5,177.86
2026-02-17,0.7,124.8,178.29
2026-02-18,0.6,124.0,206.67
2026-02-19,0.4,121.5,303.75
2026-02-20,0.0,122.0,
2026-02-27,0.0,109.5,
2026-03-06,0.0,101.1,
2026-03-13,0.0,97.6,
2026-03-19,0.0,96.5,
2026-03-20,0.0,96500.0,
2026-03-27,0.0,93.1,
2026-04-03,0.0,97.4,
2026-04-10,0.0,94.7,
2026-04-17,0.0,95.0,
2026-04-24,0.0,93.9,
2026-05-01,0.0,93.7,
2026-05-15,0.0,81.3,
2026-05-22,0.0,77.8,
2026-05-29,0.0,85.1,
2026-07-17,0.0,58.7,
2026-07-24,0.0,59.3,
