week,margin_short,margin_long,ratio
2025-05-16,0.0,156.0,
2025-05-23,0.0,154.5,
2025-05-30,0.0,164.7,
2025-06-06,0.0,162.3,
2025-06-13,0.0,171.3,
2025-06-20,0.0,167.7,
2025-07-04,0.0,166.5,
2025-07-11,0.0,191.7,
2025-07-18,0.0,198.0,
2025-07-25,0.0,226.2,
2025-08-01,0.0,210.9,
2025-08-08,0.0,200.7,
2025-08-15,14.7,258.3,17.57
2025-08-22,0.0,249.6,
2025-08-29,0.0,286.2,
2025-09-05,0.0,337.2,
2025-09-12,0.0,307.2,
2025-09-19,0.0,315.9,
2025-09-26,0.0,309.9,
2025-10-03,0.0,279.3,
2025-10-10,0.0,305.1,
2025-10-17,0.0,264.6,
2025-10-24,0.0,338.7,
2025-10-31,0.0,288.3,
2025-11-07,0.0,282.3,
2025-11-14,4.2,315.6,75.14
2025-11-21,0.0,233.7,
2025-11-28,0.0,234.9,
2025-12-05,0.0,232.8,
2025-12-12,3.3,283.2,85.82
2025-12-19,0.0,241.2,
2025-12-26,0.0,225.0,
2026-01-09,0.0,694.6,
2026-01-16,0.0,558.6,
2026-01-23,0.0,496.2,
2026-01-30,0.2,515.4,2577.0
2026-02-06,0.0,486.8,
2026-02-13,0.2,525.8,2629.0
2026-02-20,0.2,593.4,2967.0
2026-02-27,0.0,525.0,
2026-03-06,0.0,478.4,
2026-03-13,0.0,431.8,
2026-03-19,2.6,423.4,162.85
2026-03-27,0.0,368.2,
2026-04-03,0.0,383.6,
2026-04-10,0.0,365.8,
2026-04-17,0.0,419.0,
2026-04-24,0.0,395.4,
2026-05-01,0.0,400.4,
2026-05-15,0.0,472.6,
2026-05-22,0.0,432.4,
2026-05-29,0.0,531.8,
2026-06-05,0.2,510.0,2550.0
2026-06-12,0.0,484.6,
2026-06-19,0.0,419.6,
2026-06-26,0.0,409.4,
2026-07-17,0.0,436.7,
