week,margin_short,margin_long,ratio
2025-05-30,19.7,265.5,13.48
2025-06-06,20.2,267.2,13.23
2025-06-13,92.3,351.1,3.8
2025-06-20,58.5,311.9,5.33
2025-07-04,72.0,311.0,4.32
2025-07-11,69.3,317.7,4.58
2025-07-18,66.0,315.6,4.78
2025-07-25,65.6,314.7,4.8
2025-08-01,64.0,337.0,5.27
2025-08-08,63.1,339.1,5.37
2025-08-15,70.2,334.3,4.76
2025-08-22,70.5,332.4,4.71
2025-08-29,67.7,331.7,4.9
2025-09-05,66.6,335.7,5.04
2025-09-12,65.8,341.4,5.19
2025-09-19,66.5,341.9,5.14
2025-09-26,63.1,371.5,5.89
2025-10-03,58.7,355.4,6.05
2025-10-10,59.1,357.2,6.04
2025-10-17,58.6,355.2,6.06
2025-10-24,45.7,291.4,6.38
2025-10-31,40.7,289.3,7.11
2025-11-07,43.1,301.1,6.99
2025-11-14,40.9,335.6,8.21
2025-11-21,41.8,353.1,8.45
2025-11-28,39.5,325.3,8.24
2025-12-03,422.9,506.4,1.2
2025-12-04,1008.7,844.0,0.84
2025-12-05,831.6,746.3,0.9
2025-12-08,695.9,829.3,1.19
2025-12-09,693.1,873.8,1.26
2025-12-10,696.8,913.0,1.31
2025-12-11,669.4,697.5,1.04
2025-12-12,644.4,691.3,1.07
2025-12-15,625.2,652.8,1.04
2025-12-16,570.6,644.7,1.13
2025-12-17,574.3,626.5,1.09
2025-12-18,549.7,605.4,1.1
2025-12-19,533.4,582.1,1.09
2025-12-22,526.4,618.3,1.17
2025-12-23,525.8,623.0,1.18
2025-12-24,498.8,620.1,1.24
2025-12-25,486.7,609.8,1.25
2025-12-26,471.2,614.5,1.3
2025-12-29,482.0,667.8,1.39
2025-12-30,426.3,604.5,1.42
2026-01-05,428.7,641.8,1.5
2026-01-06,429.8,653.5,1.52
2026-01-07,441.3,666.7,1.51
2026-01-08,357.3,599.1,1.68
2026-01-09,350.6,593.0,1.69
2026-01-13,327.1,568.3,1.74
2026-01-14,324.6,585.7,1.8
2026-01-15,322.4,582.6,1.81
2026-01-16,319.0,603.7,1.89
2026-01-19,316.2,560.2,1.77
2026-01-20,315.8,551.4,1.75
2026-01-21,308.6,551.5,1.79
2026-01-22,307.8,537.4,1.75
2026-01-23,307.2,519.0,1.69
2026-01-26,307.0,531.3,1.73
2026-01-27,306.4,542.1,1.77
2026-01-28,300.6,526.6,1.75
2026-01-29,291.2,529.8,1.82
2026-01-30,282.1,572.3,2.03
2026-02-02,281.9,579.3,2.05
2026-02-03,279.3,578.4,2.07
2026-02-04,274.8,582.5,2.12
2026-02-05,272.8,617.2,2.26
2026-02-06,268.0,641.9,2.4
2026-02-09,264.5,646.9,2.45
2026-02-10,263.5,614.4,2.33
2026-02-12,259.6,607.7,2.34
2026-02-13,247.1,601.7,2.44
2026-02-16,241.3,604.6,2.51
2026-02-17,239.6,600.0,2.5
2026-02-18,236.1,600.4,2.54
