week,margin_short,margin_long,ratio
2025-05-16,22.0,6387.2,290.33
2025-05-23,25.7,6294.2,244.91
2025-05-30,76.7,6555.0,85.46
2025-06-06,59.1,6998.0,118.41
2025-06-13,89.5,6905.0,77.15
2025-06-20,71.9,6653.6,92.54
2025-07-04,140.9,5956.0,42.27
2025-07-11,164.0,5886.6,35.89
2025-07-18,183.8,5546.5,30.18
2025-07-25,250.3,5023.0,20.07
2025-08-01,206.8,4805.1,23.24
2025-08-08,224.2,4444.1,19.82
2025-08-15,194.8,4313.4,22.14
2025-08-22,260.8,3585.0,13.75
2025-08-29,168.5,3530.3,20.95
2025-09-05,146.9,3516.9,23.94
2025-09-12,134.6,3616.9,26.87
2025-09-19,129.7,3630.4,27.99
2025-09-26,2361.9,3419.0,1.45
2025-10-03,145.2,3333.3,22.96
2025-10-10,115.5,3446.2,29.84
2025-10-17,120.2,3238.8,26.95
2025-10-24,127.6,3424.9,26.84
2025-10-31,97.5,3539.3,36.3
2025-11-07,166.5,2847.4,17.1
2025-11-14,221.6,2764.8,12.48
2025-11-21,264.4,2484.5,9.4
2025-11-28,276.6,2387.4,8.63
2025-12-05,243.2,2375.0,9.77
2025-12-12,224.0,2333.6,10.42
2025-12-19,224.4,2338.4,10.42
2025-12-26,226.5,2294.9,10.13
2026-01-09,188.2,2252.8,11.97
2026-01-16,188.7,2245.1,11.9
2026-01-23,174.4,2224.9,12.76
2026-01-30,159.2,2424.4,15.23
2026-02-06,120.8,2510.6,20.78
2026-02-13,203.8,2026.5,9.94
2026-02-20,223.9,2011.8,8.99
2026-02-27,223.2,2142.2,9.6
2026-03-06,157.6,2177.8,13.82
2026-03-13,102.1,2018.7,19.77
2026-03-19,92.6,1881.8,20.32
2026-03-20,92600.0,1881800.0,20.32
2026-03-27,99.0,1780.6,17.99
2026-04-03,160.7,1715.5,10.68
2026-04-10,107.4,1883.0,17.53
2026-04-17,100.6,2029.7,20.18
2026-04-24,98.1,2168.3,22.1
2026-05-01,47.5,2320.0,48.84
2026-05-15,61.2,2233.8,36.5
2026-05-22,52.0,2292.6,44.09
