week,margin_short,margin_long,ratio
2025-05-16,0.0,206.0,
2025-05-23,0.0,217.9,
2025-05-30,0.0,205.7,
2025-06-06,0.0,202.2,
2025-06-13,0.0,204.2,
2025-06-20,0.0,147.5,
2025-07-04,0.0,149.4,
2025-07-11,0.0,141.9,
2025-07-18,0.1,140.2,1402.0
2025-07-25,0.0,147.8,
2025-08-01,0.0,171.7,
2025-08-08,0.0,198.9,
2025-08-15,0.0,177.3,
2025-08-22,0.0,178.2,
2025-08-29,0.0,176.3,
2025-09-05,0.0,174.5,
2025-09-12,0.0,175.0,
2025-09-19,0.0,174.4,
2025-09-26,0.0,216.5,
2025-10-03,0.0,216.8,
2025-10-10,0.0,219.5,
2025-10-17,0.0,219.8,
2025-10-24,0.4,241.8,604.5
2025-10-31,0.2,303.8,1519.0
2025-11-07,0.7,319.6,456.57
2025-11-14,0.4,352.6,881.5
2025-11-21,0.0,344.4,
2025-11-28,0.0,369.0,
2025-12-05,0.3,339.8,1132.67
2025-12-12,0.3,241.1,803.67
2025-12-19,0.0,239.6,
2025-12-26,0.3,252.7,842.33
2026-01-09,0.0,276.1,
2026-01-16,0.3,271.5,905.0
2026-01-23,0.1,280.0,2800.0
2026-01-30,0.0,256.3,
2026-02-06,0.7,258.9,369.86
2026-02-13,0.0,265.7,
2026-02-20,0.3,255.4,851.33
2026-02-27,0.2,267.6,1338.0
2026-03-06,0.4,278.3,695.75
2026-03-13,0.2,282.8,1414.0
2026-03-19,0.2,267.1,1335.5
2026-03-20,200.0,267100.0,1335.5
2026-03-27,0.1,299.7,2997.0
2026-04-03,0.3,308.2,1027.33
2026-04-10,0.3,304.4,1014.67
2026-04-17,0.2,295.3,1476.5
2026-04-24,0.2,293.9,1469.5
2026-05-01,0.2,287.9,1439.5
2026-05-15,0.0,292.0,
2026-05-22,0.0,266.6,
2026-05-29,0.2,264.2,1321.0
2026-07-17,0.0,257.2,
2026-07-24,0.0,261.9,
2026-07-31,0.0,264.1,
