week,margin_short,margin_long,ratio
2025-05-16,9.7,57.6,5.94
2025-05-23,7.2,51.0,7.08
2025-05-30,7.2,50.8,7.06
2025-06-06,9.7,46.9,4.84
2025-06-13,7.4,46.4,6.27
2025-06-20,7.8,51.3,6.58
2025-07-04,6.6,48.8,7.39
2025-07-11,6.6,50.0,7.58
2025-07-18,5.5,44.5,8.09
2025-07-25,6.4,46.0,7.19
2025-08-01,8.3,35.7,4.3
2025-08-08,9.2,45.1,4.9
2025-08-15,8.6,40.6,4.72
2025-08-22,9.1,41.5,4.56
2025-08-29,4.6,42.9,9.33
2025-09-05,4.3,39.8,9.26
2025-09-12,4.1,38.2,9.32
2025-09-19,5.1,38.6,7.57
2025-09-26,10.4,29.3,2.82
2025-10-03,2.8,35.3,12.61
2025-10-10,6.5,41.7,6.42
2025-10-17,7.8,39.7,5.09
2025-10-24,8.1,56.7,7.0
2025-10-31,8.0,51.6,6.45
2025-11-07,16.9,38.7,2.29
2025-11-14,20.5,38.4,1.87
2025-11-21,19.8,36.4,1.84
2025-11-28,15.6,36.5,2.34
2025-12-05,6.7,35.7,5.33
2025-12-12,6.8,35.2,5.18
2025-12-19,6.9,34.5,5.0
2025-12-26,7.6,32.0,4.21
2026-01-09,6.8,34.0,5.0
2026-01-16,7.1,36.4,5.13
2026-01-23,6.8,36.8,5.41
2026-01-30,7.0,36.6,5.23
2026-02-06,7.9,49.0,6.2
2026-02-13,10.9,58.9,5.4
2026-02-16,8.3,54.6,6.58
2026-02-17,203.6,142.5,0.7
2026-02-18,221.0,118.5,0.54
2026-02-19,240.0,112.1,0.47
2026-02-20,240.2,115.3,0.48
2026-02-24,311.7,127.2,0.41
2026-02-25,423.4,104.7,0.25
2026-02-26,399.4,107.5,0.27
2026-02-27,407.7,104.2,0.26
2026-03-02,420.0,110.0,0.26
2026-03-03,219.7,115.3,0.52
2026-03-04,196.4,104.4,0.53
2026-03-05,204.2,94.4,0.46
2026-03-06,191.5,92.1,0.48
2026-03-09,148.1,96.1,0.65
2026-03-10,142.9,92.5,0.65
2026-03-11,146.0,88.7,0.61
2026-03-12,150.2,89.2,0.59
2026-03-13,157.1,86.8,0.55
2026-03-16,165.4,82.7,0.5
2026-03-17,150.1,81.7,0.54
2026-03-18,168.8,80.1,0.47
2026-03-19,183.9,81.2,0.44
2026-03-20,183900.0,81200.0,0.44
2026-03-23,232.3,73.1,0.31
2026-03-24,258.8,58.6,0.23
2026-03-25,296.5,51.7,0.17
2026-03-26,346.4,50.2,0.14
2026-03-27,436.6,45.2,0.1
2026-03-30,77.7,48.5,0.62
2026-04-03,69.2,48.3,0.7
2026-04-10,37.7,50.0,1.33
2026-04-17,32.7,50.4,1.54
2026-04-24,33.5,55.2,1.65
2026-05-01,31.3,59.8,1.91
2026-05-15,39.0,77.6,1.99
2026-05-22,50.8,69.6,1.37
2026-05-29,54.5,73.5,1.35
2026-07-17,31.9,56.2,1.76
2026-07-24,31.0,56.7,1.83
2026-07-31,34.6,55.1,1.59
2026-08-07,36.5,54.4,1.49
2026-08-14,42.9,51.8,1.21
2026-08-21,44.7,53.2,1.19
