date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1560.0,1650.0,1407.0,1459.0,1452.7694091796875,2779300,0.0,0.0
2025-12-15,1446.0,1446.0,1334.0,1359.0,1353.196533203125,1461000,0.0,0.0
2025-12-16,1350.0,1613.0,1335.0,1613.0,1606.11181640625,8594900,0.0,0.0
2025-12-17,1490.0,1519.0,1401.0,1445.0,1438.8292236328125,2558000,0.0,0.0
2025-12-18,1425.0,1465.0,1365.0,1378.0,1372.1153564453125,1297000,0.0,0.0
2025-12-19,1380.0,1543.0,1359.0,1418.0,1411.944580078125,3142200,0.0,0.0
2025-12-22,1430.0,1510.0,1395.0,1436.0,1429.86767578125,1709600,0.0,0.0
2025-12-23,1451.0,1469.0,1381.0,1402.0,1396.0128173828125,1406200,0.0,0.0
2025-12-24,1415.0,1440.0,1391.0,1404.0,1398.0042724609375,1063100,0.0,0.0
2025-12-25,1434.0,1704.0,1432.0,1703.0,1695.7274169921875,5297100,0.0,0.0
2025-12-26,1628.0,1765.0,1567.0,1645.0,1637.97509765625,5823200,0.0,0.0
2025-12-29,1621.0,2045.0,1579.0,2045.0,2036.2669677734373,9256900,0.0,0.0
2025-12-30,2195.0,2391.0,1849.0,1895.0,1886.907470703125,23191100,0.0,0.0
2026-01-05,1922.0,2017.0,1882.0,1974.0,1965.5701904296875,6129200,0.0,0.0
2026-01-06,1969.0,1970.0,1791.0,1833.0,1825.1722412109373,2153100,0.0,0.0
2026-01-07,1793.0,1838.0,1756.0,1835.0,1827.1636962890625,1202800,0.0,0.0
2026-01-08,1844.0,1894.0,1787.0,1813.0,1805.2576904296875,1213900,0.0,0.0
2026-01-09,1817.0,1885.0,1803.0,1820.0,1812.227783203125,1097100,0.0,0.0
2026-01-13,1820.0,1832.0,1700.0,1725.0,1717.633544921875,987600,0.0,0.0
2026-01-14,1719.0,1756.0,1677.0,1700.0,1692.740234375,675500,0.0,0.0
2026-01-15,1687.0,1795.0,1683.0,1772.0,1764.4327392578125,714300,0.0,0.0
2026-01-16,1786.0,1796.0,1675.0,1684.0,1676.80859375,798200,0.0,0.0
2026-01-19,1645.0,1645.0,1552.0,1580.0,1573.252685546875,725400,0.0,0.0
2026-01-20,1609.0,1624.0,1520.0,1600.0,1593.1673583984375,552500,0.0,0.0
2026-01-21,1544.0,1578.0,1535.0,1546.0,1539.39794921875,394900,0.0,0.0
2026-01-22,1533.0,1550.0,1481.0,1501.0,1494.590087890625,492100,0.0,0.0
