week,margin_short,margin_long,ratio
2025-05-16,48.0,370.6,7.72
2025-05-23,62.9,408.5,6.49
2025-05-30,58.0,398.9,6.88
2025-06-06,44.6,402.1,9.02
2025-06-13,39.1,381.7,9.76
2025-06-20,39.8,396.0,9.95
2025-07-04,44.1,387.7,8.79
2025-07-11,50.4,446.9,8.87
2025-07-18,49.7,366.3,7.37
2025-07-25,45.5,339.5,7.46
2025-08-01,46.2,354.6,7.68
2025-08-08,53.6,297.6,5.55
2025-08-15,39.4,324.5,8.24
2025-08-22,36.4,291.2,8.0
2025-08-29,34.1,332.0,9.74
2025-09-05,39.1,272.2,6.96
2025-09-12,39.7,229.2,5.77
2025-09-19,36.1,210.3,5.83
2025-09-26,41.4,201.9,4.88
2025-10-03,38.3,221.3,5.78
2025-10-10,35.4,227.0,6.41
2025-10-17,40.8,242.1,5.93
2025-10-24,36.8,281.1,7.64
2025-10-31,38.8,283.2,7.3
2025-11-07,52.4,258.0,4.92
2025-11-14,53.5,198.0,3.7
2025-11-21,43.2,164.7,3.81
2025-11-28,40.5,158.9,3.92
2025-12-05,40.3,195.5,4.85
2025-12-12,37.2,194.5,5.23
2025-12-19,46.1,197.3,4.28
2025-12-26,61.8,190.5,3.08
2026-01-09,57.6,162.3,2.82
2026-01-16,55.5,189.0,3.41
2026-01-23,58.0,206.0,3.55
2026-01-30,58.0,273.7,4.72
2026-02-06,63.2,242.0,3.83
2026-02-13,62.6,172.3,2.75
2026-02-20,66.9,184.1,2.75
2026-02-27,63.5,170.6,2.69
2026-03-06,67.8,154.4,2.28
2026-03-13,77.5,155.2,2.0
2026-03-19,95.6,182.0,1.9
2026-03-20,95600.0,182000.0,1.9
2026-03-27,369.8,133.4,0.36
2026-04-03,63.3,117.3,1.85
2026-04-10,61.3,125.1,2.04
2026-04-17,54.7,131.9,2.41
2026-04-24,42.0,176.3,4.2
2026-05-01,40.7,156.1,3.84
2026-05-15,35.2,164.4,4.67
2026-05-22,97.4,135.1,1.39
2026-05-29,37.8,127.5,3.37
2026-06-05,58.2,139.5,2.4
2026-06-12,53.4,129.0,2.42
2026-07-17,62.0,67.6,1.09
2026-07-24,63.9,68.2,1.07
