week,margin_short,margin_long,ratio
2025-05-16,92.5,122.4,1.32
2025-05-23,72.8,129.9,1.78
2025-05-30,76.4,116.1,1.52
2025-06-06,75.1,122.6,1.63
2025-06-13,78.2,127.1,1.63
2025-06-20,88.7,97.7,1.1
2025-07-04,86.6,101.3,1.17
2025-07-11,117.8,119.6,1.02
2025-07-18,83.1,123.0,1.48
2025-07-25,100.4,112.2,1.12
2025-08-01,103.4,107.5,1.04
2025-08-08,91.4,111.4,1.22
2025-08-15,96.7,116.0,1.2
2025-08-22,98.7,109.7,1.11
2025-08-29,87.1,132.0,1.52
2025-09-05,97.2,115.4,1.19
2025-09-12,84.5,112.7,1.33
2025-09-19,83.4,148.7,1.78
2025-09-26,75.8,133.7,1.76
2025-10-03,69.7,156.8,2.25
2025-10-10,63.5,199.3,3.14
2025-10-17,81.3,213.9,2.63
2025-10-24,69.4,199.3,2.87
2025-10-31,124.8,136.5,1.09
2025-11-07,93.9,116.6,1.24
2025-11-14,120.6,118.0,0.98
2025-11-21,217.3,102.1,0.47
2025-11-28,136.3,95.3,0.7
2025-12-05,160.1,150.6,0.94
2025-12-12,106.4,153.6,1.44
2025-12-19,97.0,163.3,1.68
2025-12-26,92.6,114.9,1.24
2026-01-09,95.2,131.7,1.38
2026-01-16,104.8,118.1,1.13
2026-01-23,107.8,115.2,1.07
2026-01-30,107.6,117.9,1.1
2026-02-06,112.7,96.8,0.86
2026-02-13,161.7,95.9,0.59
2026-02-20,95.9,155.2,1.62
2026-02-27,82.3,143.6,1.74
2026-03-06,80.1,139.2,1.74
2026-03-13,64.7,244.1,3.77
2026-03-19,67.6,201.9,2.99
2026-03-20,67600.0,201900.0,2.99
2026-03-27,81.8,147.3,1.8
2026-04-03,69.0,131.2,1.9
2026-04-10,68.2,128.2,1.88
2026-04-17,56.6,160.4,2.83
2026-04-24,59.2,194.3,3.28
2026-05-01,46.2,268.5,5.81
2026-05-15,53.8,307.0,5.71
2026-05-22,49.9,326.5,6.54
2026-05-29,55.0,357.5,6.5
2026-07-17,48.9,252.5,5.16
2026-07-24,49.3,243.3,4.94
2026-07-31,56.9,245.8,4.32
2026-08-07,55.6,256.7,4.62
