week,margin_short,margin_long,ratio
2025-05-16,1.3,43.7,33.62
2025-05-23,1.2,38.1,31.75
2025-05-30,0.9,35.8,39.78
2025-06-06,2.4,29.8,12.42
2025-06-13,1.4,35.5,25.36
2025-06-20,0.9,39.7,44.11
2025-07-04,3.2,38.1,11.91
2025-07-11,4.7,36.1,7.68
2025-07-18,3.3,40.5,12.27
2025-07-25,6.2,27.4,4.42
2025-08-01,4.5,25.2,5.6
2025-08-08,5.4,35.2,6.52
2025-08-15,5.1,33.0,6.47
2025-08-22,5.1,42.6,8.35
2025-08-29,4.2,53.3,12.69
2025-09-05,4.3,40.6,9.44
2025-09-12,4.8,50.6,10.54
2025-09-19,3.5,52.3,14.94
2025-09-26,4.1,44.2,10.78
2025-10-03,3.9,45.9,11.77
2025-10-10,3.4,45.6,13.41
2025-10-17,1.1,43.3,39.36
2025-10-24,7.9,52.6,6.66
2025-10-31,10.5,56.2,5.35
2025-11-07,9.9,50.2,5.07
2025-11-14,8.1,52.4,6.47
2025-11-21,7.7,39.8,5.17
2025-11-28,7.4,43.3,5.85
2025-12-05,8.1,62.2,7.68
2025-12-12,8.9,45.9,5.16
2025-12-19,8.0,39.0,4.88
2025-12-26,93.4,71.6,0.77
2026-01-09,92.8,86.0,0.93
2026-01-16,109.3,89.6,0.82
2026-01-23,106.5,79.5,0.75
2026-01-30,94.2,78.1,0.83
2026-02-06,161.7,78.2,0.48
2026-02-13,119.2,76.0,0.64
2026-02-20,147.3,78.8,0.53
2026-02-27,292.1,79.7,0.27
2026-03-06,444.7,66.2,0.15
2026-03-13,775.3,69.4,0.09
2026-03-19,1064.5,63.1,0.06
2026-03-20,1064500.0,63100.0,0.06
2026-03-27,1465.0,26.0,0.02
2026-04-03,27.8,23.8,0.86
2026-04-10,23.9,28.0,1.17
2026-04-17,23.6,29.1,1.23
2026-04-24,22.6,34.9,1.54
2026-05-01,28.5,96.0,3.37
2026-05-15,25.8,71.3,2.76
2026-05-22,23.2,80.0,3.45
2026-05-29,24.2,71.9,2.97
2026-07-17,125.0,72.3,0.58
2026-07-24,132.8,71.2,0.54
2026-07-31,144.5,72.7,0.5
