week,margin_short,margin_long,ratio
2025-05-30,14.0,81.9,5.85
2025-06-06,8.6,84.9,9.87
2025-06-13,3.5,90.6,25.89
2025-06-20,3.1,90.2,29.1
2025-07-04,3.3,84.0,25.45
2025-07-11,3.2,85.2,26.63
2025-07-18,3.5,85.0,24.29
2025-07-25,3.2,82.9,25.91
2025-08-01,3.1,86.5,27.9
2025-08-08,3.2,95.1,29.72
2025-08-15,2.9,104.6,36.07
2025-08-22,2.3,134.1,58.3
2025-08-29,3.0,142.1,47.37
2025-09-05,3.1,137.4,44.32
2025-09-12,3.5,126.0,36.0
2025-09-19,2.9,144.5,49.83
2025-09-26,35.5,132.3,3.73
2025-10-03,3.5,121.8,34.8
2025-10-10,4.0,120.4,30.1
2025-10-17,5.4,121.6,22.52
2025-10-24,8.7,122.8,14.11
2025-10-31,7.8,137.5,17.63
2025-11-07,8.6,138.5,16.1
2025-11-14,8.1,121.3,14.98
2025-11-21,3.7,108.8,29.41
2025-11-28,4.3,104.1,24.21
2025-12-05,13.6,101.2,7.44
2025-12-12,12.9,88.9,6.89
2025-12-19,16.4,81.3,4.96
2025-12-26,18.9,89.8,4.75
2026-01-09,19.0,91.7,4.83
2026-01-16,19.9,107.2,5.39
2026-01-23,15.3,140.6,9.19
2026-01-30,17.7,162.9,9.2
2026-02-06,19.0,178.2,9.38
2026-02-13,20.9,228.5,10.93
2026-02-20,19.5,248.7,12.75
2026-02-27,20.3,250.0,12.32
2026-03-06,20.6,237.3,11.52
2026-03-13,21.7,221.2,10.19
2026-03-19,26.7,193.6,7.25
2026-03-20,26700.0,193600.0,7.25
2026-03-27,25.6,165.8,6.48
2026-04-03,25.2,179.6,7.13
2026-04-10,21.1,191.8,9.09
2026-04-17,21.6,201.7,9.34
2026-04-24,30.2,213.4,7.07
2026-05-01,28.4,213.3,7.51
2026-05-15,21.7,238.0,10.97
2026-05-22,27.9,236.9,8.49
2026-05-29,76.4,321.3,4.21
2026-07-17,160.0,347.5,2.17
2026-07-24,171.3,344.8,2.01
