week,margin_short,margin_long,ratio
2025-05-12,85.9,142.5,1.66
2025-05-13,87.7,145.1,1.65
2025-05-14,117.6,633.0,5.38
2025-05-15,112.6,584.1,5.19
2025-05-16,112.5,570.0,5.07
2025-05-19,111.5,570.4,5.12
2025-05-20,105.7,545.3,5.16
2025-05-21,103.2,519.1,5.03
2025-05-22,100.2,477.9,4.77
2025-05-23,100.2,472.7,4.72
2025-05-26,100.2,424.4,4.24
2025-05-27,96.4,448.2,4.65
2025-05-28,96.4,410.6,4.26
2025-05-29,96.4,415.0,4.3
2025-05-30,96.4,465.6,4.83
2025-06-02,96.2,526.3,5.47
2025-06-03,96.2,626.2,6.51
2025-06-04,96.2,625.3,6.5
2025-06-05,96.2,606.1,6.3
2025-06-06,96.2,617.9,6.42
2025-06-09,96.2,645.8,6.71
2025-06-10,96.2,650.1,6.76
2025-06-11,96.2,644.5,6.7
2025-06-12,96.2,618.1,6.43
2025-06-13,96.2,609.6,6.34
2025-06-16,96.2,586.1,6.09
2025-06-17,150.6,1567.8,10.41
2025-06-18,350.1,3465.8,9.9
2025-06-19,81.7,3496.3,42.79
2025-06-20,162.3,3316.5,20.43
2025-06-23,85.0,3369.4,39.64
2025-06-24,69.5,3350.0,48.2
2025-06-25,40.1,3027.6,75.5
2025-06-26,34.7,2882.1,83.06
2025-06-27,35.8,2738.5,76.49
2025-06-30,50.7,2874.0,56.69
2025-07-01,39.7,2837.0,71.46
2025-07-02,62.7,2799.8,44.65
2025-07-03,28.5,2767.4,97.1
2025-07-04,25.7,2732.4,106.32
2025-07-07,94.8,2707.0,28.55
2025-07-08,65.9,2578.5,39.13
2025-07-09,16.2,2623.9,161.97
2025-07-10,218.7,2569.2,11.75
2025-07-11,26.4,2547.8,96.51
2025-07-14,18.9,2527.7,133.74
2025-07-15,18.1,2609.9,144.19
2025-07-16,19.1,2568.2,134.46
2025-07-17,12.9,2575.9,199.68
2025-07-18,25.2,2392.3,94.93
2025-07-22,22.8,2409.3,105.67
2025-07-23,19.3,2567.8,133.05
2025-07-24,18.1,2599.2,143.6
2025-07-25,12.6,2530.9,200.87
2025-07-28,13.9,2641.4,190.03
2025-07-29,12.7,2836.9,223.38
2025-07-30,15.6,2800.7,179.53
2025-07-31,13.6,2783.9,204.7
2025-08-01,15.8,2671.0,169.05
2025-08-04,19.7,2638.7,133.94
2025-08-05,18.5,2647.3,143.1
2025-08-06,12.6,2671.7,212.04
2025-08-07,12.6,2681.9,212.85
2025-08-08,12.6,2620.0,207.94
2025-08-12,12.6,2653.4,210.59
2025-08-13,12.6,2652.8,210.54
2025-08-14,12.6,2642.9,209.75
2025-08-15,12.6,2638.5,209.4
2025-08-18,12.6,2709.2,215.02
2025-08-19,22.4,3056.6,136.46
2025-08-20,56.6,3869.9,68.37
2025-08-21,86.7,3936.1,45.4
2025-08-22,13.5,3830.3,283.73
2025-08-25,15.0,3900.9,260.06
2025-08-26,62.4,4024.4,64.49
2025-08-27,52.3,4179.9,79.92
2025-08-28,11.8,3984.7,337.69
2025-08-29,10.8,4093.0,378.98
2025-09-01,10.8,4222.9,391.01
2025-09-02,10.8,4336.9,401.56
2025-09-03,16.7,4187.5,250.75
2025-09-04,15.7,4178.2,266.13
2025-09-05,12.5,4193.2,335.46
2025-09-08,10.2,4278.0,419.41
2025-09-09,10.2,4330.9,424.6
2025-09-10,12.2,4209.8,345.07
2025-09-11,10.2,4218.8,413.61
2025-09-12,10.2,4207.5,412.5
2025-09-16,10.2,4251.2,416.78
2025-09-17,10.1,4256.5,421.44
2025-09-18,10.1,3862.2,382.4
2025-09-19,11.3,3757.8,332.55
2025-09-22,10.1,3640.1,360.41
2025-09-24,10.0,3542.7,354.27
2025-09-25,10.0,3529.1,352.91
2025-09-26,9.9,3502.4,353.78
2025-09-29,9.9,3478.1,351.32
2025-09-30,9.9,3497.6,353.29
2025-10-01,9.9,3444.5,347.93
2025-10-02,9.9,3436.6,347.13
2025-10-03,9.9,3454.2,348.91
2025-10-06,9.9,3326.3,335.99
2025-10-07,9.9,3331.9,336.56
2025-10-08,9.9,3302.6,333.6
2025-10-09,13.4,3298.1,246.13
2025-10-10,9.9,3319.6,335.31
2025-10-14,9.7,3266.2,336.72
2025-10-15,9.7,3223.1,332.28
2025-10-16,9.1,3178.8,349.32
2025-10-17,4.4,3139.4,713.5
2025-10-20,3.8,3219.0,847.11
2025-10-21,3.8,3207.0,843.95
2025-10-22,3.8,3208.3,844.29
2025-10-23,3.6,3227.5,896.53
2025-10-24,3.6,3227.5,896.53
2025-10-27,3.3,3226.1,977.61
2025-10-28,3.1,3235.6,1043.74
2025-10-29,2.6,3027.0,1164.23
2025-10-30,2.3,3018.3,1312.3
2025-10-31,2.2,2961.6,1346.18
2025-11-04,1.9,2956.1,1555.84
2025-11-05,1.5,2940.3,1960.2
2025-11-06,0.9,2936.3,3262.56
2025-11-07,0.5,2929.9,5859.8
2025-11-10,0.5,2904.3,5808.6
2025-11-11,0.4,2893.0,7232.5
2025-11-12,0.3,2872.1,9573.67
2025-11-13,0.0,2785.3,
2025-11-14,0.0,2778.2,
2025-11-21,0.0,2590.4,
2025-11-28,0.0,2595.2,
2025-12-05,0.0,2577.7,
2025-12-12,0.0,2552.5,
2025-12-19,0.0,2570.0,
2025-12-26,0.0,2513.2,
2026-01-09,14.6,2709.4,185.58
2026-01-16,0.0,2695.5,
2026-01-23,0.5,2684.8,5369.6
