date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,589.0,591.0,582.0,591.0,591.0,36300,0.0,0.0
2025-12-15,595.0,638.0,595.0,629.0,629.0,44500,0.0,0.0
2025-12-16,629.0,629.0,605.0,605.0,605.0,14000,0.0,0.0
2025-12-17,606.0,705.0,600.0,705.0,705.0,398800,0.0,0.0
2025-12-18,705.0,734.0,648.0,649.0,649.0,111600,0.0,0.0
2025-12-19,639.0,679.0,638.0,639.0,639.0,25900,0.0,0.0
2025-12-22,639.0,675.0,639.0,675.0,675.0,41900,0.0,0.0
2025-12-23,675.0,724.0,674.0,705.0,705.0,42100,0.0,0.0
2025-12-24,702.0,703.0,685.0,688.0,688.0,15500,0.0,0.0
2025-12-25,688.0,691.0,671.0,673.0,673.0,15600,0.0,0.0
2025-12-26,676.0,686.0,660.0,662.0,662.0,43400,0.0,0.0
2025-12-29,665.0,677.0,654.0,655.0,655.0,15100,0.0,0.0
2025-12-30,657.0,675.0,657.0,670.0,670.0,18900,0.0,0.0
2026-01-05,670.0,681.0,660.0,668.0,668.0,19100,0.0,0.0
2026-01-06,664.0,670.0,658.0,666.0,666.0,13700,0.0,0.0
2026-01-07,681.0,681.0,660.0,663.0,663.0,11300,0.0,0.0
2026-01-08,663.0,668.0,658.0,660.0,660.0,12400,0.0,0.0
2026-01-09,658.0,660.0,650.0,650.0,650.0,17100,0.0,0.0
2026-01-13,654.0,654.0,639.0,642.0,642.0,11700,0.0,0.0
2026-01-14,641.0,646.0,632.0,632.0,632.0,16700,0.0,0.0
2026-01-15,629.0,647.0,620.0,628.0,628.0,25600,0.0,0.0
2026-01-16,626.0,652.0,626.0,631.0,631.0,41000,0.0,0.0
2026-01-19,628.0,647.0,625.0,631.0,631.0,18600,0.0,0.0
2026-01-20,630.0,646.0,629.0,635.0,635.0,9400,0.0,0.0
2026-01-21,647.0,647.0,633.0,635.0,635.0,15200,0.0,0.0
2026-01-22,634.0,648.0,630.0,630.0,630.0,19600,0.0,0.0
