week,margin_short,margin_long,ratio
2025-05-16,441.0,318.2,0.72
2025-05-23,515.0,333.9,0.65
2025-05-30,449.3,445.7,0.99
2025-06-06,462.5,391.3,0.85
2025-06-13,484.0,353.0,0.73
2025-06-20,539.0,361.5,0.67
2025-07-04,543.5,513.8,0.95
2025-07-11,530.8,745.8,1.41
2025-07-18,522.2,650.5,1.25
2025-07-25,479.6,696.6,1.45
2025-08-01,527.6,553.0,1.05
2025-08-08,542.0,576.8,1.06
2025-08-15,549.7,449.2,0.82
2025-08-22,530.4,533.8,1.01
2025-08-29,528.3,522.7,0.99
2025-09-05,517.6,736.1,1.42
2025-09-12,516.3,731.1,1.42
2025-09-19,544.6,684.7,1.26
2025-09-26,971.2,529.2,0.54
2025-10-03,341.4,801.7,2.35
2025-10-10,332.6,815.1,2.45
2025-10-17,279.1,710.9,2.55
2025-10-24,258.4,671.5,2.6
2025-10-31,251.4,616.7,2.45
2025-11-07,274.4,570.3,2.08
2025-11-14,212.1,517.8,2.44
2025-11-21,153.9,843.0,5.48
2025-11-28,158.7,737.7,4.65
2025-12-05,250.0,584.3,2.34
2025-12-12,246.3,564.1,2.29
2025-12-19,242.0,536.9,2.22
2025-12-26,238.0,480.0,2.02
2026-01-09,355.3,303.3,0.85
2026-01-16,273.9,400.6,1.46
2026-01-23,290.2,294.6,1.02
2026-01-30,243.6,370.7,1.52
2026-02-06,245.9,485.6,1.97
2026-02-13,199.6,378.0,1.89
2026-02-20,183.8,320.6,1.74
2026-02-27,278.4,222.8,0.8
2026-03-06,218.3,603.6,2.77
2026-03-13,198.7,327.9,1.65
2026-03-19,176.4,400.9,2.27
2026-03-20,176400.0,400900.0,2.27
2026-03-27,437.7,243.6,0.56
2026-04-03,158.5,362.3,2.29
2026-04-10,152.4,323.5,2.12
2026-04-17,137.4,411.5,2.99
2026-04-24,185.0,472.0,2.55
2026-05-01,184.0,465.8,2.53
2026-05-15,196.2,422.1,2.15
2026-05-22,220.0,402.0,1.83
2026-05-29,205.4,408.9,1.99
