week,margin_short,margin_long,ratio
2025-05-16,2253.7,1998.9,0.89
2025-05-23,2026.9,1995.2,0.98
2025-05-30,2048.4,2142.9,1.05
2025-06-06,2032.2,2116.1,1.04
2025-06-13,2004.7,2245.2,1.12
2025-06-20,1963.1,2341.9,1.19
2025-07-04,1963.9,2472.8,1.26
2025-07-11,2046.6,2542.2,1.24
2025-07-18,2034.3,2524.8,1.24
2025-07-25,2039.7,2223.1,1.09
2025-08-01,2407.1,2544.2,1.06
2025-08-08,2501.4,2431.2,0.97
2025-08-15,2309.8,2567.1,1.11
2025-08-22,2286.5,2415.6,1.06
2025-08-29,2265.5,2615.2,1.15
2025-09-05,2188.2,2513.4,1.15
2025-09-12,2265.8,2584.0,1.14
2025-09-19,2295.0,2529.2,1.1
2025-09-26,2284.5,2484.2,1.09
2025-10-03,2274.2,2694.4,1.18
2025-10-10,2237.7,2667.0,1.19
2025-10-17,2239.8,2626.9,1.17
2025-10-24,1730.3,2935.0,1.7
2025-10-31,1721.8,2927.3,1.7
2025-11-07,1726.0,3017.9,1.75
2025-11-14,1860.3,2950.6,1.59
2025-11-21,1853.5,2774.5,1.5
2025-11-28,1756.3,2934.8,1.67
2025-12-05,1736.1,3256.2,1.88
2025-12-12,1774.4,3089.3,1.74
2025-12-19,1807.6,3070.7,1.7
2025-12-26,1848.9,3008.0,1.63
2026-01-09,1882.7,3029.8,1.61
2026-01-16,1851.2,2942.1,1.59
2026-01-23,1869.2,2934.7,1.57
2026-01-30,1901.5,2883.5,1.52
2026-02-06,1919.0,2852.9,1.49
2026-02-13,2020.3,3055.2,1.51
2026-02-20,2209.7,4382.5,1.98
2026-02-27,2278.2,4076.0,1.79
2026-03-06,2559.1,4367.2,1.71
2026-03-13,2686.4,4564.4,1.7
2026-03-19,2752.7,4393.5,1.6
2026-03-20,2752700.0,4393500.0,1.6
2026-03-27,2921.2,4217.7,1.44
2026-04-03,2989.8,3847.0,1.29
2026-04-10,3026.8,3566.6,1.18
2026-04-17,2867.2,3359.1,1.17
2026-04-24,2961.9,3375.7,1.14
2026-05-01,2958.1,3343.2,1.13
2026-05-15,2830.6,3490.6,1.23
2026-05-22,2848.6,3457.6,1.21
2026-05-29,2708.6,3437.8,1.27
2026-07-17,2638.0,3370.4,1.28
2026-07-24,2589.9,3341.3,1.29
2026-07-31,2613.7,3270.1,1.25
2026-08-07,2555.4,3158.6,1.24
2026-08-14,2663.4,3088.4,1.16
2026-08-21,2737.4,2983.2,1.09
