week,margin_short,margin_long,ratio
2025-05-16,0.0,318.6,
2025-05-23,0.0,316.8,
2025-05-30,0.0,324.0,
2025-06-06,0.0,337.9,
2025-06-13,0.0,335.6,
2025-06-20,0.0,324.3,
2025-07-04,0.0,284.7,
2025-07-11,0.0,288.1,
2025-07-18,0.0,287.8,
2025-07-25,0.0,287.8,
2025-08-01,0.0,276.5,
2025-08-08,0.0,282.4,
2025-08-15,0.0,280.1,
2025-08-22,0.0,284.0,
2025-08-29,0.0,287.8,
2025-09-05,0.0,304.2,
2025-09-12,0.0,351.7,
2025-09-19,0.0,393.8,
2025-09-26,0.0,370.2,
2025-10-03,0.0,353.9,
2025-10-10,0.0,379.4,
2025-10-17,0.0,367.5,
2025-10-24,0.0,364.2,
2025-10-31,0.0,370.5,
2025-11-07,0.0,346.3,
2025-11-14,0.0,324.3,
2025-11-21,0.0,312.1,
2025-11-28,0.0,297.0,
2025-12-05,0.0,341.9,
2025-12-12,0.0,333.0,
2025-12-19,0.0,356.2,
2025-12-26,0.0,356.6,
2026-01-09,0.0,354.0,
2026-01-16,0.0,327.1,
2026-01-23,0.0,310.8,
2026-01-30,0.0,280.2,
2026-02-06,0.0,274.2,
2026-02-13,0.0,272.5,
2026-02-20,0.3,432.9,1443.0
2026-02-27,0.0,482.4,
2026-03-06,0.0,458.2,
2026-03-13,0.1,485.3,4853.0
2026-03-19,0.1,952.3,9523.0
2026-03-20,100.0,952300.0,9523.0
2026-03-23,0.6,909.4,1515.67
2026-03-24,0.0,898.9,
2026-03-25,0.0,936.7,
2026-03-26,0.0,870.4,
2026-03-27,1.3,829.1,637.77
2026-03-30,0.0,804.1,
2026-03-31,0.0,762.8,
2026-04-01,0.3,842.3,2807.67
2026-04-02,0.0,894.1,
2026-04-03,0.2,1051.6,5258.0
2026-04-06,0.0,1071.7,
2026-04-07,0.0,1070.0,
2026-04-08,0.0,1073.9,
2026-04-09,0.0,1078.3,
2026-04-10,0.0,1078.5,
2026-04-17,0.4,1202.5,3006.25
2026-04-24,0.0,1357.2,
2026-05-01,0.0,1219.2,
2026-05-15,0.0,1116.2,
2026-05-22,0.0,1051.1,
2026-05-29,0.0,1032.2,
2026-07-17,0.0,968.7,
