date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-25,414.0,414.0,410.0,413.0,403.4618835449219,39400,0.0,0.0
2025-11-26,413.0,415.0,408.0,410.0,400.5311584472656,110000,0.0,0.0
2025-11-27,410.0,414.0,407.0,414.0,404.43878173828125,159900,0.0,0.0
2025-11-28,416.0,426.0,416.0,423.0,413.2309265136719,99900,0.0,0.0
2025-12-01,423.0,423.0,418.0,418.0,408.3464050292969,27100,0.0,0.0
2025-12-02,418.0,420.0,414.0,414.0,404.43878173828125,29300,0.0,0.0
2025-12-03,414.0,415.0,408.0,409.0,399.55426025390625,75200,0.0,0.0
2025-12-04,411.0,414.0,409.0,413.0,403.4618835449219,25100,0.0,0.0
2025-12-05,415.0,415.0,411.0,411.0,401.5080871582031,17300,0.0,0.0
2025-12-08,410.0,412.0,409.0,409.0,399.55426025390625,44600,0.0,0.0
2025-12-09,410.0,413.0,410.0,412.0,402.4849853515625,30200,0.0,0.0
2025-12-10,412.0,413.0,411.0,412.0,402.4849853515625,21700,0.0,0.0
2025-12-11,412.0,413.0,410.0,411.0,401.5080871582031,17500,0.0,0.0
2025-12-12,412.0,413.0,411.0,413.0,403.4618835449219,13900,0.0,0.0
2025-12-15,413.0,416.0,413.0,416.0,406.3926086425781,25000,0.0,0.0
2025-12-16,419.0,419.0,417.0,419.0,409.32330322265625,18400,0.0,0.0
2025-12-17,420.0,428.0,419.0,425.0,415.18475341796875,47900,0.0,0.0
2025-12-18,428.0,429.0,423.0,423.0,413.2309265136719,34500,0.0,0.0
2025-12-19,425.0,427.0,424.0,427.0,417.1385498046875,15000,0.0,0.0
2025-12-22,427.0,429.0,424.0,427.0,417.1385498046875,36700,0.0,0.0
2025-12-23,428.0,431.0,426.0,430.0,420.06927490234375,41500,0.0,0.0
2025-12-24,434.0,440.0,432.0,438.0,427.884521484375,53900,0.0,0.0
2025-12-25,436.0,438.0,431.0,434.0,423.9768981933594,41500,0.0,0.0
2025-12-26,434.0,434.0,428.0,431.0,421.0461730957031,46400,0.0,0.0
2025-12-29,432.0,435.0,432.0,433.0,423.0,25400,0.0,0.0
2025-12-30,435.0,435.0,434.0,435.0,424.95379638671875,8000,0.0,0.0
2026-01-05,435.0,438.0,435.0,436.0,425.9306945800781,19900,0.0,0.0
2026-01-06,437.0,438.0,434.0,435.0,424.95379638671875,24600,0.0,0.0
2026-01-07,436.0,437.0,434.0,436.0,425.9306945800781,10800,0.0,0.0
2026-01-08,439.0,439.0,435.0,436.0,425.9306945800781,13500,0.0,0.0
2026-01-09,437.0,438.0,435.0,436.0,425.9306945800781,39100,0.0,0.0
2026-01-13,438.0,439.0,436.0,439.0,428.8614196777344,17800,0.0,0.0
2026-01-14,440.0,447.0,439.0,440.0,429.83831787109375,34300,0.0,0.0
2026-01-15,444.0,447.0,440.0,447.0,436.6766662597656,15300,0.0,0.0
2026-01-16,449.0,450.0,448.0,450.0,439.6073913574219,16900,0.0,0.0
2026-01-19,450.0,452.0,449.0,452.0,441.5611877441406,16300,0.0,0.0
2026-01-20,454.0,454.0,450.0,451.0,440.58428955078125,10000,0.0,0.0
2026-01-21,447.0,450.0,447.0,448.0,437.653564453125,16800,0.0,0.0
2026-01-22,450.0,450.0,446.0,447.0,436.6766662597656,10600,0.0,0.0
2026-01-23,450.0,450.0,446.0,446.0,435.69976806640625,32800,0.0,0.0
2026-01-26,447.0,448.0,443.0,444.0,433.7459411621094,18100,0.0,0.0
2026-01-27,442.0,446.0,441.0,441.0,430.8152160644531,9700,0.0,0.0
2026-01-28,441.0,442.0,440.0,440.0,429.83831787109375,11900,0.0,0.0
2026-01-29,443.0,443.0,437.0,438.0,427.884521484375,44100,0.0,0.0
2026-01-30,440.0,447.0,439.0,446.0,435.69976806640625,14500,0.0,0.0
2026-02-02,447.0,448.0,445.0,445.0,434.72283935546875,7200,0.0,0.0
2026-02-03,448.0,448.0,442.0,442.0,431.7921447753906,5700,0.0,0.0
2026-02-04,442.0,444.0,440.0,441.0,430.8152160644531,9000,0.0,0.0
2026-02-05,443.0,444.0,442.0,443.0,432.76904296875,5700,0.0,0.0
2026-02-06,443.0,444.0,441.0,441.0,430.8152160644531,6300,0.0,0.0
2026-02-09,445.0,445.0,437.0,437.0,426.9076232910156,29700,0.0,0.0
2026-02-10,440.0,440.0,437.0,439.0,428.8614196777344,10000,0.0,0.0
2026-02-12,440.0,440.0,437.0,438.0,427.884521484375,15500,0.0,0.0
2026-02-13,440.0,440.0,437.0,439.0,428.8614196777344,24000,0.0,0.0
2026-02-16,447.0,447.0,441.0,442.0,431.7921447753906,27500,0.0,0.0
2026-02-17,444.0,450.0,442.0,450.0,439.6073913574219,26400,0.0,0.0
2026-02-18,447.0,450.0,446.0,448.0,437.653564453125,9500,0.0,0.0
2026-02-19,450.0,450.0,443.0,445.0,434.72283935546875,29700,0.0,0.0
2026-02-20,449.0,449.0,444.0,445.0,434.72283935546875,8400,0.0,0.0
2026-02-24,435.0,435.0,407.0,410.0,400.5311584472656,198200,0.0,0.0
2026-02-25,426.0,426.0,413.0,417.0,407.3695068359375,76000,0.0,0.0
2026-02-26,420.0,420.0,413.0,416.0,406.3926086425781,43900,0.0,0.0
2026-02-27,418.0,434.0,415.0,427.0,417.1385498046875,52000,0.0,0.0
2026-03-02,427.0,450.0,420.0,433.0,423.0,156400,0.0,0.0
2026-03-03,433.0,435.0,427.0,434.0,423.9768981933594,22400,0.0,0.0
2026-03-04,434.0,436.0,425.0,428.0,418.1154479980469,61900,0.0,0.0
2026-03-05,436.0,436.0,429.0,434.0,423.9768981933594,32800,0.0,0.0
2026-03-06,434.0,437.0,430.0,436.0,425.9306945800781,14800,0.0,0.0
2026-03-09,436.0,439.0,428.0,428.0,418.1154479980469,30500,0.0,0.0
2026-03-10,445.0,445.0,431.0,436.0,425.9306945800781,18600,0.0,0.0
2026-03-11,438.0,438.0,431.0,431.0,421.0461730957031,18400,0.0,0.0
