week,margin_short,margin_long,ratio
2025-05-16,59.2,640.5,10.82
2025-05-23,47.2,628.0,13.31
2025-05-30,49.9,668.1,13.39
2025-06-06,89.7,792.9,8.84
2025-06-13,123.0,725.9,5.9
2025-06-20,117.6,744.6,6.33
2025-07-04,166.8,614.7,3.69
2025-07-11,156.3,573.1,3.67
2025-07-18,140.8,601.7,4.27
2025-07-25,136.9,589.8,4.31
2025-08-01,131.8,551.3,4.18
2025-08-08,140.9,535.4,3.8
2025-08-15,100.1,396.8,3.96
2025-08-22,80.6,375.3,4.66
2025-08-29,122.7,386.9,3.15
2025-09-05,118.4,420.8,3.55
2025-09-12,100.2,422.1,4.21
2025-09-19,107.1,445.7,4.16
2025-09-26,88.5,397.1,4.49
2025-10-03,116.5,415.8,3.57
2025-10-10,110.4,413.3,3.74
2025-10-17,114.3,369.4,3.23
2025-10-24,82.0,372.8,4.55
2025-10-31,56.4,360.7,6.4
2025-11-07,64.9,350.7,5.4
2025-11-14,93.8,405.1,4.32
2025-11-21,103.5,392.3,3.79
2025-11-28,105.3,387.8,3.68
2025-12-05,124.1,412.9,3.33
2025-12-12,110.3,406.9,3.69
2025-12-19,110.2,405.5,3.68
2025-12-26,123.7,391.5,3.16
2026-01-09,103.6,345.0,3.33
2026-01-16,103.8,319.3,3.08
2026-01-23,125.7,323.8,2.58
2026-01-30,153.1,406.3,2.65
2026-02-06,160.1,354.7,2.22
2026-02-13,166.5,396.5,2.38
2026-02-20,97.3,406.7,4.18
2026-02-27,104.7,459.6,4.39
2026-03-06,133.8,632.9,4.73
2026-03-13,140.2,607.9,4.34
2026-03-19,117.2,586.8,5.01
2026-03-20,117200.0,586800.0,5.01
2026-03-27,102.5,544.5,5.31
2026-04-03,155.9,487.9,3.13
2026-04-10,179.3,502.7,2.8
2026-04-17,190.8,661.4,3.47
2026-04-24,269.6,610.0,2.26
2026-05-01,259.4,573.4,2.21
2026-05-15,301.6,788.5,2.61
2026-05-22,255.2,849.9,3.33
2026-05-29,229.9,853.9,3.71
2026-06-05,318.8,824.9,2.59
2026-06-12,296.7,637.7,2.15
2026-07-17,421.1,501.8,1.19
2026-07-24,471.5,526.0,1.12
2026-07-31,566.4,573.9,1.01
2026-08-07,639.8,640.1,1.0
2026-08-14,663.7,1029.3,1.55
2026-08-21,797.6,623.6,0.78
