week,margin_short,margin_long,ratio
2025-05-30,267.6,895.6,3.35
2025-06-06,254.3,946.6,3.72
2025-06-13,250.0,973.5,3.89
2025-06-20,252.9,895.4,3.54
2025-07-04,326.6,775.2,2.37
2025-07-11,301.7,733.4,2.43
2025-07-18,304.6,688.7,2.26
2025-07-25,355.5,585.3,1.65
2025-08-01,292.4,656.4,2.24
2025-08-08,303.8,687.7,2.26
2025-08-15,330.4,552.2,1.67
2025-08-22,359.1,566.5,1.58
2025-08-29,491.4,605.2,1.23
2025-09-05,448.4,637.6,1.42
2025-09-12,337.1,588.5,1.75
2025-09-19,331.0,548.6,1.66
2025-09-26,250.1,487.5,1.95
2025-10-03,187.4,730.1,3.9
2025-10-10,169.9,756.6,4.45
2025-10-17,150.8,885.2,5.87
2025-10-24,136.5,805.8,5.9
2025-10-31,130.5,760.5,5.83
2025-11-07,137.8,834.4,6.06
2025-11-14,162.4,763.0,4.7
2025-11-21,154.4,623.2,4.04
2025-11-28,198.5,618.9,3.12
2025-12-05,224.5,661.6,2.95
2025-12-12,222.2,678.4,3.05
2025-12-19,206.9,645.5,3.12
2025-12-26,157.4,630.5,4.01
2026-01-09,205.6,626.8,3.05
2026-01-16,229.7,618.0,2.69
2026-01-23,267.9,758.0,2.83
2026-01-30,195.4,725.3,3.71
2026-02-06,197.6,902.5,4.57
2026-02-13,352.0,897.9,2.55
2026-02-20,412.2,897.5,2.18
2026-02-27,393.9,863.8,2.19
2026-03-06,155.0,910.7,5.88
2026-03-13,133.4,752.9,5.64
2026-03-19,142.8,710.8,4.98
2026-03-20,142800.0,710800.0,4.98
2026-03-27,203.8,570.7,2.8
2026-04-03,128.7,495.9,3.85
2026-04-10,134.1,473.1,3.53
2026-04-17,123.3,472.3,3.83
2026-04-24,127.9,578.5,4.52
2026-05-01,131.2,576.8,4.4
2026-05-15,135.7,683.5,5.04
2026-05-22,198.6,582.8,2.93
2026-05-29,250.1,599.4,2.4
