week,margin_short,margin_long,ratio
2025-05-16,44.8,420.0,9.38
2025-05-23,45.1,470.8,10.44
2025-05-30,37.6,455.2,12.11
2025-06-06,45.8,883.8,19.3
2025-06-13,41.1,956.8,23.28
2025-06-20,42.6,1061.8,24.92
2025-07-04,32.5,978.2,30.1
2025-07-11,36.8,837.5,22.76
2025-07-18,52.0,624.7,12.01
2025-07-25,46.3,588.4,12.71
2025-08-01,37.0,550.6,14.88
2025-08-08,37.6,379.7,10.1
2025-08-15,37.1,366.0,9.87
2025-08-22,34.8,332.8,9.56
2025-08-29,36.3,335.1,9.23
2025-09-05,34.9,370.6,10.62
2025-09-12,79.5,243.6,3.06
2025-09-19,37.9,431.9,11.4
2025-09-26,31.2,520.1,16.67
2025-10-03,30.7,745.0,24.27
2025-10-10,26.9,876.1,32.57
2025-10-17,29.9,960.9,32.14
2025-10-24,31.6,1002.2,31.72
2025-10-31,79.3,1000.3,12.61
2025-11-07,79.9,1032.5,12.92
2025-11-14,76.8,1123.9,14.63
2025-11-21,75.0,1034.3,13.79
2025-11-28,76.5,957.0,12.51
2025-12-05,74.3,917.5,12.35
2025-12-12,75.4,813.5,10.79
2025-12-19,157.7,486.2,3.08
2025-12-26,126.8,439.2,3.46
2026-01-09,122.4,410.5,3.35
2026-01-16,142.5,358.6,2.52
2026-01-23,114.4,363.8,3.18
2026-01-30,90.5,378.5,4.18
2026-02-06,77.9,379.3,4.87
2026-02-13,88.3,378.1,4.28
2026-02-20,85.6,426.5,4.98
2026-02-27,97.1,504.2,5.19
2026-03-06,78.5,486.0,6.19
2026-03-13,80.5,678.8,8.43
2026-03-19,60.3,563.0,9.34
2026-03-20,60300.0,563000.0,9.34
2026-03-27,59.7,546.5,9.15
2026-04-03,66.0,545.0,8.26
2026-04-10,67.7,544.7,8.05
2026-04-17,62.7,561.3,8.95
2026-04-24,77.6,637.8,8.22
2026-05-01,85.0,647.1,7.61
2026-05-15,54.7,769.5,14.07
2026-05-22,35.8,778.4,21.74
2026-05-29,27.5,702.7,25.55
2026-07-17,66.9,634.6,9.49
2026-07-24,66.0,638.2,9.67
2026-07-31,65.7,534.3,8.13
2026-08-07,66.2,569.5,8.6
