week,margin_short,margin_long,ratio
2025-05-16,9.9,20.4,2.06
2025-05-23,7.7,19.8,2.57
2025-05-30,7.5,19.3,2.57
2025-06-06,7.5,20.3,2.71
2025-06-13,5.6,24.7,4.41
2025-06-20,5.9,21.9,3.71
2025-07-04,4.1,23.1,5.63
2025-07-11,4.5,24.5,5.44
2025-07-18,3.2,24.7,7.72
2025-07-25,3.3,25.5,7.73
2025-08-01,4.8,26.6,5.54
2025-08-08,5.3,25.1,4.74
2025-08-15,5.9,26.9,4.56
2025-08-22,5.8,24.8,4.28
2025-08-29,6.0,24.4,4.07
2025-09-05,6.1,24.4,4.0
2025-09-12,26.0,26.0,1.0
2025-09-19,25.6,26.6,1.04
2025-09-26,25.9,30.6,1.18
2025-10-03,29.8,23.0,0.77
2025-10-10,32.8,21.8,0.66
2025-10-17,33.4,20.4,0.61
2025-10-24,40.0,18.3,0.46
2025-10-31,34.5,16.6,0.48
2025-11-07,30.4,16.9,0.56
2025-11-14,29.2,16.1,0.55
2025-11-21,28.5,16.7,0.59
2025-11-28,28.9,17.5,0.61
2025-12-05,30.0,19.0,0.63
2025-12-12,27.0,21.8,0.81
2025-12-19,26.3,25.7,0.98
2025-12-26,8.0,34.7,4.34
2026-01-09,9.3,43.0,4.62
2026-01-16,10.7,49.6,4.64
2026-01-23,13.1,52.2,3.98
2026-01-30,14.7,52.3,3.56
2026-02-06,14.6,51.6,3.53
2026-02-13,13.8,52.3,3.79
2026-02-20,14.0,58.6,4.19
2026-02-27,16.2,54.9,3.39
2026-03-06,19.4,54.1,2.79
2026-03-13,21.4,51.8,2.42
2026-03-19,23.2,50.7,2.19
2026-03-20,23200.0,50700.0,2.19
2026-03-27,30.9,50.5,1.63
2026-04-03,37.6,32.2,0.86
2026-04-10,51.4,32.3,0.63
2026-04-17,78.8,32.8,0.42
2026-04-23,124.3,33.1,0.27
2026-04-24,167.4,40.0,0.24
2026-04-27,310.4,22.2,0.07
2026-05-01,95.1,14.5,0.15
2026-05-15,84.1,19.1,0.23
2026-05-22,77.8,17.0,0.22
2026-05-29,68.8,18.2,0.26
2026-07-17,12.7,13.8,1.09
