week,margin_short,margin_long,ratio
2025-05-30,0.0,52.7,
2025-06-06,0.0,50.7,
2025-06-13,0.0,49.0,
2025-06-20,0.0,54.5,
2025-07-04,0.0,134.6,
2025-07-11,0.0,132.4,
2025-07-18,0.0,134.0,
2025-07-25,0.0,120.1,
2025-08-01,0.0,112.2,
2025-08-08,0.0,111.4,
2025-08-15,0.0,111.8,
2025-08-22,0.0,105.6,
2025-08-29,0.0,106.2,
2025-09-05,0.0,103.7,
2025-09-12,0.0,101.9,
2025-09-19,0.0,99.6,
2025-09-26,0.0,95.8,
2025-10-03,0.0,95.3,
2025-10-10,0.0,94.5,
2025-10-17,0.0,87.9,
2025-10-24,0.0,88.8,
2025-10-31,0.2,86.3,431.5
2025-11-07,0.0,78.9,
2025-11-14,0.0,77.4,
2025-11-21,0.0,75.8,
2025-11-28,0.0,74.9,
2025-12-05,0.0,71.1,
2025-12-12,0.0,72.9,
2025-12-19,0.0,71.7,
2025-12-26,0.0,68.4,
2026-01-09,0.0,65.6,
2026-01-16,0.0,67.4,
2026-01-23,0.0,67.9,
2026-01-30,0.0,67.6,
2026-02-06,0.0,66.1,
2026-02-13,0.0,66.9,
2026-02-20,0.0,67.1,
2026-02-27,0.0,65.2,
2026-03-06,0.0,61.6,
2026-03-13,0.0,61.1,
2026-03-19,0.0,63.9,
2026-03-20,0.0,63900.0,
2026-03-27,0.0,62.9,
2026-04-03,0.0,63.8,
2026-04-10,0.0,65.1,
2026-04-17,0.0,81.4,
2026-04-24,0.0,81.8,
2026-05-01,0.0,83.3,
2026-05-15,0.0,87.3,
2026-05-22,0.0,81.0,
2026-05-29,0.0,81.0,
2026-06-05,0.0,78.5,
2026-06-12,0.0,77.6,
2026-06-19,0.0,75.8,
2026-06-26,0.0,76.4,
2026-07-17,0.0,62.0,
