week,margin_short,margin_long,ratio
2025-05-16,98.8,369.7,3.74
2025-05-23,138.2,471.2,3.41
2025-05-30,171.8,517.2,3.01
2025-06-06,107.7,597.0,5.54
2025-06-13,129.8,639.6,4.93
2025-06-20,130.4,634.3,4.86
2025-07-04,149.9,470.2,3.14
2025-07-11,168.2,467.7,2.78
2025-07-18,125.5,458.4,3.65
2025-07-25,123.7,381.2,3.08
2025-08-01,132.6,350.3,2.64
2025-08-08,164.3,423.7,2.58
2025-08-15,117.7,503.2,4.28
2025-08-22,217.2,479.4,2.21
2025-08-29,126.8,520.9,4.11
2025-09-05,138.2,430.8,3.12
2025-09-12,140.6,380.1,2.7
2025-09-19,143.3,372.5,2.6
2025-09-26,142.2,362.7,2.55
2025-10-03,131.8,388.6,2.95
2025-10-10,127.2,329.6,2.59
2025-10-17,128.7,370.5,2.88
2025-10-24,142.4,266.2,1.87
2025-10-31,184.5,276.8,1.5
2025-11-07,174.7,325.6,1.86
2025-11-14,181.8,284.2,1.56
2025-11-21,128.6,313.8,2.44
2025-11-28,123.8,283.9,2.29
2025-12-05,121.9,299.4,2.46
2025-12-12,157.9,250.4,1.59
2025-12-19,160.5,230.2,1.43
2025-12-26,152.3,230.1,1.51
2026-01-09,154.4,221.4,1.43
2026-01-16,155.8,225.4,1.45
2026-01-23,147.8,262.1,1.77
2026-01-30,138.0,287.3,2.08
2026-02-06,154.5,201.1,1.3
2026-02-13,154.1,182.7,1.19
2026-02-20,167.4,227.4,1.36
2026-02-27,209.0,253.7,1.21
2026-03-06,186.3,228.3,1.23
2026-03-13,197.8,230.7,1.17
2026-03-19,188.5,239.7,1.27
2026-03-20,188500.0,239700.0,1.27
2026-03-27,305.2,220.0,0.72
2026-04-03,196.7,217.9,1.11
2026-04-10,194.4,179.0,0.92
2026-04-17,204.7,151.6,0.74
2026-04-24,207.2,165.2,0.8
2026-05-01,220.5,193.8,0.88
2026-05-15,228.0,145.0,0.64
2026-05-22,240.4,118.1,0.49
2026-05-29,275.8,204.8,0.74
