week,margin_short,margin_long,ratio
2025-05-16,46.8,154.5,3.3
2025-05-23,53.6,153.4,2.86
2025-05-30,60.5,154.0,2.55
2025-06-06,47.9,158.4,3.31
2025-06-13,57.0,171.8,3.01
2025-06-20,81.2,161.6,1.99
2025-07-04,424.9,186.7,0.44
2025-07-11,771.0,185.3,0.24
2025-07-18,1807.5,208.7,0.12
2025-07-25,2110.6,202.9,0.1
2025-08-01,2485.1,169.8,0.07
2025-08-08,3027.4,154.4,0.05
2025-08-15,3350.7,171.0,0.05
2025-08-22,3705.7,139.0,0.04
2025-08-29,98.6,125.6,1.27
2025-09-05,53.3,120.6,2.26
2025-09-12,58.7,94.4,1.61
2025-09-19,52.6,94.3,1.79
2025-09-26,69.9,105.1,1.5
2025-10-03,61.4,133.1,2.17
2025-10-10,30.6,170.2,5.56
2025-10-17,26.4,170.2,6.45
2025-10-24,37.6,165.4,4.4
2025-10-31,26.8,186.0,6.94
2025-11-07,39.9,169.2,4.24
2025-11-14,42.6,161.3,3.79
2025-11-21,42.3,151.0,3.57
2025-11-28,59.3,151.7,2.56
2025-12-05,63.5,152.6,2.4
2025-12-12,66.2,151.4,2.29
2025-12-19,67.4,146.8,2.18
2025-12-26,114.3,159.2,1.39
2026-01-09,327.1,183.3,0.56
2026-01-16,963.4,168.9,0.18
2026-01-23,1822.4,167.6,0.09
2026-01-30,2478.2,160.4,0.06
2026-02-06,2781.0,104.7,0.04
2026-02-13,2950.1,123.4,0.04
2026-02-20,3158.4,90.1,0.03
2026-02-27,140.7,120.5,0.86
2026-03-06,118.7,137.0,1.15
2026-03-13,119.6,157.3,1.32
2026-03-19,124.2,163.5,1.32
2026-03-20,124200.0,163500.0,1.32
2026-03-27,138.7,174.9,1.26
2026-04-03,147.6,168.2,1.14
2026-04-10,130.3,155.0,1.19
2026-04-17,131.0,186.5,1.42
2026-04-24,100.3,210.7,2.1
2026-05-01,92.3,197.6,2.14
2026-05-15,58.6,193.5,3.3
2026-05-22,54.1,153.6,2.84
2026-05-29,63.7,148.8,2.34
2026-07-17,992.7,140.8,0.14
