week,margin_short,margin_long,ratio
2025-05-16,29.4,364.4,12.39
2025-05-23,29.5,383.7,13.01
2025-05-30,29.1,387.5,13.32
2025-06-06,32.0,238.8,7.46
2025-06-13,34.2,203.1,5.94
2025-06-20,36.1,214.6,5.94
2025-07-04,36.0,230.1,6.39
2025-07-11,30.9,241.1,7.8
2025-07-18,27.0,219.5,8.13
2025-07-25,23.5,182.7,7.77
2025-08-01,28.5,193.9,6.8
2025-08-08,15.9,172.5,10.85
2025-08-15,18.3,181.8,9.93
2025-08-22,11.4,160.9,14.11
2025-08-29,8.3,150.8,18.17
2025-09-05,7.0,144.4,20.63
2025-09-12,8.9,162.7,18.28
2025-09-19,12.5,175.0,14.0
2025-09-26,32.0,103.7,3.24
2025-10-03,6.2,104.9,16.92
2025-10-10,5.8,152.4,26.28
2025-10-17,6.3,139.9,22.21
2025-10-24,7.3,140.9,19.3
2025-10-31,8.2,190.4,23.22
2025-11-07,8.4,202.7,24.13
2025-11-14,12.8,245.0,19.14
2025-11-21,13.1,256.2,19.56
2025-11-28,12.6,244.1,19.37
2025-12-05,14.6,248.8,17.04
2025-12-12,15.4,250.8,16.29
2025-12-19,17.1,284.4,16.63
2025-12-26,53.7,312.7,5.82
2026-01-09,74.5,369.9,4.97
2026-01-16,72.6,376.7,5.19
2026-01-23,110.6,379.7,3.43
2026-01-30,116.4,370.7,3.18
2026-02-06,98.2,385.4,3.92
2026-02-13,84.8,370.8,4.37
2026-02-20,95.9,367.1,3.83
2026-02-27,65.8,333.0,5.06
2026-03-06,93.7,327.6,3.5
2026-03-13,129.3,323.4,2.5
2026-03-19,155.2,322.9,2.08
2026-03-20,155200.0,322900.0,2.08
2026-03-27,228.0,315.8,1.39
2026-04-03,92.3,321.9,3.49
2026-04-10,75.8,320.4,4.23
2026-04-17,106.3,343.8,3.23
2026-04-24,124.6,365.0,2.93
2026-05-01,122.8,362.5,2.95
2026-05-15,125.0,483.5,3.87
2026-05-22,61.9,421.6,6.81
2026-05-29,72.4,414.2,5.72
2026-07-17,40.9,413.9,10.12
2026-07-24,52.6,406.2,7.72
2026-07-31,42.2,418.0,9.91
2026-08-07,50.5,423.0,8.38
