week,margin_short,margin_long,ratio
2025-05-16,80.4,140.0,1.74
2025-05-23,74.5,139.3,1.87
2025-05-30,77.8,127.1,1.63
2025-06-06,88.3,130.1,1.47
2025-06-13,86.5,139.5,1.61
2025-06-20,87.9,137.9,1.57
2025-07-04,114.1,120.1,1.05
2025-07-11,125.9,112.9,0.9
2025-07-18,105.9,128.0,1.21
2025-07-25,113.3,113.0,1.0
2025-08-01,94.0,113.9,1.21
2025-08-08,104.5,108.4,1.04
2025-08-15,80.8,123.1,1.52
2025-08-22,112.4,114.3,1.02
2025-08-29,88.2,124.7,1.41
2025-09-05,65.9,145.1,2.2
2025-09-12,65.6,137.9,2.1
2025-09-19,65.6,131.1,2.0
2025-09-26,52.5,149.6,2.85
2025-10-03,56.6,139.8,2.47
2025-10-10,46.1,137.3,2.98
2025-10-17,46.4,128.5,2.77
2025-10-24,58.1,124.9,2.15
2025-10-31,45.1,118.3,2.62
2025-11-07,34.5,97.0,2.81
2025-11-14,47.8,164.3,3.44
2025-11-21,47.7,194.3,4.07
2025-11-28,43.9,166.1,3.78
2025-12-05,48.1,138.7,2.88
2025-12-12,52.5,128.9,2.46
2025-12-19,58.6,131.1,2.24
2025-12-26,63.0,115.3,1.83
2026-01-09,62.7,104.6,1.67
2026-01-16,67.7,106.8,1.58
2026-01-23,76.5,100.3,1.31
2026-01-30,70.9,82.4,1.16
2026-02-06,60.5,69.7,1.15
2026-02-13,63.0,63.3,1.0
2026-02-20,60.5,62.3,1.03
2026-02-27,58.8,49.1,0.84
2026-03-06,54.7,51.6,0.94
2026-03-13,50.5,54.8,1.09
2026-03-19,49.4,53.5,1.08
2026-03-20,49400.0,53500.0,1.08
2026-03-27,58.3,49.0,0.84
2026-04-03,60.7,46.3,0.76
2026-04-10,62.2,50.2,0.81
2026-04-17,62.9,47.2,0.75
2026-04-24,100.9,56.9,0.56
2026-05-01,93.8,59.4,0.63
2026-05-15,111.7,53.1,0.48
2026-05-22,140.9,52.8,0.37
2026-05-29,144.4,61.4,0.43
2026-07-17,72.6,40.4,0.56
2026-07-24,73.3,33.7,0.46
2026-07-31,34.7,41.4,1.19
2026-08-07,32.6,41.5,1.27
2026-08-14,33.4,47.3,1.42
2026-08-21,30.9,56.3,1.82
2026-08-28,31.3,58.7,1.88
