week,margin_short,margin_long,ratio
2025-05-16,1.0,4741.3,4741.3
2025-05-23,0.0,4888.0,
2025-05-30,0.1,4978.5,49785.0
2025-06-06,0.0,5457.7,
2025-06-13,0.0,5654.1,
2025-06-20,0.1,5772.5,57725.0
2025-07-04,0.0,5254.3,
2025-07-11,0.0,5297.9,
2025-07-18,0.0,5166.8,
2025-07-25,0.0,5078.9,
2025-08-01,0.0,4940.3,
2025-08-08,0.0,4949.4,
2025-08-15,0.0,4869.4,
2025-08-22,0.0,4947.9,
2025-08-29,0.0,4959.0,
2025-09-05,0.0,5103.8,
2025-09-12,0.0,5147.4,
2025-09-19,0.0,5023.4,
2025-09-26,0.0,4928.6,
2025-10-03,0.0,4620.4,
2025-10-10,1.0,4459.2,4459.2
2025-10-17,0.0,4549.9,
2025-10-24,0.0,4489.9,
2025-10-31,0.0,4253.9,
2025-11-07,0.0,4205.1,
2025-11-14,0.0,4136.5,
2025-11-21,26.2,3590.4,137.04
2025-11-28,0.0,3145.7,
2025-12-05,0.0,2886.5,
2025-12-12,0.1,2834.2,28342.0
2025-12-19,0.0,2762.0,
2025-12-26,0.0,2807.9,
2026-01-09,0.0,3419.6,
2026-01-16,0.0,3886.3,
2026-01-23,0.0,3759.2,
2026-01-30,0.0,3722.0,
2026-02-06,0.0,3559.6,
2026-02-13,3.0,3641.1,1213.7
2026-02-20,2.4,4214.7,1756.13
2026-02-27,1.1,3716.1,3378.27
2026-03-06,1.1,3794.8,3449.82
2026-03-13,0.0,3863.5,
2026-03-19,0.0,3939.8,
2026-03-27,0.0,3590.8,
2026-04-03,0.0,3650.8,
2026-04-10,0.0,3557.7,
2026-04-17,0.0,3383.8,
2026-04-24,0.0,3509.0,
2026-05-01,0.0,3412.0,
2026-05-15,0.0,3245.0,
2026-05-22,0.0,3083.9,
