week,margin_short,margin_long,ratio
2025-05-16,1.5,1.4,0.93
2025-05-23,1.4,3.0,2.14
2025-05-30,2.5,3.2,1.28
2025-06-06,2.5,3.5,1.4
2025-06-13,2.0,3.8,1.9
2025-06-20,2.0,3.3,1.65
2025-07-04,1.5,3.8,2.53
2025-07-11,1.5,6.2,4.13
2025-07-18,1.8,2.6,1.44
2025-07-25,1.6,2.2,1.38
2025-08-01,1.6,2.4,1.5
2025-08-08,1.6,3.1,1.94
2025-08-15,1.6,2.6,1.63
2025-08-22,1.2,2.9,2.42
2025-08-29,1.3,5.6,4.31
2025-09-05,3.3,5.4,1.64
2025-09-12,1.3,4.8,3.69
2025-09-19,1.6,4.2,2.63
2025-09-26,1.7,6.9,4.06
2025-10-03,2.0,8.3,4.15
2025-10-10,1.9,7.9,4.16
2025-10-17,1.7,8.1,4.76
2025-10-24,1.8,8.3,4.61
2025-10-31,1.9,9.9,5.21
2025-11-07,1.8,9.8,5.44
2025-11-14,2.0,10.1,5.05
2025-11-21,0.4,9.7,24.25
2025-11-28,1.1,9.3,8.45
2025-12-05,0.6,9.4,15.67
2025-12-12,0.6,9.3,15.5
2025-12-19,0.9,9.6,10.67
2025-12-26,1.4,10.8,7.71
2026-01-09,1.8,9.6,5.33
2026-01-16,1.8,9.4,5.22
2026-01-23,1.9,8.6,4.53
2026-01-30,2.1,8.6,4.1
2026-02-06,2.1,8.8,4.19
2026-02-13,4.5,7.1,1.58
2026-02-20,2.4,5.9,2.46
2026-02-27,6.5,7.1,1.09
2026-03-06,17.8,7.3,0.41
2026-03-13,32.0,5.7,0.18
2026-03-19,64.0,4.5,0.07
2026-03-24,103.2,4.7,0.05
2026-03-25,108.8,6.1,0.06
2026-03-26,127.9,9.1,0.07
2026-03-27,138.5,7.4,0.05
2026-03-30,10.1,7.4,0.73
2026-04-03,4.9,6.9,1.41
2026-04-10,4.7,6.9,1.47
2026-04-17,4.5,6.2,1.38
2026-04-24,3.5,6.2,1.77
2026-05-01,3.3,6.2,1.88
2026-05-15,1900.0,6400.0,0.2969
