week,margin_short,margin_long,ratio
2025-05-12,238.3,341.1,1.43
2025-05-13,238.5,334.9,1.4
2025-05-14,253.8,336.8,1.33
2025-05-15,250.9,324.2,1.29
2025-05-16,255.4,281.9,1.1
2025-05-19,231.9,283.6,1.22
2025-05-20,236.3,289.9,1.23
2025-05-21,237.5,281.3,1.18
2025-05-22,232.2,284.6,1.23
2025-05-23,230.9,286.3,1.24
2025-05-26,235.3,276.1,1.17
2025-05-27,238.4,278.1,1.17
2025-05-28,234.8,278.1,1.18
2025-05-29,223.8,278.3,1.24
2025-05-30,215.8,274.9,1.27
2025-06-02,209.6,273.0,1.3
2025-06-03,223.4,269.2,1.21
2025-06-04,206.7,277.3,1.34
2025-06-05,207.0,278.2,1.34
2025-06-06,201.9,282.1,1.4
2025-06-09,205.1,278.0,1.36
2025-06-10,205.2,285.6,1.39
2025-06-11,204.7,280.9,1.37
2025-06-12,198.2,276.2,1.39
2025-06-13,177.7,292.7,1.65
2025-06-16,164.7,288.7,1.75
2025-06-17,162.4,291.2,1.79
2025-06-18,153.1,290.1,1.89
2025-06-19,134.4,299.3,2.23
2025-06-20,133.4,316.7,2.37
2025-06-23,133.1,321.7,2.42
2025-06-24,133.9,315.9,2.36
2025-06-25,135.8,315.2,2.32
2025-06-26,132.8,296.6,2.23
2025-06-27,125.1,291.0,2.33
2025-06-30,132.2,282.0,2.13
2025-07-01,161.5,265.8,1.65
2025-07-02,155.0,265.6,1.71
2025-07-03,144.6,265.4,1.84
2025-07-04,150.6,263.1,1.75
2025-07-07,149.8,262.3,1.75
2025-07-08,144.6,264.9,1.83
2025-07-09,149.8,259.9,1.73
2025-07-10,155.5,259.7,1.67
2025-07-11,143.8,265.3,1.84
2025-07-14,139.5,281.3,2.02
2025-07-15,140.0,303.7,2.17
2025-07-16,139.0,324.7,2.34
2025-07-17,137.5,326.2,2.37
2025-07-18,134.6,325.4,2.42
2025-07-22,133.5,335.9,2.52
2025-07-23,132.2,338.6,2.56
2025-07-24,132.7,333.8,2.52
2025-07-25,132.0,342.9,2.6
2025-07-28,126.2,348.4,2.76
2025-07-29,126.6,346.2,2.73
2025-07-30,126.4,346.4,2.74
2025-07-31,126.4,343.0,2.71
2025-08-01,126.5,334.3,2.64
2025-08-04,127.0,334.7,2.64
2025-08-05,127.9,326.1,2.55
2025-08-06,126.4,305.2,2.41
2025-08-07,127.3,301.3,2.37
2025-08-08,126.6,300.4,2.37
2025-08-12,126.4,301.4,2.38
2025-08-13,129.3,386.7,2.99
2025-08-14,150.1,272.6,1.82
2025-08-15,139.6,286.4,2.05
2025-08-18,142.8,285.9,2.0
2025-08-22,115.1,339.0,2.95
2025-08-29,107.5,338.0,3.14
2025-09-05,140.7,294.7,2.09
2025-09-12,120.4,289.9,2.41
2025-09-19,98.6,326.6,3.31
2025-09-26,85.7,349.6,4.08
2025-10-03,83.5,381.9,4.57
2025-10-10,76.8,403.0,5.25
2025-10-17,75.6,428.8,5.67
2025-10-24,77.3,411.8,5.33
2025-10-31,76.5,436.1,5.7
2025-11-07,75.0,471.4,6.29
2025-11-14,83.5,499.0,5.98
2025-11-21,75.2,505.0,6.72
2025-11-28,97.5,556.4,5.71
2025-12-05,117.9,500.0,4.24
2025-12-12,106.9,480.0,4.49
2025-12-19,107.2,467.0,4.36
2025-12-26,113.6,418.4,3.68
2026-01-09,99.3,392.1,3.95
2026-01-16,113.1,367.5,3.25
2026-01-23,109.7,413.3,3.77
2026-01-30,363.4,460.0,1.27
2026-02-06,638.8,587.2,0.92
2026-02-10,612.2,580.2,0.95
2026-02-12,595.2,574.4,0.97
2026-02-13,611.8,617.4,1.01
2026-02-16,664.4,628.2,0.95
2026-02-17,688.2,640.8,0.93
2026-02-18,656.8,653.4,0.99
2026-02-19,630.3,656.5,1.04
2026-02-20,611.5,652.0,1.07
2026-02-24,599.2,646.4,1.08
2026-02-25,591.8,641.4,1.08
2026-02-26,588.9,613.8,1.04
2026-02-27,587.2,629.2,1.07
2026-03-02,585.3,627.2,1.07
2026-03-03,578.3,596.0,1.03
2026-03-04,573.7,575.5,1.0
2026-03-05,572.3,544.7,0.95
2026-03-06,567.3,502.7,0.89
2026-03-09,566.6,474.6,0.84
2026-03-10,566.4,470.6,0.83
2026-03-11,546.3,470.3,0.86
2026-03-12,545.3,470.1,0.86
2026-03-13,545.4,466.3,0.85
2026-03-16,543.7,460.2,0.85
2026-03-17,542.2,457.9,0.84
2026-03-18,527.9,451.2,0.85
