week,margin_short,margin_long,ratio
2025-05-16,252.0,2878.5,11.42
2025-05-23,390.5,2378.5,6.09
2025-05-30,393.5,2308.7,5.87
2025-06-06,225.9,3310.4,14.65
2025-06-13,188.1,3394.1,18.04
2025-06-20,187.5,4254.4,22.69
2025-07-04,192.2,4607.9,23.97
2025-07-11,196.2,4793.6,24.43
2025-07-18,248.0,3832.9,15.46
2025-07-25,255.5,3395.2,13.29
2025-08-01,258.1,3102.4,12.02
2025-08-08,229.6,3040.1,13.24
2025-08-15,218.8,2853.1,13.04
2025-08-22,201.7,3248.4,16.11
2025-08-29,178.9,3717.6,20.78
2025-09-05,173.8,3603.3,20.73
2025-09-12,186.1,3867.4,20.78
2025-09-19,139.4,3764.5,27.01
2025-09-26,157.9,4776.2,30.25
2025-10-03,205.6,3386.8,16.47
2025-10-10,311.4,2456.9,7.89
2025-10-17,234.5,2431.8,10.37
2025-10-24,224.8,2236.3,9.95
2025-10-31,141.0,2549.9,18.08
2025-11-07,88.1,3555.5,40.36
2025-11-14,103.0,3504.3,34.02
2025-11-21,124.5,2941.4,23.63
2025-11-28,152.6,2863.9,18.77
2025-12-05,100.1,3675.5,36.72
2025-12-12,79.2,3967.9,50.1
2025-12-19,70.2,4751.8,67.69
2025-12-26,77.2,4472.1,57.93
2026-01-09,68.5,4093.8,59.76
2026-01-16,68.6,5441.0,79.31
2026-01-23,76.9,7278.7,94.65
2026-01-30,141.2,8824.0,62.49
2026-02-06,151.3,8666.0,57.28
2026-02-13,149.5,8382.2,56.07
2026-02-20,158.0,8677.2,54.92
2026-02-27,145.2,7850.8,54.07
2026-03-06,128.5,8798.4,68.47
2026-03-13,106.1,8993.0,84.76
2026-03-19,154.0,8605.3,55.88
2026-03-20,154000.0,8605300.0,55.88
2026-03-27,370.3,8083.6,21.83
2026-04-03,169.5,8057.2,47.54
2026-04-10,146.5,8670.1,59.18
2026-04-17,200.4,8066.0,40.25
2026-04-24,179.6,9656.7,53.77
2026-05-01,172.9,8333.8,48.2
2026-05-15,186.3,8166.9,43.84
2026-05-22,189.3,7418.7,39.19
2026-05-29,183.2,7135.2,38.95
2026-07-17,251.2,5126.6,20.41
2026-07-24,194.4,4920.5,25.31
2026-07-31,136.1,5755.1,42.29
2026-08-07,188.7,4859.6,25.75
2026-08-14,140.1,5126.2,36.59
