week,margin_short,margin_long,ratio
2025-05-16,0.0,6074.5,
2025-05-23,0.0,6295.2,
2025-05-30,0.0,6146.5,
2025-06-06,0.0,5904.3,
2025-06-13,3.2,6814.1,2129.41
2025-06-20,0.0,6194.4,
2025-06-26,0.0,5987.0,
2025-06-27,1.4,5983.7,4274.07
2025-06-30,0.9,5916.7,6574.11
2025-07-01,7.4,6630.3,895.99
2025-07-02,8.2,6673.8,813.88
2025-07-03,8.8,6581.2,747.86
2025-07-04,8.5,6611.4,777.81
2025-07-07,13.6,6536.5,480.63
2025-07-08,15.6,6818.8,437.1
2025-07-09,28.0,6734.8,240.53
2025-07-10,18.0,6899.6,383.31
2025-07-11,37.8,6472.3,171.22
2025-07-14,1681.1,6950.0,4.13
2025-07-15,977.8,8571.5,8.77
2025-07-16,766.0,7677.5,10.02
2025-07-17,649.6,7654.9,11.78
2025-07-18,580.6,7390.0,12.73
2025-07-22,454.5,7859.1,17.29
2025-07-23,373.4,7657.4,20.51
2025-07-24,368.6,7630.9,20.7
2025-07-25,357.6,7747.8,21.67
2025-07-28,333.5,7692.5,23.07
2025-07-29,318.5,6880.9,21.6
2025-07-30,292.9,6862.3,23.43
2025-07-31,290.9,6762.2,23.25
2025-08-01,284.9,7757.4,27.23
2025-08-04,284.8,7453.6,26.17
2025-08-05,292.5,7492.1,25.61
2025-08-06,260.5,7403.1,28.42
2025-08-07,260.5,7467.1,28.66
2025-08-08,260.1,7421.2,28.53
2025-08-12,260.1,7572.9,29.12
2025-08-13,236.1,7438.2,31.5
2025-08-14,236.1,7213.8,30.55
2025-08-15,236.1,7298.4,30.91
2025-08-18,236.1,7385.4,31.28
2025-08-19,236.1,7279.4,30.83
2025-08-20,234.6,7320.8,31.21
2025-08-21,234.6,7325.1,31.22
2025-08-22,246.1,7081.8,28.78
2025-08-25,355.2,7240.4,20.38
2025-08-26,234.6,7127.9,30.38
2025-08-27,234.6,7193.3,30.66
2025-08-28,234.6,7291.2,31.08
2025-08-29,234.6,7242.6,30.87
2025-09-01,234.6,6855.3,29.22
2025-09-02,234.6,6706.8,28.59
2025-09-03,234.6,7023.4,29.94
2025-09-04,234.6,7037.7,30.0
2025-09-05,234.6,7204.1,30.71
2025-09-08,234.6,7284.2,31.05
2025-09-09,234.6,7367.5,31.4
2025-09-10,222.6,7186.7,32.29
2025-09-11,222.6,7098.5,31.89
2025-09-12,222.6,6989.5,31.4
2025-09-16,222.6,6797.3,30.54
2025-09-17,216.6,6866.9,31.7
2025-09-18,216.6,6612.5,30.53
2025-09-19,216.6,6525.8,30.13
2025-09-22,216.6,6557.4,30.27
2025-09-24,216.6,6604.4,30.49
2025-09-25,216.6,6481.1,29.92
2025-09-26,206.6,6305.3,30.52
2025-09-29,166.6,6372.2,38.25
2025-09-30,166.6,6369.3,38.23
2025-10-01,100.6,6303.3,62.66
2025-10-02,100.6,6372.2,63.34
2025-10-03,100.6,6295.4,62.58
2025-10-06,100.6,6323.1,62.85
2025-10-07,100.6,6302.1,62.65
2025-10-08,100.6,6347.2,63.09
2025-10-09,100.6,6279.2,62.42
2025-10-10,107.9,6411.9,59.42
2025-10-14,87.5,6074.9,69.43
2025-10-15,87.5,6017.7,68.77
2025-10-16,87.5,6096.9,69.68
2025-10-17,87.5,6137.7,70.15
2025-10-20,87.5,6039.3,69.02
2025-10-21,87.5,6144.2,70.22
2025-10-22,87.5,6112.3,69.85
2025-10-23,82.7,6134.7,74.18
2025-10-24,82.7,6140.5,74.25
2025-10-27,72.7,6235.9,85.78
2025-10-28,65.5,6239.4,95.26
2025-10-29,55.5,6317.4,113.83
2025-10-30,55.5,6315.7,113.8
2025-10-31,55.5,6303.4,113.57
2025-11-04,55.5,6329.2,114.04
2025-11-05,55.5,6430.8,115.87
2025-11-06,55.5,6409.3,115.48
2025-11-07,55.5,6401.0,115.33
2025-11-10,55.5,6372.9,114.83
2025-11-11,55.5,6097.3,109.86
2025-11-12,55.5,6096.8,109.85
2025-11-13,55.5,6196.4,111.65
2025-11-14,55.5,6198.3,111.68
2025-11-17,55.5,6196.5,111.65
2025-11-18,63.6,6087.1,95.71
2025-11-19,75.7,6030.3,79.66
2025-11-20,75.3,7230.3,96.02
2025-11-21,64.5,7897.6,122.44
2025-11-25,55.5,7699.3,138.73
2025-11-26,55.5,7649.4,137.83
2025-11-27,51.9,7588.5,146.21
2025-11-28,51.9,7378.8,142.17
2025-12-01,51.9,6807.6,131.17
2025-12-02,51.9,6165.0,118.79
2025-12-03,51.2,6003.5,117.26
2025-12-04,50.7,6001.7,118.38
2025-12-05,50.7,6169.1,121.68
2025-12-08,50.7,6109.4,120.5
2025-12-09,50.7,5891.0,116.19
2025-12-10,50.7,5904.2,116.45
2025-12-11,50.7,5924.0,116.84
2025-12-12,50.7,5938.0,117.12
2025-12-15,55.7,6091.3,109.36
2025-12-16,50.7,5834.9,115.09
2025-12-17,20.7,5957.3,287.79
2025-12-18,20.7,6105.5,294.95
2025-12-19,20.7,6117.2,295.52
2025-12-22,20.7,6189.0,298.99
2025-12-23,20.7,6256.5,302.25
2025-12-24,20.7,5855.9,282.89
2025-12-25,20.7,6012.6,290.46
2025-12-26,20.7,5818.5,281.09
2025-12-29,20.7,5783.7,279.41
2025-12-30,12.2,5659.8,463.92
2026-01-05,12.2,5661.4,464.05
2026-01-06,12.2,5659.4,463.89
2026-01-07,12.2,5492.4,450.2
2026-01-08,12.2,5367.8,439.98
2026-01-09,12.2,5315.8,435.72
2026-01-13,12.2,5528.5,453.16
2026-01-14,0.0,5385.9,
2026-01-16,0.0,5319.5,
2026-01-23,0.0,5095.4,
2026-01-30,0.0,4992.2,
2026-02-06,0.0,4978.4,
2026-02-13,0.0,5114.1,
2026-02-20,0.0,5177.5,
2026-02-27,0.0,4471.0,
2026-03-06,0.0,4008.4,
2026-03-13,0.0,3873.8,
2026-03-19,0.0,3741.8,
2026-03-20,0.0,3741800.0,
2026-03-27,0.0,3661.7,
2026-04-03,0.0,3802.1,
2026-04-10,0.0,3558.0,
2026-04-17,0.0,3789.1,
2026-04-24,0.0,3746.5,
2026-05-01,0.0,3666.5,
2026-05-15,0.0,4117.1,
2026-05-22,0.0,4028.3,
2026-05-29,0.0,4463.9,
2026-07-17,0.0,4637.3,
2026-07-24,0.0,4826.8,
2026-07-31,0.0,5479.4,
2026-08-07,0.0,5522.8,
2026-08-14,0.0,5527.5,
2026-08-21,0.0,5375.1,
