week,margin_short,margin_long,ratio
2025-05-16,33.2,102.2,3.08
2025-05-23,38.2,140.5,3.68
2025-05-30,52.7,94.4,1.79
2025-06-06,57.1,66.8,1.17
2025-06-13,90.1,64.2,0.71
2025-06-20,115.4,62.4,0.54
2025-07-04,122.0,50.1,0.41
2025-07-11,158.1,56.5,0.36
2025-07-18,105.4,40.8,0.39
2025-07-25,118.1,40.7,0.34
2025-08-01,118.0,42.2,0.36
2025-08-08,122.8,40.9,0.33
2025-08-15,113.7,41.3,0.36
2025-08-22,104.5,48.6,0.47
2025-08-29,106.1,39.1,0.37
2025-09-05,114.2,36.6,0.32
2025-09-12,112.4,47.0,0.42
2025-09-19,103.1,45.1,0.44
2025-09-26,103.6,47.6,0.46
2025-10-03,92.0,47.3,0.51
2025-10-10,82.3,62.2,0.76
2025-10-17,81.9,73.6,0.9
2025-10-24,81.6,61.3,0.75
2025-10-31,78.3,55.4,0.71
2025-11-07,80.7,54.0,0.67
2025-11-14,79.5,45.1,0.57
2025-11-21,96.9,39.1,0.4
2025-11-28,101.4,33.5,0.33
2025-12-05,98.1,34.5,0.35
2025-12-12,96.2,37.9,0.39
2025-12-19,89.0,31.1,0.35
2025-12-26,87.1,32.3,0.37
2026-01-09,82.1,45.1,0.55
2026-01-16,74.0,33.8,0.46
2026-01-23,70.1,27.6,0.39
2026-01-30,77.6,45.9,0.59
2026-02-06,73.9,45.1,0.61
2026-02-13,78.6,45.8,0.58
2026-02-20,85.5,52.1,0.61
2026-02-27,82.1,48.9,0.6
2026-03-06,84.6,203.6,2.41
2026-03-13,83.2,38.5,0.46
2026-03-19,121.6,41.9,0.34
2026-03-20,121600.0,41900.0,0.34
2026-03-27,120.7,44.7,0.37
2026-04-03,110.5,135.1,1.22
2026-04-10,109.0,147.2,1.35
2026-04-17,91.1,297.2,3.26
2026-04-24,83.9,136.9,1.63
2026-05-01,85.4,138.5,1.62
2026-05-15,83.4,86.1,1.03
2026-05-22,86.0,59.9,0.7
2026-05-29,64.3,66.6,1.04
2026-07-17,56.1,156.8,2.8
2026-07-24,53.3,195.9,3.68
2026-07-31,45.6,182.7,4.01
