date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,909.0,913.0,896.0,897.0,897.0,13100.0,0.0,0.0
2025-12-15,891.0,906.0,890.0,898.0,898.0,16800.0,0.0,0.0
2025-12-16,899.0,899.0,867.0,871.0,871.0,25200.0,0.0,0.0
2025-12-17,871.0,873.0,857.0,857.0,857.0,13000.0,0.0,0.0
2025-12-18,855.0,874.0,834.0,844.0,844.0,247000.0,0.0,0.0
2025-12-19,844.0,850.0,803.0,810.0,810.0,46000.0,0.0,0.0
2025-12-22,810.0,810.0,765.0,783.0,783.0,60200.0,0.0,0.0
2025-12-23,786.0,802.0,753.0,780.0,780.0,137500.0,0.0,0.0
2025-12-24,780.0,810.0,780.0,810.0,810.0,213700.0,0.0,0.0
2025-12-25,770.0,770.0,710.0,716.0,716.0,293800.0,0.0,0.0
2025-12-26,724.0,730.0,702.0,705.0,705.0,287400.0,0.0,0.0
2025-12-29,714.0,718.0,701.0,706.0,706.0,111000.0,0.0,0.0
2025-12-30,709.0,727.0,704.0,709.0,709.0,114700.0,0.0,0.0
2026-01-05,718.0,720.0,706.0,707.0,707.0,41400.0,0.0,0.0
2026-01-06,706.0,715.0,691.0,694.0,694.0,64300.0,0.0,0.0
2026-01-07,694.0,717.0,687.0,711.0,711.0,66400.0,0.0,0.0
2026-01-08,710.0,725.0,708.0,709.0,709.0,42700.0,0.0,0.0
2026-01-09,717.0,720.0,707.0,718.0,718.0,43800.0,0.0,0.0
2026-01-13,724.0,734.0,714.0,725.0,725.0,43200.0,0.0,0.0
2026-01-14,735.0,735.0,720.0,720.0,720.0,37500.0,0.0,0.0
2026-01-15,721.0,736.0,720.0,733.0,733.0,33400.0,0.0,0.0
2026-01-16,737.0,745.0,726.0,739.0,739.0,20300.0,0.0,0.0
2026-01-19,734.0,748.0,734.0,737.0,737.0,19100.0,0.0,0.0
2026-01-20,722.0,722.0,676.0,702.0,702.0,220500.0,0.0,0.0
2026-01-21,695.0,695.0,683.0,685.0,685.0,37900.0,0.0,0.0
2026-01-22,690.0,696.0,684.0,688.0,688.0,21000.0,0.0,0.0
2026-01-23,696.0,703.0,691.0,703.0,703.0,22300.0,0.0,0.0
2026-01-26,703.0,728.0,701.0,724.0,724.0,50600.0,0.0,0.0
2026-01-27,724.0,772.0,722.0,752.0,752.0,64300.0,0.0,0.0
2026-01-28,761.0,761.0,746.0,753.0,753.0,41100.0,0.0,0.0
2026-01-29,757.0,758.0,739.0,745.0,745.0,37100.0,0.0,0.0
2026-01-30,741.0,770.0,741.0,759.0,759.0,41000.0,0.0,0.0
2026-02-02,754.0,769.0,729.0,737.0,737.0,36900.0,0.0,0.0
2026-02-03,747.0,760.0,737.0,760.0,760.0,23100.0,0.0,0.0
2026-02-04,747.0,747.0,734.0,741.0,741.0,32900.0,0.0,0.0
2026-02-05,748.0,774.0,748.0,773.0,773.0,34300.0,0.0,0.0
2026-02-06,758.0,771.0,738.0,746.0,746.0,47900.0,0.0,0.0
2026-02-09,747.0,747.0,723.0,740.0,740.0,27500.0,0.0,0.0
