week,margin_short,margin_long,ratio
2025-05-16,12.8,80.1,6.26
2025-05-23,12.6,88.0,6.98
2025-05-30,12.3,90.9,7.39
2025-06-06,15.3,108.0,7.06
2025-06-13,16.3,125.0,7.67
2025-06-20,15.5,126.5,8.16
2025-07-04,15.6,127.7,8.19
2025-07-11,13.0,126.7,9.75
2025-07-18,13.3,128.3,9.65
2025-07-25,11.9,128.4,10.79
2025-08-01,8.9,129.2,14.52
2025-08-08,7.9,141.3,17.89
2025-08-15,6.7,144.5,21.57
2025-08-22,5.2,130.7,25.13
2025-08-29,5.6,133.9,23.91
2025-09-05,5.3,135.2,25.51
2025-09-12,6.9,140.9,20.42
2025-09-19,7.3,144.9,19.85
2025-09-26,6.6,135.8,20.58
2025-10-03,8.5,144.0,16.94
2025-10-10,12.2,140.5,11.52
2025-10-17,14.3,136.5,9.55
2025-10-24,12.7,137.5,10.83
2025-10-31,13.3,142.0,10.68
2025-11-07,26.0,146.1,5.62
2025-11-14,28.0,145.4,5.19
2025-11-21,26.0,143.1,5.5
2025-11-28,23.5,124.8,5.31
2025-12-05,25.6,117.9,4.61
2025-12-12,22.2,123.7,5.57
2025-12-19,24.0,120.8,5.03
2025-12-26,16.9,118.8,7.03
2026-01-09,13.1,120.8,9.22
2026-01-16,12.2,117.4,9.62
2026-01-23,13.1,119.3,9.11
2026-01-30,14.4,126.3,8.77
2026-02-06,8.7,126.1,14.49
2026-02-13,6.9,130.2,18.87
2026-02-20,9.0,130.5,14.5
2026-02-27,8.6,134.3,15.62
2026-03-06,13.7,116.8,8.53
2026-03-13,16.3,121.2,7.44
2026-03-19,16.2,116.5,7.19
2026-03-20,16200.0,116500.0,7.19
2026-03-27,32.5,104.1,3.2
2026-04-03,30.4,111.2,3.66
2026-04-10,26.9,114.5,4.26
2026-04-17,24.3,115.7,4.76
2026-04-24,23.8,119.0,5.0
2026-05-01,22.0,125.3,5.7
2026-05-15,25.0,137.9,5.52
2026-05-22,25.1,138.5,5.52
2026-05-29,25.9,138.9,5.36
2026-07-17,11.7,142.6,12.19
2026-07-24,9.5,142.2,14.97
2026-07-31,9.3,144.0,15.48
2026-08-07,7.9,148.1,18.75
