date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,990.0,1034.0,990.0,1022.0,1018.2817993164062,49100.0,0.0,0.0
2025-12-15,1010.0,1026.0,1002.0,1017.0,1013.2999877929688,32200.0,0.0,0.0
2025-12-16,1007.0,1010.0,983.0,987.0,983.4091186523438,30700.0,0.0,0.0
2025-12-17,988.0,1004.0,976.0,993.0,989.3873291015624,27500.0,0.0,0.0
2025-12-18,983.0,991.0,960.0,966.0,962.4855346679688,61600.0,0.0,0.0
2025-12-19,960.0,1010.0,960.0,1003.0,999.3509521484376,44600.0,0.0,0.0
2025-12-22,1003.0,1016.0,980.0,983.0,979.4237060546876,29400.0,0.0,0.0
2025-12-23,980.0,1000.0,980.0,987.0,983.4091186523438,32600.0,0.0,0.0
2025-12-24,995.0,1014.0,993.0,1004.0,1000.3472900390624,74500.0,0.0,0.0
2025-12-25,1012.0,1024.0,996.0,1014.0,1010.3109130859376,114200.0,0.0,0.0
2025-12-26,1033.0,1038.0,1010.0,1017.0,1013.2999877929688,44700.0,0.0,0.0
2025-12-29,1044.0,1044.0,995.0,1008.0,1008.0,58900.0,3.7,0.0
2025-12-30,1001.0,1008.0,990.0,991.0,991.0,42700.0,0.0,0.0
2026-01-05,1013.0,1029.0,1012.0,1013.0,1013.0,40300.0,0.0,0.0
2026-01-06,1037.0,1070.0,1033.0,1051.0,1051.0,31200.0,0.0,0.0
2026-01-07,1081.0,1115.0,1060.0,1115.0,1115.0,42800.0,0.0,0.0
2026-01-08,1115.0,1119.0,1083.0,1084.0,1084.0,40700.0,0.0,0.0
2026-01-09,1090.0,1100.0,1073.0,1085.0,1085.0,30500.0,0.0,0.0
2026-01-13,1115.0,1115.0,1046.0,1059.0,1059.0,43200.0,0.0,0.0
2026-01-14,1057.0,1068.0,1043.0,1049.0,1049.0,28600.0,0.0,0.0
2026-01-15,1049.0,1060.0,1039.0,1051.0,1051.0,30600.0,0.0,0.0
