week,margin_short,margin_long,ratio
2025-05-16,0.0,31.9,
2025-05-23,0.1,32.4,324.0
2025-05-30,0.0,32.1,
2025-06-06,0.2,31.3,156.5
2025-06-13,0.3,30.0,100.0
2025-06-20,0.2,27.9,139.5
2025-07-04,0.1,21.7,217.0
2025-07-11,0.1,21.6,216.0
2025-07-18,0.0,18.2,
2025-07-25,0.1,17.2,172.0
2025-08-01,0.1,19.1,191.0
2025-08-08,0.0,22.7,
2025-08-15,0.0,26.2,
2025-08-22,0.1,27.3,273.0
2025-08-29,0.1,30.8,308.0
2025-09-05,0.1,30.4,304.0
2025-09-12,0.0,30.0,
2025-09-19,0.1,28.5,285.0
2025-09-26,0.4,27.7,69.25
2025-10-03,0.7,32.7,46.71
2025-10-10,1.8,32.7,18.17
2025-10-17,1.1,30.7,27.91
2025-10-24,0.1,32.0,320.0
2025-10-31,0.1,34.9,349.0
2025-11-07,0.1,34.1,341.0
2025-11-14,0.0,32.6,
2025-11-21,0.1,33.3,333.0
2025-11-28,0.0,32.6,
2025-12-05,0.0,40.7,
2025-12-12,0.1,39.1,391.0
2025-12-19,0.0,41.4,
2025-12-26,0.1,43.2,432.0
2026-01-09,0.1,40.8,408.0
2026-01-16,0.2,41.4,207.0
2026-01-23,0.2,40.3,201.5
2026-01-30,0.1,42.1,421.0
2026-02-06,0.1,47.3,473.0
2026-02-13,0.1,45.2,452.0
2026-02-20,0.1,49.6,496.0
2026-02-27,0.8,51.9,64.88
2026-03-06,0.8,45.6,57.0
2026-03-13,1.5,48.2,32.13
2026-03-19,4.1,46.9,11.44
2026-03-20,4100.0,46900.0,11.44
2026-03-27,93.6,45.4,0.49
2026-04-03,5.4,44.1,8.17
2026-04-10,2.5,44.5,17.8
2026-04-17,2.7,44.4,16.44
2026-04-24,2.7,42.8,15.85
2026-05-01,2.2,42.1,19.14
2026-05-15,2.3,44.0,19.13
2026-05-22,1.7,40.8,24.0
2026-05-29,1.5,38.7,25.8
2026-07-17,0.4,40.3,100.75
2026-07-24,0.3,40.1,133.67
2026-07-31,0.3,43.5,145.0
2026-08-07,0.3,61.1,203.67
