week,margin_short,margin_long,ratio
2025-05-16,0.0,893.0,
2025-05-23,0.0,944.3,
2025-05-30,0.0,869.5,
2025-06-06,0.0,870.8,
2025-06-13,0.0,843.9,
2025-06-20,0.0,818.9,
2025-07-04,0.0,808.3,
2025-07-11,0.0,816.0,
2025-07-18,0.0,806.2,
2025-07-25,0.0,807.2,
2025-08-01,0.0,789.7,
2025-08-08,0.0,820.5,
2025-08-15,0.0,819.0,
2025-08-22,0.0,853.4,
2025-08-29,0.0,865.8,
2025-09-05,0.0,796.5,
2025-09-12,0.0,801.9,
2025-09-19,0.0,660.8,
2025-09-26,0.0,555.5,
2025-10-03,0.0,636.1,
2025-10-10,0.0,673.4,
2025-10-17,0.0,665.6,
2025-10-24,0.0,746.0,
2025-10-31,0.0,787.9,
2025-11-07,0.0,794.5,
2025-11-14,0.0,816.5,
2025-11-21,0.0,811.3,
2025-11-28,0.0,825.2,
2025-12-05,0.0,809.2,
2025-12-12,0.0,817.2,
2025-12-19,0.0,763.3,
2025-12-26,0.0,753.0,
2026-01-09,0.0,770.6,
2026-01-16,0.0,716.5,
2026-01-23,0.0,806.1,
2026-01-30,0.0,792.6,
2026-02-06,0.0,779.9,
2026-02-13,0.0,827.2,
2026-02-20,0.0,926.8,
2026-02-27,0.0,954.3,
2026-03-06,0.0,931.9,
2026-03-13,0.0,986.8,
2026-03-19,0.0,941.7,
2026-03-27,0.0,1019.9,
2026-04-03,0.0,1006.7,
2026-04-10,0.0,1086.9,
2026-04-17,0.0,1124.0,
2026-04-24,0.0,1080.8,
2026-05-01,0.0,1072.6,
2026-05-15,0.0,1104.8,
2026-05-22,0.0,1208.7,
2026-05-29,0.0,1283.9,
2026-07-17,0.0,1143.2,
2026-07-24,0.0,947.6,
2026-07-31,0.0,803.1,
2026-08-07,0.0,828.2,
2026-08-14,0.0,905.0,
