week,margin_short,margin_long,ratio
2025-05-16,0.0,4.1,
2025-05-23,0.0,4.3,
2025-05-30,0.0,4.2,
2025-06-06,0.0,4.3,
2025-06-13,0.0,4.3,
2025-06-20,0.0,3.9,
2025-07-04,0.0,3.9,
2025-07-11,0.0,7.0,
2025-07-18,0.0,4.1,
2025-07-25,0.0,5.0,
2025-08-01,0.0,5.1,
2025-08-08,0.0,5.9,
2025-08-15,0.0,5.6,
2025-08-22,0.0,6.0,
2025-08-29,0.0,5.9,
2025-09-05,0.0,5.4,
2025-09-12,0.0,6.7,
2025-09-19,0.0,8.5,
2025-09-26,0.0,9.5,
2025-10-03,0.0,9.7,
2025-10-10,0.0,9.9,
2025-10-17,0.0,10.4,
2025-10-24,0.0,12.5,
2025-10-31,0.0,15.3,
2025-11-07,0.0,15.5,
2025-11-14,0.0,17.6,
2025-11-21,0.0,18.0,
2025-11-28,0.0,17.8,
2025-12-05,0.0,18.9,
2025-12-12,0.0,19.4,
2025-12-19,0.0,18.9,
2025-12-26,0.0,20.6,
2026-01-09,0.0,20.8,
2026-01-16,0.0,20.1,
2026-01-23,0.1,19.4,194.0
2026-01-30,0.1,19.0,190.0
2026-02-06,0.7,18.2,26.0
2026-02-13,0.7,18.9,27.0
2026-02-20,0.6,18.4,30.67
2026-02-27,0.3,17.9,59.67
2026-03-06,1.0,17.9,17.9
2026-03-12,2.0,17.7,8.85
2026-03-13,2.4,17.8,7.42
2026-03-16,2.7,17.4,6.44
2026-03-17,2.9,17.6,6.07
2026-03-18,2.9,17.8,6.14
2026-03-19,3.2,17.9,5.59
2026-03-20,3200.0,17900.0,5.59
2026-03-23,3.6,18.0,5.0
2026-03-24,3.7,18.0,4.86
2026-03-25,4.0,17.5,4.38
2026-03-26,5.1,16.9,3.31
2026-03-27,9.1,15.7,1.73
2026-03-30,3.1,15.6,5.03
2026-03-31,3.1,15.6,5.03
2026-04-01,2.8,15.7,5.61
2026-04-03,2.3,15.6,6.78
2026-04-10,2.2,16.1,7.32
2026-04-17,1.2,16.8,14.0
2026-04-24,0.1,16.9,169.0
2026-05-01,0.1,20.6,206.0
2026-05-15,0.0,19.4,
2026-05-22,0.0,19.7,
