week,margin_short,margin_long,ratio
2025-05-16,79.3,752.1,9.48
2025-05-23,43.5,726.4,16.7
2025-05-30,48.3,618.2,12.8
2025-06-06,43.6,612.0,14.04
2025-06-13,52.0,499.1,9.6
2025-06-20,42.2,496.6,11.77
2025-07-04,48.3,455.7,9.43
2025-07-11,77.3,448.1,5.8
2025-07-18,38.8,520.9,13.43
2025-07-25,63.1,401.6,6.36
2025-08-01,50.9,399.2,7.84
2025-08-08,52.5,372.7,7.1
2025-08-15,50.4,382.5,7.59
2025-08-22,60.3,393.5,6.53
2025-08-29,45.2,429.7,9.51
2025-09-05,37.6,487.4,12.96
2025-09-12,30.0,527.0,17.57
2025-09-19,25.6,602.0,23.52
2025-09-26,26.1,635.5,24.35
2025-10-03,25.4,636.5,25.06
2025-10-10,21.6,698.1,32.32
2025-10-17,84.0,544.6,6.48
2025-10-24,32.9,567.6,17.25
2025-10-31,22.5,591.1,26.27
2025-11-07,30.5,522.2,17.12
2025-11-14,47.2,462.4,9.8
2025-11-21,40.1,477.0,11.9
2025-11-28,73.3,402.6,5.49
2025-12-05,48.7,436.3,8.96
2025-12-12,32.0,464.7,14.52
2025-12-19,37.0,463.4,12.52
2025-12-26,57.1,449.8,7.88
2026-01-09,122.2,434.4,3.55
2026-01-16,110.1,483.9,4.4
2026-01-23,96.5,482.4,5.0
2026-01-30,97.2,484.9,4.99
2026-02-06,125.3,456.1,3.64
2026-02-13,124.6,484.1,3.89
2026-02-20,120.7,503.2,4.17
2026-02-27,83.2,519.8,6.25
2026-03-06,73.7,551.8,7.49
2026-03-13,68.2,514.1,7.54
2026-03-19,67.2,484.1,7.2
2026-03-20,67200.0,484100.0,7.2
2026-03-27,67.0,411.0,6.13
2026-04-03,64.2,359.6,5.6
2026-04-10,46.1,781.7,16.96
2026-04-17,30.9,822.9,26.63
2026-04-24,29.3,881.9,30.1
2026-05-01,18.9,866.4,45.84
2026-05-15,16.9,795.0,47.04
2026-05-22,17.5,728.0,41.6
2026-05-29,24.6,668.8,27.19
2026-07-17,185.0,655.6,3.54
2026-07-24,144.1,744.3,5.17
