week,margin_short,margin_long,ratio
2025-05-30,3.5,96.9,27.69
2025-06-06,3.1,96.3,31.06
2025-06-13,3.5,108.1,30.89
2025-06-20,2.7,110.4,40.89
2025-07-04,1.0,120.0,120.0
2025-07-11,1.0,122.9,122.9
2025-07-18,1.5,118.9,79.27
2025-07-25,2.3,119.5,51.96
2025-08-01,1.6,115.5,72.19
2025-08-08,1.2,120.8,100.67
2025-08-15,0.9,160.3,178.11
2025-08-22,1.1,167.2,152.0
2025-08-29,0.9,164.2,182.44
2025-09-05,1.0,166.9,166.9
2025-09-12,1.1,161.8,147.09
2025-09-19,1.5,168.2,112.13
2025-09-26,2.1,172.5,82.14
2025-10-03,1.1,183.1,166.45
2025-10-10,0.7,178.9,255.57
2025-10-17,0.5,183.3,366.6
2025-10-24,0.3,182.5,608.33
2025-10-31,0.2,182.5,912.5
2025-11-07,0.2,185.1,925.5
2025-11-14,0.2,193.1,965.5
2025-11-21,0.1,189.2,1892.0
2025-11-28,0.1,191.2,1912.0
2025-12-05,0.4,191.4,478.5
2025-12-12,0.7,189.0,270.0
2025-12-19,0.9,192.1,213.44
2025-12-26,0.6,193.3,322.17
2026-01-09,0.9,190.3,211.44
2026-01-16,0.9,180.5,200.56
2026-01-23,0.8,183.2,229.0
2026-01-30,1.0,180.0,180.0
2026-02-06,0.9,180.5,200.56
2026-02-13,0.6,182.7,304.5
2026-02-20,2.1,186.4,88.76
2026-02-27,6.9,205.7,29.81
2026-03-06,18.4,203.6,11.07
2026-03-13,38.2,200.6,5.25
2026-03-18,52.6,186.1,3.54
2026-03-19,68.0,191.3,2.81
2026-03-20,68000.0,191300.0,2.81
2026-03-23,105.6,197.1,1.87
2026-03-24,124.3,195.5,1.57
2026-03-25,147.6,195.1,1.32
2026-03-26,181.4,198.6,1.09
2026-03-27,179.7,168.8,0.94
2026-03-30,10.0,154.8,15.48
2026-04-03,3.8,149.3,39.29
2026-04-10,1.9,152.6,80.32
2026-04-17,1.8,155.2,86.22
2026-04-24,0.5,158.6,317.2
2026-05-01,2.2,163.2,74.18
2026-05-15,0.5,170.5,341.0
2026-05-22,0.6,189.1,315.17
2026-05-29,0.6,187.5,312.5
2026-06-05,0.6,188.8,314.67
2026-06-12,0.4,184.4,461.0
2026-06-19,0.3,186.1,620.33
2026-06-26,0.1,188.0,1880.0
2026-07-17,0.4,173.9,434.75
2026-07-24,0.6,174.3,290.5
2026-07-31,0.4,173.9,434.75
