week,margin_short,margin_long,ratio
2025-05-16,163.3,7754.7,47.49
2025-05-23,149.8,7823.5,52.23
2025-05-30,244.5,7127.8,29.15
2025-06-06,655.4,6349.5,9.69
2025-06-13,656.0,6487.9,9.89
2025-06-20,687.5,6434.6,9.36
2025-07-04,681.2,7244.7,10.64
2025-07-11,908.0,7107.3,7.83
2025-07-18,807.5,7189.2,8.9
2025-07-25,1020.3,6765.2,6.63
2025-08-01,779.7,7219.1,9.26
2025-08-08,779.0,7004.2,8.99
2025-08-15,634.2,8009.5,12.63
2025-08-22,610.3,8566.3,14.04
2025-08-29,509.3,8790.7,17.26
2025-09-05,467.3,8684.5,18.58
2025-09-12,469.1,8346.8,17.79
2025-09-19,441.1,8214.1,18.62
2025-09-26,396.2,8362.6,21.11
2025-10-03,411.7,8179.6,19.87
2025-10-10,317.3,8260.0,26.03
2025-10-17,298.2,8246.8,27.66
2025-10-24,291.4,8258.5,28.34
2025-10-31,281.1,8251.1,29.35
2025-11-07,251.0,8188.3,32.62
2025-11-14,246.4,8185.4,33.22
2025-11-21,109.7,7671.1,69.93
2025-11-28,126.3,7704.2,61.0
2025-12-05,122.8,7736.4,63.0
2025-12-12,213.5,7423.9,34.77
2025-12-19,153.7,7408.1,48.2
2025-12-26,120.5,7388.0,61.31
2026-01-09,115.0,7368.4,64.07
2026-01-16,122.9,7382.0,60.07
2026-01-23,155.1,7434.8,47.94
2026-01-30,216.9,7595.5,35.02
2026-02-06,240.9,7415.5,30.78
2026-02-13,238.6,7418.4,31.09
2026-02-20,600.2,7620.9,12.7
2026-02-27,671.5,7343.7,10.94
2026-03-06,667.4,7379.9,11.06
2026-03-13,390.5,7838.2,20.07
2026-03-19,477.9,8104.2,16.96
2026-03-20,477900.0,8104200.0,16.96
2026-03-27,903.6,7951.8,8.8
2026-04-03,363.2,8068.7,22.22
2026-04-10,350.6,7941.8,22.65
2026-04-17,373.6,7968.6,21.33
2026-04-24,437.0,7854.8,17.97
2026-05-01,412.3,7797.8,18.91
2026-05-15,327800.0,7893500.0,0.0415
