week,margin_short,margin_long,ratio
2025-05-16,42.2,54.0,1.28
2025-05-23,68.6,45.4,0.66
2025-05-30,74.3,60.4,0.81
2025-06-06,62.2,56.9,0.91
2025-06-13,57.6,43.0,0.75
2025-06-20,63.5,44.8,0.71
2025-07-04,58.0,43.1,0.74
2025-07-11,55.8,37.4,0.67
2025-07-18,61.7,41.7,0.68
2025-07-25,64.8,36.9,0.57
2025-08-01,73.8,24.5,0.33
2025-08-08,75.5,29.1,0.39
2025-08-15,86.9,34.8,0.4
2025-08-22,93.2,45.4,0.49
2025-08-29,108.0,48.7,0.45
2025-09-05,109.3,46.4,0.42
2025-09-12,114.7,34.1,0.3
2025-09-19,94.7,35.0,0.37
2025-09-26,85.1,37.7,0.44
2025-10-03,79.7,36.6,0.46
2025-10-10,82.0,34.1,0.42
2025-10-17,72.3,34.6,0.48
2025-10-24,79.5,27.9,0.35
2025-10-31,97.3,33.5,0.34
2025-11-07,202.5,46.7,0.23
2025-11-14,497.2,49.1,0.1
2025-11-21,459.4,41.3,0.09
2025-11-28,94.3,45.4,0.48
2025-12-05,89.5,61.5,0.69
2025-12-12,95.4,87.0,0.91
2025-12-19,97.8,96.8,0.99
2025-12-26,93.3,95.3,1.02
2026-01-09,86.2,111.7,1.3
2026-01-16,91.9,79.2,0.86
2026-01-23,93.1,73.1,0.79
2026-01-30,93.1,82.1,0.88
2026-02-06,78.9,159.7,2.02
2026-02-13,85.2,133.1,1.56
2026-02-20,68.4,111.8,1.63
2026-02-27,115.4,100.8,0.87
2026-03-06,70.5,91.4,1.3
2026-03-13,69.7,92.2,1.32
2026-03-19,66.0,115.8,1.75
2026-03-27,113.5,112.8,0.99
2026-04-03,56.7,131.1,2.31
2026-04-10,57.9,133.6,2.31
2026-04-17,48.1,127.0,2.64
2026-04-24,48.3,122.4,2.53
2026-05-01,45.2,123.9,2.74
2026-05-15,45900.0,216400.0,0.2121
