week,margin_short,margin_long,ratio
2025-05-16,4.4,62.1,14.11
2025-05-23,4.5,47.9,10.64
2025-05-30,4.9,45.3,9.24
2025-06-06,5.0,50.3,10.06
2025-06-13,4.5,54.1,12.02
2025-06-20,5.1,59.9,11.75
2025-07-04,3.4,61.0,17.94
2025-07-11,3.0,56.8,18.93
2025-07-18,1.3,62.4,48.0
2025-07-25,2.4,57.4,23.92
2025-08-01,4.0,57.9,14.48
2025-08-08,4.3,64.5,15.0
2025-08-15,3.4,56.7,16.68
2025-08-22,4.6,54.8,11.91
2025-08-29,13.7,53.2,3.88
2025-09-05,8.6,49.3,5.73
2025-09-12,7.9,80.4,10.18
2025-09-19,10.4,71.7,6.89
2025-09-26,11.5,71.7,6.23
2025-10-03,11.4,62.1,5.45
2025-10-10,10.9,63.2,5.8
2025-10-17,10.3,66.1,6.42
2025-10-24,8.1,68.5,8.46
2025-10-31,5.7,74.3,13.04
2025-11-07,8.0,68.2,8.53
2025-11-14,6.6,46.4,7.03
2025-11-21,5.7,45.9,8.05
2025-11-28,6.0,42.1,7.02
2025-12-05,4.0,53.2,13.3
2025-12-12,4.8,50.9,10.6
2025-12-19,4.5,76.9,17.09
2025-12-26,36.8,53.4,1.45
2026-01-09,2.8,37.4,13.36
2026-01-16,3.6,44.7,12.42
2026-01-23,7.7,42.9,5.57
2026-01-30,17.6,40.0,2.27
2026-02-06,18.0,39.5,2.19
2026-02-13,38.5,41.2,1.07
2026-02-20,31.2,41.3,1.32
2026-02-27,31.9,47.6,1.49
2026-03-06,36.9,39.2,1.06
2026-03-13,42.5,41.1,0.97
2026-03-19,51.7,43.7,0.85
2026-03-20,51700.0,43700.0,0.85
2026-03-27,50.3,46.1,0.92
2026-04-03,59.0,43.5,0.74
2026-04-10,44.9,38.7,0.86
2026-04-17,29.8,36.4,1.22
2026-04-24,27.6,36.9,1.34
2026-05-01,26.6,35.8,1.35
2026-05-15,21.9,33.9,1.55
2026-05-22,19.2,37.0,1.93
