date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2387.0,2419.0,2387.0,2413.0,2361.9130859375,24500,0.0,0.0
2025-12-15,2393.0,2461.0,2389.0,2461.0,2408.89697265625,62100,0.0,0.0
2025-12-16,2451.0,2483.0,2451.0,2458.0,2405.96044921875,40100,0.0,0.0
2025-12-17,2450.0,2460.0,2417.0,2430.0,2378.55322265625,22900,0.0,0.0
2025-12-18,2431.0,2459.0,2414.0,2441.0,2389.3203125,23000,0.0,0.0
2025-12-19,2441.0,2465.0,2440.0,2449.0,2397.15087890625,46600,0.0,0.0
2025-12-22,2465.0,2494.0,2453.0,2485.0,2432.388916015625,44200,0.0,0.0
2025-12-23,2485.0,2548.0,2485.0,2545.0,2491.118408203125,47900,0.0,0.0
2025-12-24,2545.0,2583.0,2534.0,2537.0,2483.287841796875,55400,0.0,0.0
2025-12-25,2537.0,2541.0,2523.0,2536.0,2482.30908203125,24800,0.0,0.0
2025-12-26,2582.0,2606.0,2554.0,2584.0,2529.292724609375,60400,0.0,0.0
2025-12-29,2584.0,2584.0,2545.0,2555.0,2500.90673828125,31000,0.0,0.0
2025-12-30,2535.0,2546.0,2513.0,2527.0,2473.49951171875,28200,0.0,0.0
2026-01-05,2523.0,2536.0,2445.0,2461.0,2408.89697265625,53000,0.0,0.0
2026-01-06,2489.0,2515.0,2463.0,2503.0,2450.0078125,36900,0.0,0.0
2026-01-07,2514.0,2572.0,2496.0,2524.0,2470.56298828125,36800,0.0,0.0
2026-01-08,2532.0,2545.0,2514.0,2514.0,2460.77490234375,19400,0.0,0.0
2026-01-09,2517.0,2533.0,2500.0,2506.0,2452.944091796875,27000,0.0,0.0
2026-01-13,2520.0,2520.0,2472.0,2502.0,2449.02880859375,43900,0.0,0.0
2026-01-14,2510.0,2534.0,2501.0,2517.0,2463.71142578125,27200,0.0,0.0
2026-01-15,2514.0,2578.0,2503.0,2565.0,2510.695068359375,21200,0.0,0.0
2026-01-16,2542.0,2543.0,2500.0,2520.0,2466.647705078125,24500,0.0,0.0
2026-01-19,2499.0,2514.0,2486.0,2499.0,2446.09228515625,21200,0.0,0.0
2026-01-20,2505.0,2505.0,2452.0,2462.0,2409.875732421875,27600,0.0,0.0
2026-01-21,2443.0,2448.0,2431.0,2440.0,2388.341552734375,29000,0.0,0.0
