week,margin_short,margin_long,ratio
2025-05-16,15.5,136.0,8.77
2025-05-23,14.8,137.5,9.29
2025-05-30,14.6,146.1,10.01
2025-06-06,10.6,164.9,15.56
2025-06-13,9.9,166.4,16.81
2025-06-20,11.2,159.2,14.21
2025-07-04,7.1,176.7,24.89
2025-07-11,7.9,165.1,20.9
2025-07-18,6.5,159.9,24.6
2025-07-25,6.7,162.7,24.28
2025-08-01,6.9,136.3,19.75
2025-08-08,10.1,124.8,12.36
2025-08-15,8.5,124.0,14.59
2025-08-22,8.9,111.5,12.53
2025-08-29,4.8,120.5,25.1
2025-09-05,5.4,114.4,21.19
2025-09-12,7.0,122.3,17.47
2025-09-19,7.1,122.6,17.27
2025-09-26,46.1,126.7,2.75
2025-10-03,12.1,142.2,11.75
2025-10-10,9.3,142.1,15.28
2025-10-17,7.6,134.6,17.71
2025-10-24,7.8,121.5,15.58
2025-10-31,7.2,127.7,17.74
2025-11-07,9.4,129.1,13.73
2025-11-14,9.7,123.6,12.74
2025-11-21,10.2,121.5,11.91
2025-11-28,13.2,105.7,8.01
2025-12-05,16.0,103.2,6.45
2025-12-12,26.0,101.5,3.9
2025-12-19,17.7,103.0,5.82
2025-12-26,17.6,113.3,6.44
2026-01-09,25.2,100.1,3.97
2026-01-16,24.8,105.3,4.25
2026-01-23,25.1,105.6,4.21
2026-01-30,26.0,116.2,4.47
2026-02-06,27.0,104.6,3.87
2026-02-13,32.6,113.7,3.49
2026-02-20,20.5,115.3,5.62
2026-02-27,23.2,114.6,4.94
2026-03-06,21.7,120.8,5.57
2026-03-13,24.2,123.8,5.12
2026-03-19,20.6,125.7,6.1
2026-03-27,35.2,120.0,3.41
2026-04-03,22.4,115.3,5.15
2026-04-10,21.0,121.3,5.78
2026-04-17,21.0,128.2,6.1
2026-04-24,22.7,138.6,6.11
2026-05-01,21.7,130.4,6.01
2026-05-15,13.1,135.1,10.31
2026-05-22,18.1,129.4,7.15
2026-05-29,19.4,127.7,6.58
2026-06-05,18.2,125.1,6.87
2026-06-12,15.3,115.4,7.54
2026-07-17,10.4,131.4,12.63
2026-07-24,10.3,122.3,11.87
2026-07-31,10.6,123.3,11.63
2026-08-07,7.9,141.4,17.9
