week,margin_short,margin_long,ratio
2025-05-16,197.6,1130.7,5.72
2025-05-23,295.4,743.9,2.52
2025-05-30,295.2,694.1,2.35
2025-06-06,295.1,690.6,2.34
2025-06-13,194.0,672.3,3.47
2025-06-20,228.3,685.8,3.0
2025-07-04,212.7,762.2,3.58
2025-07-11,215.5,751.9,3.49
2025-07-18,224.7,715.0,3.18
2025-07-25,187.7,731.1,3.9
2025-08-01,211.6,774.0,3.66
2025-08-08,197.7,746.8,3.78
2025-08-15,194.2,522.7,2.69
2025-08-22,269.4,500.8,1.86
2025-08-29,240.0,512.8,2.14
2025-09-05,208.7,694.2,3.33
2025-09-12,217.4,527.9,2.43
2025-09-19,185.6,548.0,2.95
2025-09-26,186.5,558.0,2.99
2025-10-03,166.4,875.5,5.26
2025-10-10,148.2,1022.4,6.9
2025-10-17,157.9,990.9,6.28
2025-10-24,156.3,884.9,5.66
2025-10-31,182.2,815.7,4.48
2025-11-07,165.7,929.6,5.61
2025-11-14,162.1,1005.2,6.2
2025-11-21,193.8,852.6,4.4
2025-11-28,260.5,860.1,3.3
2025-12-05,273.8,949.9,3.47
2025-12-12,196.8,877.7,4.46
2025-12-19,171.3,932.3,5.44
2025-12-26,151.6,924.8,6.1
2026-01-09,160.6,899.3,5.6
2026-01-16,152.9,912.3,5.97
2026-01-23,138.6,1062.4,7.67
2026-01-30,137.9,1067.7,7.74
2026-02-06,153.3,951.3,6.21
2026-02-13,157.6,940.1,5.97
2026-02-20,189.0,938.9,4.97
2026-02-27,181.3,862.1,4.76
2026-03-06,541.8,995.6,1.84
2026-03-13,153.8,989.0,6.43
2026-03-19,152.2,1021.2,6.71
2026-03-27,225.2,690.0,3.06
2026-04-03,144.0,587.5,4.08
2026-04-10,125.8,555.4,4.41
2026-04-17,113.2,568.5,5.02
2026-04-24,116.2,576.7,4.96
2026-05-01,116.0,632.1,5.45
2026-05-15,145.7,701.4,4.81
2026-05-22,175.1,730.4,4.17
2026-05-29,158.8,757.0,4.77
2026-07-17,83.3,445.8,5.35
2026-07-24,102.7,388.9,3.79
2026-07-31,132.7,539.3,4.06
