week,margin_short,margin_long,ratio
2025-05-16,61.5,592.0,9.63
2025-05-23,67.7,476.7,7.04
2025-05-30,66.4,467.9,7.05
2025-06-06,79.8,478.7,6.0
2025-06-13,88.4,404.8,4.58
2025-06-20,91.6,139.6,1.52
2025-07-04,95.3,145.6,1.53
2025-07-11,93.2,146.3,1.57
2025-07-18,98.2,141.7,1.44
2025-07-25,99.5,137.4,1.38
2025-08-01,104.9,127.7,1.22
2025-08-08,101.0,111.6,1.1
2025-08-15,93.7,110.9,1.18
2025-08-22,94.5,66.7,0.71
2025-08-29,96.8,80.8,0.83
2025-09-05,91.9,93.0,1.01
2025-09-12,94.0,106.8,1.14
2025-09-19,90.1,104.3,1.16
2025-09-26,99.6,104.6,1.05
2025-10-03,94.7,121.5,1.28
2025-10-10,94.4,129.0,1.37
2025-10-17,98.4,114.0,1.16
2025-10-24,95.4,105.0,1.1
2025-10-31,120.7,190.3,1.58
2025-11-07,89.8,194.1,2.16
2025-11-14,89.7,176.8,1.97
2025-11-21,103.4,183.2,1.77
2025-11-28,98.7,93.5,0.95
2025-12-05,105.2,92.0,0.87
2025-12-12,112.8,83.8,0.74
2025-12-19,129.5,94.6,0.73
2025-12-26,341.0,109.7,0.32
2026-01-09,109.1,99.6,0.91
2026-01-16,118.7,101.1,0.85
2026-01-23,106.4,91.9,0.86
2026-01-30,132.1,97.2,0.74
2026-02-06,137.8,89.1,0.65
2026-02-13,179.8,112.1,0.62
2026-02-20,164.5,110.4,0.67
2026-02-27,136.8,100.9,0.74
2026-03-06,184.6,98.4,0.53
2026-03-13,249.1,97.5,0.39
2026-03-19,186.9,126.1,0.67
2026-03-27,204.3,106.7,0.52
2026-04-03,242.8,96.4,0.4
2026-04-10,248.2,98.0,0.39
2026-04-17,233.5,83.2,0.36
2026-04-24,251.8,100.0,0.4
2026-05-01,214.8,101.4,0.47
2026-05-15,183.1,99.5,0.54
2026-05-22,212.2,99.8,0.47
2026-05-29,185.0,141.7,0.77
2026-07-17,161.9,239.6,1.48
