week,margin_short,margin_long,ratio
2025-05-16,1812.2,254.8,0.14
2025-05-23,1814.8,292.2,0.16
2025-05-30,1899.2,283.2,0.15
2025-06-06,1969.2,321.6,0.16
2025-06-13,2005.8,355.4,0.18
2025-06-20,2112.2,344.6,0.16
2025-07-04,3321.2,391.6,0.12
2025-07-11,4305.4,476.2,0.11
2025-07-18,5978.6,766.6,0.13
2025-07-25,7459.6,806.0,0.11
2025-08-01,9739.0,688.2,0.07
2025-08-08,13395.8,719.6,0.05
2025-08-15,15423.8,771.2,0.05
2025-08-22,16622.4,641.6,0.04
2025-08-29,1293.7,480.7,0.37
2025-09-05,883.7,511.8,0.58
2025-09-12,902.9,474.3,0.53
2025-09-19,894.5,488.2,0.55
2025-09-26,898.5,571.8,0.64
2025-10-03,757.1,651.8,0.86
2025-10-10,1240.0,710.7,0.57
2025-10-17,1217.3,685.9,0.56
2025-10-24,1330.5,730.3,0.55
2025-10-31,1342.4,682.4,0.51
2025-11-07,1347.5,667.6,0.5
2025-11-14,1377.4,661.3,0.48
2025-11-21,1414.8,588.2,0.42
2025-11-28,1412.1,550.9,0.39
2025-12-05,1541.8,597.7,0.39
2025-12-12,1709.3,651.4,0.38
2025-12-19,1716.2,674.6,0.39
2025-12-26,1857.9,835.8,0.45
2026-01-09,2960.4,702.1,0.24
2026-01-16,4006.4,796.3,0.2
2026-01-23,5126.0,1021.2,0.2
2026-01-30,6788.8,1202.4,0.18
2026-02-06,9636.9,1132.3,0.12
2026-02-13,11947.1,1005.3,0.08
2026-02-20,15405.6,798.0,0.05
2026-02-27,1982.5,529.2,0.27
2026-03-06,1921.3,621.3,0.32
2026-03-13,1942.9,558.9,0.29
2026-03-19,1973.9,495.7,0.25
2026-03-20,1973900.0,495700.0,0.25
2026-03-27,2138.3,475.5,0.22
2026-04-03,2148.5,314.8,0.15
2026-04-10,2186.0,330.0,0.15
2026-04-17,2427.2,604.4,0.25
2026-04-24,2547.6,636.2,0.25
2026-05-01,2524.0,619.0,0.25
2026-05-15,2647.6,557.9,0.21
2026-05-22,2739.2,604.0,0.22
2026-05-29,2706.5,635.1,0.23
2026-07-17,4830.9,693.9,0.14
2026-07-24,5516.7,718.2,0.13
2026-07-31,6640.9,715.5,0.11
2026-08-07,9275.0,827.0,0.09
