week,margin_short,margin_long,ratio
2025-05-30,2.3,97.0,42.17
2025-06-06,1.8,102.6,57.0
2025-06-13,1.7,104.5,61.47
2025-06-20,1.8,106.3,59.06
2025-07-04,2.1,113.7,54.14
2025-07-11,2.2,97.8,44.45
2025-07-18,2.7,98.8,36.59
2025-07-25,2.7,102.1,37.81
2025-08-01,2.5,100.4,40.16
2025-08-08,1.6,97.8,61.13
2025-08-15,0.9,93.7,104.11
2025-08-22,0.6,93.0,155.0
2025-08-29,1.0,97.8,97.8
2025-09-05,1.3,97.2,74.77
2025-09-12,1.7,148.6,87.41
2025-09-19,1.5,154.5,103.0
2025-09-26,1.5,172.5,115.0
2025-10-03,5.6,105.5,18.84
2025-10-10,6.4,148.3,23.17
2025-10-17,7.2,140.3,19.49
2025-10-24,8.2,116.8,14.24
2025-10-31,25.0,113.5,4.54
2025-11-04,31.5,110.5,3.51
2025-11-05,42.3,113.8,2.69
2025-11-06,52.1,108.3,2.08
2025-11-07,60.2,109.1,1.81
2025-11-10,79.9,109.8,1.37
2025-11-11,88.6,121.8,1.37
2025-11-12,98.3,119.3,1.21
2025-11-13,105.6,119.4,1.13
2025-11-14,107.4,116.4,1.08
2025-11-17,125.4,121.5,0.97
2025-11-18,147.1,133.3,0.91
2025-11-19,154.8,131.2,0.85
2025-11-20,175.0,124.7,0.71
2025-11-21,237.1,169.9,0.72
2025-11-25,271.2,156.3,0.58
2025-11-26,260.9,120.8,0.46
2025-11-28,85.6,91.2,1.07
2025-12-05,38.3,81.0,2.11
2025-12-12,32.3,78.2,2.42
2025-12-19,21.3,75.2,3.53
2025-12-26,19.1,66.9,3.5
2026-01-09,17.6,100.2,5.69
2026-01-16,4.5,101.9,22.64
2026-01-23,3.6,105.8,29.39
2026-01-30,3.8,128.7,33.87
2026-02-06,4.2,135.7,32.31
2026-02-13,3.7,143.4,38.76
2026-02-20,0.7,139.5,199.29
2026-02-27,0.7,145.3,207.57
2026-03-06,0.2,493.1,2465.5
2026-03-13,0.2,488.1,2440.5
2026-03-19,0.1,490.0,4900.0
2026-03-20,100.0,490000.0,4900.0
2026-03-27,0.8,493.5,616.88
2026-04-03,0.7,485.6,693.71
2026-04-10,1.2,484.1,403.42
2026-04-17,0.3,483.8,1612.67
2026-04-24,0.2,479.5,2397.5
2026-05-01,0.3,480.1,1600.33
2026-05-15,0.9,475.8,528.67
2026-05-22,1.4,125.9,89.93
2026-07-17,0.6,481.2,802.0
2026-07-24,0.7,484.3,691.86
2026-07-31,0.5,489.3,978.6
2026-08-07,0.6,499.8,833.0
