week,margin_short,margin_long,ratio
2025-05-12,245.2,3115.9,12.71
2025-05-13,236.5,3112.8,13.16
2025-05-14,244.0,3168.1,12.98
2025-05-15,262.6,3375.5,12.85
2025-05-16,205.2,4397.9,21.43
2025-05-23,246.1,4113.2,16.71
2025-05-30,400.5,3286.6,8.21
2025-06-06,336.3,3385.1,10.07
2025-06-13,346.3,2961.1,8.55
2025-06-20,402.0,2612.1,6.5
2025-07-04,145.3,3283.5,22.6
2025-07-11,99.7,3291.8,33.02
2025-07-18,138.6,2880.7,20.78
2025-07-25,159.6,2943.2,18.44
2025-08-01,165.7,2960.6,17.87
2025-08-08,176.4,2946.5,16.7
2025-08-15,162.3,3884.3,23.93
2025-08-22,137.4,3400.5,24.75
2025-08-29,125.4,3309.2,26.39
2025-09-05,87.0,3311.0,38.06
2025-09-12,80.2,3264.1,40.7
2025-09-19,70.7,3262.3,46.14
2025-09-26,64.4,3392.7,52.68
2025-10-03,79.3,3365.8,42.44
2025-10-10,69.8,3387.7,48.53
2025-10-17,77.9,3344.1,42.93
2025-10-24,78.9,3379.2,42.83
2025-10-31,69.1,3387.3,49.02
2025-11-07,75.4,3480.6,46.16
2025-11-14,79.6,4233.2,53.18
2025-11-21,115.0,4058.0,35.29
2025-11-28,104.0,4105.6,39.48
2025-12-05,123.0,4012.8,32.62
2025-12-12,114.3,4068.1,35.59
2025-12-19,124.4,4006.9,32.21
2025-12-26,128.0,3912.8,30.57
2026-01-09,164.0,3859.7,23.53
2026-01-16,153.5,3827.3,24.93
2026-01-23,153.1,3912.7,25.56
2026-01-30,171.5,4007.0,23.36
2026-02-06,194.5,3905.9,20.08
2026-02-13,223.0,3897.6,17.48
2026-02-20,334.9,3827.8,11.43
2026-02-27,353.3,3567.5,10.1
2026-03-06,485.7,3550.3,7.31
2026-03-13,575.3,3466.8,6.03
2026-03-19,603.3,3412.7,5.66
2026-03-27,680.4,3370.6,4.95
2026-04-03,692.8,3316.0,4.79
2026-04-10,701.9,3191.3,4.55
2026-04-17,710.2,3022.7,4.26
2026-04-24,754.7,3468.2,4.6
2026-05-01,831.2,3523.3,4.24
2026-05-15,841.1,3713.9,4.42
2026-05-18,845.8,3701.2,4.38
2026-05-19,856.1,3673.7,4.29
2026-05-20,879.6,3676.0,4.18
2026-05-21,895.8,3642.6,4.07
2026-05-22,891.2,3646.2,4.09
2026-05-25,875.4,3661.9,4.18
2026-05-26,866.3,3701.0,4.27
2026-05-27,854.6,3725.4,4.36
2026-05-28,856.1,3742.8,4.37
2026-05-29,849.9,3724.8,4.38
2026-06-01,824.9,3587.0,4.35
2026-06-02,829.6,3668.7,4.42
2026-06-03,820.9,3651.4,4.45
2026-06-04,819.9,3711.5,4.53
2026-06-05,816.8,3641.2,4.46
2026-06-08,795.3,3625.4,4.56
2026-06-09,768.8,3734.7,4.86
2026-06-10,757.6,3762.7,4.97
2026-06-11,751.0,3720.1,4.95
2026-06-12,731.6,3578.2,4.89
2026-06-15,705.6,3575.9,5.07
2026-06-16,683.2,3606.0,5.28
2026-06-18,658.4,3525.8,5.36
2026-06-19,631.9,3591.5,5.68
2026-06-22,626.5,3718.1,5.93
2026-06-23,595.7,3693.0,6.2
2026-06-24,599.7,3643.6,6.08
2026-06-25,593.3,3664.5,6.18
2026-06-26,593.8,3661.0,6.17
2026-06-29,594.6,3619.4,6.09
2026-06-30,592.2,3616.6,6.11
2026-07-17,689.3,3456.6,5.01
2026-07-24,663.8,3460.5,5.21
2026-07-31,661.8,3353.7,5.07
2026-08-07,615.5,3377.3,5.49
2026-08-14,742.6,3002.9,4.04
