date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3190.0,3190.0,3190.0,3190.0,3097.63671875,0.0,0.0,0.0
2025-12-15,3190.0,3190.0,3190.0,3190.0,3097.63671875,0.0,0.0,0.0
2025-12-16,3190.0,3190.0,3190.0,3190.0,3097.63671875,0.0,0.0,0.0
2025-12-17,3145.0,3145.0,3145.0,3145.0,3053.939697265625,1100.0,0.0,0.0
2025-12-18,3140.0,3140.0,3105.0,3135.0,3044.22900390625,1200.0,0.0,0.0
2025-12-19,3105.0,3135.0,3075.0,3135.0,3044.22900390625,11500.0,0.0,0.0
2025-12-22,3160.0,3160.0,3085.0,3115.0,3024.80810546875,1600.0,0.0,0.0
2025-12-23,3090.0,3115.0,3090.0,3110.0,3019.952880859375,2100.0,0.0,0.0
2025-12-24,3110.0,3150.0,3110.0,3110.0,3019.952880859375,2500.0,0.0,0.0
2025-12-25,3110.0,3110.0,3100.0,3100.0,3010.242431640625,1900.0,0.0,0.0
2025-12-26,3085.0,3110.0,3085.0,3105.0,3015.09765625,10500.0,0.0,0.0
2025-12-29,3090.0,3120.0,3070.0,3115.0,3024.80810546875,2200.0,0.0,0.0
2025-12-30,3115.0,3120.0,3090.0,3120.0,3029.663330078125,1000.0,0.0,0.0
2026-01-05,3120.0,3120.0,3080.0,3110.0,3019.952880859375,3100.0,0.0,0.0
2026-01-06,3125.0,3130.0,3105.0,3130.0,3039.373779296875,1800.0,0.0,0.0
2026-01-07,3130.0,3205.0,3130.0,3205.0,3112.202392578125,2100.0,0.0,0.0
2026-01-08,3180.0,3180.0,3110.0,3165.0,3073.360595703125,2700.0,0.0,0.0
2026-01-09,3140.0,3150.0,3140.0,3150.0,3058.794921875,1200.0,0.0,0.0
2026-01-13,3160.0,3200.0,3160.0,3200.0,3107.34716796875,600.0,0.0,0.0
2026-01-14,3180.0,3235.0,3155.0,3205.0,3112.202392578125,3300.0,0.0,0.0
2026-01-15,3090.0,3120.0,3010.0,3110.0,3019.952880859375,7700.0,0.0,0.0
2026-01-16,3095.0,3095.0,3045.0,3075.0,2985.96630859375,3600.0,0.0,0.0
2026-01-19,3070.0,3070.0,3050.0,3065.0,2976.255859375,4300.0,0.0,0.0
2026-01-20,3055.0,3070.0,3035.0,3035.0,2947.12451171875,2200.0,0.0,0.0
2026-01-21,3025.0,3040.0,3025.0,3035.0,2947.12451171875,700.0,0.0,0.0
2026-01-22,3030.0,3050.0,3030.0,3040.0,2951.979736328125,1600.0,0.0,0.0
2026-01-23,3040.0,3040.0,3030.0,3030.0,2942.269287109375,1400.0,0.0,0.0
2026-01-26,3030.0,3030.0,3020.0,3020.0,2932.558837890625,1500.0,0.0,0.0
2026-01-27,3020.0,3040.0,3020.0,3040.0,2951.979736328125,2000.0,0.0,0.0
2026-01-28,3020.0,3020.0,3010.0,3010.0,2922.848388671875,1500.0,0.0,0.0
2026-01-29,2983.0,3025.0,2983.0,3025.0,2937.4140625,900.0,0.0,0.0
2026-01-30,3005.0,3005.0,3000.0,3000.0,2913.137939453125,200.0,0.0,0.0
2026-02-02,3050.0,3050.0,3000.0,3000.0,2913.137939453125,700.0,0.0,0.0
2026-02-03,3000.0,3010.0,3000.0,3000.0,2913.137939453125,500.0,0.0,0.0
2026-02-04,3000.0,3020.0,3000.0,3020.0,2932.558837890625,800.0,0.0,0.0
2026-02-05,3020.0,3025.0,3000.0,3015.0,2927.70361328125,2500.0,0.0,0.0
2026-02-06,3000.0,3000.0,2975.0,2999.0,2912.166748046875,2100.0,0.0,0.0
2026-02-09,3030.0,3030.0,3030.0,3030.0,2942.269287109375,300.0,0.0,0.0
2026-02-10,3030.0,3030.0,3030.0,3030.0,2942.269287109375,0.0,0.0,0.0
2026-02-12,3030.0,3035.0,3030.0,3035.0,2947.12451171875,200.0,0.0,0.0
2026-02-13,3050.0,3150.0,3025.0,3150.0,3058.794921875,1100.0,0.0,0.0
2026-02-16,3125.0,3130.0,3065.0,3065.0,2976.255859375,1600.0,0.0,0.0
2026-02-17,3065.0,3065.0,3065.0,3065.0,2976.255859375,0.0,0.0,0.0
2026-02-18,3075.0,3075.0,3075.0,3075.0,2985.96630859375,200.0,0.0,0.0
2026-02-19,3075.0,3075.0,3075.0,3075.0,2985.96630859375,100.0,0.0,0.0
2026-02-20,3125.0,3125.0,3100.0,3100.0,3010.242431640625,1100.0,0.0,0.0
2026-02-24,3100.0,3130.0,3100.0,3100.0,3010.242431640625,800.0,0.0,0.0
2026-02-25,3100.0,3170.0,3100.0,3145.0,3053.939697265625,1300.0,0.0,0.0
2026-02-26,3145.0,3175.0,3145.0,3175.0,3083.071044921875,500.0,0.0,0.0
2026-02-27,3170.0,3170.0,3165.0,3165.0,3073.360595703125,800.0,0.0,0.0
2026-03-02,3165.0,3180.0,3165.0,3180.0,3087.92626953125,800.0,0.0,0.0
2026-03-03,3180.0,3200.0,3150.0,3150.0,3058.794921875,1500.0,0.0,0.0
2026-03-04,3145.0,3145.0,3100.0,3100.0,3010.242431640625,4400.0,0.0,0.0
2026-03-05,3105.0,3150.0,3105.0,3150.0,3058.794921875,700.0,0.0,0.0
2026-03-06,3150.0,3150.0,3150.0,3150.0,3058.794921875,600.0,0.0,0.0
2026-03-09,3110.0,3120.0,3070.0,3075.0,2985.96630859375,6800.0,0.0,0.0
2026-03-10,3110.0,3130.0,3110.0,3130.0,3039.373779296875,200.0,0.0,0.0
2026-03-11,3150.0,3185.0,3150.0,3185.0,3092.781494140625,700.0,0.0,0.0
2026-03-12,3175.0,3175.0,3140.0,3140.0,3049.084228515625,1100.0,0.0,0.0
2026-03-13,3140.0,3140.0,3140.0,3140.0,3049.084228515625,0.0,0.0,0.0
2026-03-16,3120.0,3120.0,3110.0,3110.0,3019.952880859375,300.0,0.0,0.0
2026-03-17,3110.0,3110.0,3110.0,3110.0,3019.952880859375,500.0,0.0,0.0
2026-03-18,3110.0,3165.0,3110.0,3115.0,3024.80810546875,1500.0,0.0,0.0
2026-03-19,3110.0,3180.0,3110.0,3180.0,3087.92626953125,400.0,0.0,0.0
2026-03-23,3150.0,3150.0,3150.0,3150.0,3058.794921875,100.0,0.0,0.0
2026-03-24,3080.0,3080.0,3030.0,3030.0,2942.269287109375,800.0,0.0,0.0
2026-03-25,3035.0,3060.0,3035.0,3035.0,2947.12451171875,800.0,0.0,0.0
2026-03-26,3025.0,3025.0,3000.0,3005.0,2917.9931640625,600.0,0.0,0.0
2026-03-27,3010.0,3030.0,3010.0,3030.0,2942.269287109375,500.0,0.0,0.0
2026-03-30,3030.0,3030.0,3000.0,3000.0,2913.137939453125,600.0,0.0,0.0
2026-03-31,2981.0,3035.0,2981.0,3035.0,2947.12451171875,200.0,0.0,0.0
2026-04-01,3060.0,3060.0,3005.0,3005.0,2917.9931640625,1800.0,0.0,0.0
2026-04-02,3005.0,3035.0,3005.0,3035.0,2947.12451171875,400.0,0.0,0.0
2026-04-03,3020.0,3105.0,3015.0,3105.0,3015.09765625,2100.0,0.0,0.0
2026-04-06,3105.0,3105.0,3035.0,3085.0,2995.6767578125,500.0,0.0,0.0
2026-04-07,3065.0,3110.0,3035.0,3035.0,2947.12451171875,900.0,0.0,0.0
2026-04-08,3105.0,3105.0,3105.0,3105.0,3015.09765625,100.0,0.0,0.0
2026-04-09,3110.0,3115.0,3110.0,3115.0,3024.80810546875,1500.0,0.0,0.0
2026-04-10,3115.0,3115.0,3115.0,3115.0,3024.80810546875,200.0,0.0,0.0
2026-04-13,3120.0,3120.0,3100.0,3100.0,3010.242431640625,200.0,0.0,0.0
2026-04-14,3100.0,3110.0,3100.0,3110.0,3019.952880859375,500.0,0.0,0.0
2026-04-15,3080.0,3095.0,3055.0,3080.0,2990.821533203125,1400.0,0.0,0.0
2026-04-16,3080.0,3110.0,3080.0,3085.0,2995.6767578125,700.0,0.0,0.0
2026-04-17,3085.0,3090.0,3080.0,3085.0,2995.6767578125,500.0,0.0,0.0
2026-04-20,3085.0,3100.0,3085.0,3085.0,2995.6767578125,500.0,0.0,0.0
2026-04-21,3085.0,3085.0,3065.0,3085.0,2995.6767578125,2100.0,0.0,0.0
2026-04-22,3080.0,3080.0,3020.0,3020.0,2932.558837890625,3500.0,0.0,0.0
2026-04-23,3020.0,3020.0,3020.0,3020.0,2932.558837890625,0.0,0.0,0.0
2026-04-24,3005.0,3005.0,2986.0,2990.0,2903.427490234375,2000.0,0.0,0.0
2026-04-27,2990.0,3015.0,2938.0,3000.0,2913.137939453125,2500.0,0.0,0.0
2026-04-28,2999.0,3000.0,2991.0,3000.0,2913.137939453125,1500.0,0.0,0.0
2026-04-30,3000.0,3140.0,2969.0,2969.0,2883.035400390625,3300.0,0.0,0.0
2026-05-01,2975.0,2975.0,2975.0,2975.0,2888.86181640625,1000.0,0.0,0.0
2026-05-07,3025.0,3025.0,2975.0,2977.0,2890.803955078125,600.0,0.0,0.0
2026-05-08,2978.0,2986.0,2975.0,2975.0,2888.86181640625,1600.0,0.0,0.0
2026-05-11,2970.0,2970.0,2964.0,2964.0,2878.18017578125,2400.0,0.0,0.0
2026-05-12,2963.0,2963.0,2950.0,2961.0,2875.26708984375,2000.0,0.0,0.0
2026-05-13,2939.0,2939.0,2935.0,2935.0,2850.02001953125,200.0,0.0,0.0
2026-05-14,2935.0,2935.0,2930.0,2930.0,2845.164794921875,5900.0,0.0,0.0
2026-05-15,2930.0,2930.0,2918.0,2918.0,2833.51220703125,2400.0,0.0,0.0
2026-05-18,2918.0,2918.0,2860.0,2861.0,2778.16259765625,1200.0,0.0,0.0
2026-05-19,2899.0,2899.0,2858.0,2858.0,2775.249267578125,1000.0,0.0,0.0
2026-05-20,2825.0,2839.0,2820.0,2820.0,2738.349609375,2000.0,0.0,0.0
2026-05-21,2824.0,2825.0,2790.0,2790.0,2709.21826171875,600.0,0.0,0.0
2026-05-22,2785.0,2790.0,2785.0,2785.0,2704.363037109375,1200.0,0.0,0.0
2026-05-25,2785.0,2798.0,2785.0,2798.0,2716.986572265625,400.0,0.0,0.0
2026-05-26,2800.0,2801.0,2781.0,2781.0,2700.478759765625,700.0,0.0,0.0
2026-05-27,2781.0,2791.0,2760.0,2763.0,2683.0,15500.0,0.0,0.0
2026-05-28,2583.0,2700.0,2583.0,2673.0,2673.0,3200.0,80.0,0.0
2026-05-29,2673.0,2678.0,2636.0,2678.0,2678.0,600.0,0.0,0.0
2026-06-01,2651.0,2651.0,2631.0,2631.0,2631.0,1900.0,0.0,0.0
2026-06-02,2627.0,2627.0,2627.0,2627.0,2627.0,100.0,0.0,0.0
2026-06-03,2627.0,2635.0,2621.0,2621.0,2621.0,1200.0,0.0,0.0
2026-06-04,2620.0,2631.0,2618.0,2625.0,2625.0,1700.0,0.0,0.0
2026-06-05,2625.0,2656.0,2600.0,2625.0,2625.0,9700.0,0.0,0.0
2026-06-08,2620.0,2620.0,2600.0,2600.0,2600.0,800.0,0.0,0.0
2026-06-09,2601.0,2620.0,2566.0,2566.0,2566.0,3300.0,0.0,0.0
2026-06-10,2565.0,2581.0,2557.0,2557.0,2557.0,3600.0,0.0,0.0
2026-06-11,2607.0,2607.0,2535.0,2535.0,2535.0,57800.0,0.0,0.0
2026-06-12,2535.0,2549.0,2500.0,2549.0,2549.0,2300.0,0.0,0.0
2026-06-15,2560.0,2560.0,2506.0,2506.0,2506.0,2200.0,0.0,0.0
2026-06-16,2507.0,2510.0,2507.0,2510.0,2510.0,1000.0,0.0,0.0
2026-06-17,2501.0,2520.0,2500.0,2520.0,2520.0,2100.0,0.0,0.0
2026-06-18,2510.0,2529.0,2501.0,2512.0,2512.0,8000.0,0.0,0.0
2026-06-19,2490.0,2500.0,2490.0,2500.0,2500.0,200.0,0.0,0.0
2026-06-22,2510.0,2510.0,2496.0,2500.0,2500.0,3200.0,0.0,0.0
2026-06-23,2500.0,2500.0,2498.0,2498.0,2498.0,600.0,0.0,0.0
2026-06-24,2500.0,2515.0,2500.0,2515.0,2515.0,300.0,0.0,0.0
2026-06-25,2536.0,2537.0,2536.0,2537.0,2537.0,800.0,0.0,0.0
2026-06-26,2540.0,2540.0,2540.0,2540.0,2540.0,9500.0,0.0,0.0
2026-06-29,2511.0,2520.0,2511.0,2520.0,2520.0,500.0,0.0,0.0
2026-06-30,2520.0,2520.0,2520.0,2520.0,2520.0,0.0,0.0,0.0
2026-07-01,2511.0,2550.0,2511.0,2550.0,2550.0,1200.0,0.0,0.0
2026-07-02,2550.0,2551.0,2550.0,2551.0,2551.0,200.0,0.0,0.0
2026-07-03,2551.0,2574.0,2551.0,2574.0,2574.0,1600.0,0.0,0.0
2026-07-06,2575.0,2580.0,2555.0,2555.0,2555.0,3200.0,0.0,0.0
2026-07-07,2560.0,2560.0,2530.0,2560.0,2560.0,600.0,0.0,0.0
2026-07-08,2580.0,2580.0,2580.0,2580.0,2580.0,200.0,0.0,0.0
2026-07-09,2580.0,2580.0,2580.0,2580.0,2580.0,0.0,0.0,0.0
2026-07-10,2590.0,2590.0,2590.0,2590.0,2590.0,100.0,0.0,0.0
2026-07-13,2590.0,2590.0,2590.0,2590.0,2590.0,0.0,0.0,0.0
2026-07-14,2590.0,2590.0,2590.0,2590.0,2590.0,2200.0,0.0,0.0
2026-07-15,2590.0,2600.0,2556.0,2600.0,2600.0,400.0,0.0,0.0
2026-07-16,2600.0,2600.0,2600.0,2600.0,2600.0,300.0,0.0,0.0
2026-07-17,2748.0,3000.0,2748.0,2757.0,2757.0,24200.0,0.0,0.0
2026-07-21,2774.0,2796.0,2635.0,2796.0,2796.0,3400.0,0.0,0.0
2026-07-22,2795.0,2795.0,2745.0,2745.0,2745.0,500.0,0.0,0.0
2026-07-23,2735.0,2735.0,2735.0,2735.0,2735.0,100.0,0.0,0.0
2026-07-24,2685.0,2685.0,2677.0,2677.0,2677.0,300.0,0.0,0.0
2026-07-27,2725.0,2725.0,2660.0,2660.0,2660.0,700.0,0.0,0.0
2026-07-28,2663.0,2713.0,2663.0,2670.0,2670.0,300.0,0.0,0.0
2026-07-29,2672.0,2698.0,2672.0,2672.0,2672.0,300.0,0.0,0.0
2026-07-30,2672.0,2721.0,2672.0,2682.0,2682.0,1100.0,0.0,0.0
2026-07-31,2673.0,2673.0,2673.0,2673.0,2673.0,500.0,0.0,0.0
2026-08-03,2664.0,2712.0,2664.0,2680.0,2680.0,800.0,0.0,0.0
2026-08-04,2690.0,2690.0,2690.0,2690.0,2690.0,100.0,0.0,0.0
2026-08-05,2690.0,2690.0,2685.0,2685.0,2685.0,300.0,0.0,0.0
2026-08-06,2732.0,2732.0,2732.0,2732.0,2732.0,100.0,0.0,0.0
