week,margin_short,margin_long,ratio
2025-05-16,0.6,24.4,40.67
2025-05-23,0.6,24.4,40.67
2025-05-30,1.0,20.0,20.0
2025-06-06,1.2,20.6,17.17
2025-06-13,0.8,20.8,26.0
2025-06-20,0.6,20.4,34.0
2025-07-04,3.0,21.8,7.27
2025-07-11,3.0,22.2,7.4
2025-07-18,5.4,23.6,4.37
2025-07-25,2.4,22.8,9.5
2025-08-01,6.0,24.6,4.1
2025-08-08,2.8,19.4,6.93
2025-08-15,2.0,18.8,9.4
2025-08-22,2.4,22.8,9.5
2025-08-29,1.0,21.6,21.6
2025-09-05,0.8,21.4,26.75
2025-09-12,0.2,19.4,97.0
2025-09-19,0.2,17.4,87.0
2025-09-26,1.2,19.0,15.83
2025-10-03,1.2,19.8,16.5
2025-10-10,0.2,20.4,102.0
2025-10-17,0.4,20.0,50.0
2025-10-24,0.2,21.0,105.0
2025-10-31,0.2,25.2,126.0
2025-11-07,1.2,28.6,23.83
2025-11-14,1.0,31.6,31.6
2025-11-21,0.2,32.8,164.0
2025-11-28,0.0,27.0,
2025-12-05,0.4,23.8,59.5
2025-12-12,1.4,25.4,18.14
2025-12-19,2.2,27.4,12.45
2025-12-26,4.0,30.6,7.65
2026-01-09,4.6,29.0,6.3
2026-01-16,3.8,31.6,8.32
2026-01-23,3.8,29.6,7.79
2026-01-30,3.4,32.6,9.59
2026-02-06,3.4,28.0,8.24
2026-02-13,3.6,41.2,11.44
2026-02-20,6.4,33.0,5.16
2026-02-27,8.0,38.2,4.78
2026-03-06,3.8,34.8,9.16
2026-03-13,4.0,33.2,8.3
2026-03-19,4.0,30.2,7.55
2026-03-27,5.8,27.4,4.72
2026-04-03,4.8,25.8,5.38
2026-04-10,4.2,26.5,6.31
2026-04-17,4.1,26.7,6.51
2026-04-24,4.6,28.4,6.17
2026-05-01,5.1,31.8,6.24
2026-05-15,6.6,45.2,6.85
2026-05-22,8.7,41.7,4.79
2026-05-29,5.1,38.8,7.61
2026-07-17,3.5,27.9,7.97
2026-07-24,3.2,27.0,8.44
2026-07-31,3.8,27.6,7.26
2026-08-07,3.5,29.2,8.34
2026-08-14,3.2,29.3,9.16
2026-08-21,4.5,33.4,7.42
