week,margin_short,margin_long,ratio
2025-05-16,3.9,124.2,31.85
2025-05-23,2.4,120.4,50.17
2025-05-30,2.6,104.8,40.31
2025-06-06,1.6,97.2,60.75
2025-06-13,1.8,99.6,55.33
2025-06-20,1.4,101.9,72.79
2025-07-04,1.1,98.7,89.73
2025-07-11,1.2,94.9,79.08
2025-07-18,1.0,104.7,104.7
2025-07-25,1.1,96.5,87.73
2025-08-01,2.2,83.7,38.05
2025-08-08,4.2,85.2,20.29
2025-08-15,1.9,82.2,43.26
2025-08-22,5.8,98.5,16.98
2025-08-29,3.6,102.9,28.58
2025-09-05,1.0,100.9,100.9
2025-09-12,2.1,104.0,49.52
2025-09-19,1.5,110.4,73.6
2025-09-26,33.2,94.8,2.86
2025-10-03,2.1,102.1,48.62
2025-10-10,0.9,105.6,117.33
2025-10-17,3.0,76.0,25.33
2025-10-24,1.6,77.0,48.13
2025-10-31,0.4,86.3,215.75
2025-11-07,1.0,83.3,83.3
2025-11-14,0.9,80.5,89.44
2025-11-21,2.1,75.4,35.9
2025-11-28,2.9,77.4,26.69
2025-12-05,2.2,87.9,39.95
2025-12-12,17.8,100.2,5.63
2025-12-19,8.4,103.8,12.36
2025-12-26,8.6,99.9,11.62
2026-01-09,8.3,87.9,10.59
2026-01-16,8.4,85.5,10.18
2026-01-23,7.3,89.7,12.29
2026-01-30,7.1,95.5,13.45
2026-02-06,6.2,98.1,15.82
2026-02-13,5.6,95.2,17.0
2026-02-20,5.8,99.3,17.12
2026-02-27,6.1,88.3,14.48
2026-03-06,5.5,94.6,17.2
2026-03-13,4.1,104.5,25.49
2026-03-19,4.2,109.0,25.95
2026-03-20,4200.0,109000.0,25.95
2026-03-27,14.9,93.1,6.25
2026-04-03,3.7,100.6,27.19
2026-04-10,3.7,93.8,25.35
2026-04-17,6.1,108.6,17.8
2026-04-24,5.7,139.6,24.49
2026-05-01,5.9,149.7,25.37
2026-05-15,5.5,153.4,27.89
2026-05-22,6.0,158.8,26.47
2026-05-29,6.1,156.9,25.72
