week,margin_short,margin_long,ratio
2025-05-16,261.6,2544.2,9.73
2025-05-23,299.6,2341.0,7.81
2025-05-30,347.8,2167.1,6.23
2025-06-06,270.6,2726.2,10.07
2025-06-13,268.9,2893.4,10.76
2025-06-20,328.7,2966.3,9.02
2025-07-04,286.3,2512.7,8.78
2025-07-11,278.1,2490.3,8.95
2025-07-18,214.7,2747.2,12.8
2025-07-25,275.6,1868.1,6.78
2025-08-01,259.9,1833.3,7.05
2025-08-08,337.4,1901.4,5.64
2025-08-15,286.6,1944.7,6.79
2025-08-22,247.8,2240.4,9.04
2025-08-29,239.6,2275.8,9.5
2025-09-05,778.0,1948.5,2.5
2025-09-12,293.0,1822.4,6.22
2025-09-19,243.0,1875.6,7.72
2025-09-26,241.9,1938.6,8.01
2025-10-03,259.3,1998.6,7.71
2025-10-10,307.8,2206.1,7.17
2025-10-17,226.8,2782.9,12.27
2025-10-24,276.5,2236.5,8.09
2025-10-31,249.2,2465.3,9.89
2025-11-07,258.1,2400.4,9.3
2025-11-14,235.4,3190.1,13.55
2025-11-21,277.9,2890.4,10.4
2025-11-28,300.3,2836.3,9.44
2025-12-05,466.6,2868.3,6.15
2025-12-12,681.1,2279.7,3.35
2025-12-19,1311.6,2715.9,2.07
2025-12-26,4866.7,2492.2,0.51
2026-01-09,280.5,2419.5,8.63
2026-01-16,530.2,2264.9,4.27
2026-01-23,233.2,2613.9,11.21
2026-01-30,225.6,3192.3,14.15
2026-02-06,217.8,3701.2,16.99
2026-02-13,294.9,2872.0,9.74
2026-02-20,221.2,2589.4,11.71
2026-02-27,230.8,2310.6,10.01
2026-03-06,169.5,2640.8,15.58
2026-03-13,207.1,2913.8,14.07
2026-03-19,177.8,3147.3,17.7
2026-03-20,177800.0,3147300.0,17.7
2026-03-27,268.3,3127.5,11.66
2026-04-03,282.0,2651.2,9.4
2026-04-10,229.4,2711.8,11.82
2026-04-17,184.9,3008.3,16.27
2026-04-24,207.1,3462.5,16.72
2026-05-01,184.9,3672.3,19.86
2026-05-15,467.7,2586.6,5.53
2026-05-22,178.8,2227.1,12.46
