week,margin_short,margin_long,ratio
2025-05-16,25.1,483.0,19.24
2025-05-23,88.5,576.4,6.51
2025-05-30,76.4,580.2,7.59
2025-06-06,103.7,801.4,7.73
2025-06-13,96.8,551.5,5.7
2025-06-20,96.3,570.3,5.92
2025-07-04,102.6,526.9,5.14
2025-07-11,105.1,483.1,4.6
2025-07-18,109.2,464.1,4.25
2025-07-25,118.7,357.2,3.01
2025-08-01,124.6,371.3,2.98
2025-08-08,58.9,1218.6,20.69
2025-08-15,64.7,1409.5,21.79
2025-08-22,111.6,1796.4,16.1
2025-08-29,127.5,2408.6,18.89
2025-09-05,94.4,2021.1,21.41
2025-09-12,91.6,2182.0,23.82
2025-09-19,95.3,2420.0,25.39
2025-09-26,134.3,2584.6,19.24
2025-10-03,134.7,2628.2,19.51
2025-10-10,135.3,2225.3,16.45
2025-10-17,97.5,2598.7,26.65
2025-10-24,91.9,2695.5,29.33
2025-10-31,97.2,2886.2,29.69
2025-11-07,107.0,3028.0,28.3
2025-11-14,139.0,3250.7,23.39
2025-11-21,173.8,3249.5,18.7
2025-11-28,184.7,3767.6,20.4
2025-12-05,177.0,3924.0,22.17
2025-12-12,145.3,3704.6,25.5
2025-12-19,145.7,3497.2,24.0
2025-12-26,110.9,3364.2,30.34
2026-01-09,121.2,3107.8,25.64
2026-01-16,107.2,3031.0,28.27
2026-01-23,110.7,3042.8,27.49
2026-01-30,149.2,3348.8,22.45
2026-02-06,120.9,3205.6,26.51
2026-02-13,230.0,4092.1,17.79
2026-02-20,160.2,4068.9,25.4
2026-02-27,203.6,3159.1,15.52
2026-03-06,268.3,2604.0,9.71
2026-03-13,218.7,2902.5,13.27
2026-03-19,184.2,2881.3,15.64
2026-03-20,184200.0,2881300.0,15.64
2026-03-27,330.2,2792.1,8.46
2026-04-03,164.2,2701.5,16.45
2026-04-10,146.1,2653.5,18.16
2026-04-17,165.5,2427.3,14.67
2026-04-24,193.1,2370.8,12.28
2026-05-01,171.0,2321.4,13.58
2026-05-15,208.4,2536.5,12.17
2026-05-22,197.5,2316.6,11.73
2026-05-29,218.9,2180.4,9.96
2026-07-17,248.4,1488.1,5.99
