date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,995.5,995.5,940.0,970.5,970.5,29600,0.0,0.0
2025-12-15,970.5,1002.5,968.0,991.5,991.5,17200,0.0,0.0
2025-12-16,983.5,1001.0,980.0,984.5,984.5,25800,0.0,0.0
2025-12-17,980.5,994.0,979.5,981.5,981.5,33800,0.0,0.0
2025-12-18,983.0,1007.0,983.0,990.0,990.0,16800,0.0,0.0
2025-12-19,982.0,1012.5,982.0,1010.0,1010.0,15400,0.0,0.0
2025-12-22,1010.0,1020.5,990.0,1010.0,1010.0,21200,0.0,0.0
2025-12-23,1019.5,1019.5,985.0,992.5,992.5,48200,0.0,0.0
2025-12-24,987.0,1002.5,986.5,986.5,986.5,5800,0.0,0.0
2025-12-25,986.5,996.0,986.5,986.5,986.5,6800,0.0,0.0
2025-12-26,991.5,1001.5,988.0,995.0,995.0,66600,0.0,0.0
2025-12-29,1040.0,1040.0,993.0,993.0,993.0,11700,0.0,2.0
2025-12-30,978.0,980.0,941.0,946.0,946.0,55200,0.0,0.0
2026-01-05,958.0,961.0,911.0,917.0,917.0,33900,0.0,0.0
2026-01-06,916.0,932.0,916.0,917.0,917.0,17600,0.0,0.0
2026-01-07,913.0,937.0,910.0,911.0,911.0,19000,0.0,0.0
2026-01-08,913.0,969.0,913.0,968.0,968.0,44500,0.0,0.0
2026-01-09,953.0,975.0,940.0,948.0,948.0,24300,0.0,0.0
2026-01-13,969.0,969.0,925.0,932.0,932.0,19100,0.0,0.0
2026-01-14,933.0,933.0,904.0,907.0,907.0,19300,0.0,0.0
2026-01-15,903.0,935.0,903.0,924.0,924.0,14300,0.0,0.0
2026-01-16,937.0,939.0,910.0,920.0,920.0,18700,0.0,0.0
2026-01-19,923.0,930.0,917.0,925.0,925.0,9600,0.0,0.0
2026-01-20,940.0,945.0,925.0,926.0,926.0,15700,0.0,0.0
2026-01-21,926.0,947.0,913.0,942.0,942.0,14900,0.0,0.0
2026-01-22,950.0,956.0,925.0,956.0,956.0,48200,0.0,0.0
2026-01-23,958.0,966.0,945.0,955.0,955.0,12300,0.0,0.0
2026-01-26,960.0,960.0,925.0,930.0,930.0,12400,0.0,0.0
2026-01-27,930.0,960.0,921.0,925.0,925.0,8500,0.0,0.0
2026-01-28,934.0,946.0,915.0,925.0,925.0,17700,0.0,0.0
2026-01-29,920.0,940.0,912.0,920.0,920.0,12300,0.0,0.0
2026-01-30,920.0,931.0,911.0,928.0,928.0,6600,0.0,0.0
2026-02-02,928.0,985.0,911.0,925.0,925.0,79800,0.0,0.0
2026-02-03,932.0,960.0,925.0,934.0,934.0,24400,0.0,0.0
2026-02-04,947.0,998.0,946.0,979.0,979.0,56600,0.0,0.0
2026-02-05,981.0,995.0,949.0,990.0,990.0,144300,0.0,0.0
2026-02-06,1140.0,1140.0,1140.0,1140.0,1140.0,27200,0.0,0.0
2026-02-09,1260.0,1268.0,1116.0,1122.0,1122.0,399900,0.0,0.0
2026-02-10,1123.0,1288.0,1123.0,1269.0,1269.0,168100,0.0,0.0
