week,margin_short,margin_long,ratio
2025-05-30,22.8,58.5,2.57
2025-06-06,25.8,57.0,2.21
2025-06-13,29.7,87.0,2.93
2025-06-20,39.9,59.7,1.5
2025-07-04,34.2,57.3,1.68
2025-07-11,60.6,136.5,2.25
2025-07-18,60.9,176.4,2.9
2025-07-25,59.1,154.5,2.61
2025-08-01,83.4,91.2,1.09
2025-08-08,138.9,83.1,0.6
2025-08-15,405.0,87.3,0.22
2025-08-22,2367.9,117.0,0.05
2025-08-29,52.5,81.3,1.55
2025-09-05,31.2,68.1,2.18
2025-09-12,34.8,63.3,1.82
2025-09-19,31.5,64.8,2.06
2025-09-26,28.2,62.1,2.2
2025-10-03,31.2,79.2,2.54
2025-10-10,32.7,80.4,2.46
2025-10-17,31.2,240.3,7.7
2025-10-24,28.5,229.5,8.05
2025-10-31,28.2,346.2,12.28
2025-11-07,30.0,302.1,10.07
2025-11-14,31.8,290.1,9.12
2025-11-21,22.8,291.3,12.78
2025-11-28,23.4,234.3,10.01
2025-12-05,35.4,258.9,7.31
2025-12-12,26.7,249.0,9.33
2025-12-19,27.0,230.1,8.52
2025-12-26,31.5,222.6,7.07
2026-01-09,26.7,184.5,6.91
2026-01-16,31.2,186.9,5.99
2026-01-23,39.6,313.2,7.91
2026-01-30,36.6,267.9,7.32
2026-02-06,80.1,269.1,3.36
2026-02-13,285.0,255.9,0.9
2026-02-20,1155.9,321.0,0.28
2026-02-27,62.3,263.3,4.23
2026-03-06,21.1,254.8,12.08
2026-03-13,36.1,282.9,7.84
2026-03-19,38.2,282.8,7.4
2026-03-20,38200.0,282800.0,7.4
2026-03-27,32.8,251.9,7.68
2026-04-03,43.2,231.2,5.35
2026-04-10,51.2,232.3,4.54
2026-04-17,38.0,248.2,6.53
2026-04-24,22.3,269.8,12.1
2026-05-01,22.7,296.7,13.07
2026-05-15,27.3,306.2,11.22
2026-05-22,22.8,299.3,13.13
