week,margin_short,margin_long,ratio
2025-05-16,1474.9,3111.5,2.11
2025-05-23,1236.6,3731.5,3.02
2025-05-30,1296.1,3703.2,2.86
2025-06-06,1533.0,3577.0,2.33
2025-06-13,1248.4,3710.0,2.97
2025-06-20,1240.5,3350.5,2.7
2025-07-04,1257.6,3358.8,2.67
2025-07-11,1316.5,3917.9,2.98
2025-07-18,1287.1,3769.6,2.93
2025-07-25,1410.1,3069.3,2.18
2025-08-01,1520.6,3066.4,2.02
2025-08-08,1627.6,2724.2,1.67
2025-08-15,1613.9,2315.9,1.43
2025-08-22,1803.8,2503.8,1.39
2025-08-29,1831.2,2725.6,1.49
2025-09-05,2276.5,2669.6,1.17
2025-09-12,2379.5,2503.0,1.05
2025-09-19,2787.8,2746.8,0.99
2025-09-26,5320.6,2197.2,0.41
2025-10-03,1655.9,2237.2,1.35
2025-10-10,1740.0,2108.5,1.21
2025-10-17,1708.4,2026.3,1.19
2025-10-24,1612.7,2152.1,1.33
2025-10-31,962.5,3695.6,3.84
2025-11-07,882.6,3395.6,3.85
2025-11-14,854.6,3165.2,3.7
2025-11-21,854.8,3494.5,4.09
2025-11-28,877.4,4032.4,4.6
2025-12-05,926.3,4870.5,5.26
2025-12-12,1182.9,4988.9,4.22
2025-12-19,1214.5,4936.3,4.06
2025-12-26,1135.9,4640.8,4.09
2026-01-09,1200.5,4599.5,3.83
2026-01-16,1266.3,5029.1,3.97
2026-01-23,1381.7,5192.5,3.76
2026-01-30,1664.9,5736.7,3.45
2026-02-06,1780.3,5259.7,2.95
2026-02-13,1751.2,4819.1,2.75
2026-02-20,1698.5,5007.3,2.95
2026-02-27,1921.1,4562.9,2.38
2026-03-06,2008.2,4380.4,2.18
2026-03-13,1949.5,4241.2,2.18
2026-03-19,2072.6,4296.1,2.07
2026-03-20,2072600.0,4296100.0,2.07
2026-03-27,4347.7,4025.3,0.93
2026-04-03,1605.5,3959.2,2.47
2026-04-10,1567.9,4732.9,3.02
2026-04-17,1609.4,4420.5,2.75
2026-04-24,1509.8,5369.2,3.56
2026-05-01,1663.2,6361.3,3.82
2026-05-15,1886.2,6085.7,3.23
2026-05-22,1834.4,6180.2,3.37
2026-05-29,2172.1,5280.9,2.43
2026-07-17,2350.7,3456.5,1.47
2026-07-24,2267.5,3380.8,1.49
2026-07-31,2603.9,2847.1,1.09
2026-08-07,2445.0,2942.9,1.2
2026-08-14,2442.6,2782.0,1.14
2026-08-21,2544.0,2785.3,1.09
