week,margin_short,margin_long,ratio
2025-05-12,24.6,365.8,14.87
2025-05-13,25.8,365.4,14.16
2025-05-14,28.6,362.5,12.67
2025-05-15,29.0,356.3,12.29
2025-05-16,28.9,357.5,12.37
2025-05-19,28.9,357.3,12.36
2025-05-20,27.8,364.4,13.11
2025-05-21,28.3,368.4,13.02
2025-05-22,28.9,365.9,12.66
2025-05-23,28.3,358.9,12.68
2025-05-26,27.5,371.1,13.49
2025-05-27,26.9,368.3,13.69
2025-05-28,26.8,361.6,13.49
2025-05-29,278.3,1189.2,4.27
2025-05-30,168.2,1022.5,6.08
2025-06-02,146.3,1028.8,7.03
2025-06-03,142.6,1024.6,7.19
2025-06-04,113.5,1045.8,9.21
2025-06-05,101.3,1004.7,9.92
2025-06-06,110.8,1005.2,9.07
2025-06-09,120.6,995.4,8.25
2025-06-13,83.0,955.0,11.51
2025-06-20,81.3,942.2,11.59
2025-07-04,89.1,922.6,10.35
2025-07-11,78.4,915.2,11.67
2025-07-18,44.6,884.3,19.83
2025-07-25,49.3,875.6,17.76
2025-08-01,30.8,841.0,27.31
2025-08-08,77.7,818.9,10.54
2025-08-15,23.5,822.9,35.02
2025-08-22,23.0,803.0,34.91
2025-08-29,25.5,778.0,30.51
2025-09-05,24.1,771.2,32.0
2025-09-12,25.7,762.6,29.67
2025-09-19,24.2,702.0,29.01
2025-09-26,23.5,667.8,28.42
2025-10-03,23.5,682.7,29.05
2025-10-10,22.2,674.2,30.37
2025-10-17,25.0,768.3,30.73
2025-10-24,24.3,679.4,27.96
2025-10-31,22.6,664.0,29.38
2025-11-07,21.9,645.5,29.47
2025-11-14,24.9,657.4,26.4
2025-11-21,28.4,617.7,21.75
2025-11-28,37.8,503.0,13.31
2025-12-05,48.9,495.3,10.13
2025-12-12,58.5,499.9,8.55
2025-12-19,52.9,505.1,9.55
2025-12-26,36.9,505.0,13.69
2026-01-09,35.2,471.4,13.39
2026-01-16,35.1,455.5,12.98
2026-01-23,35.5,456.9,12.87
2026-01-30,34.5,418.6,12.13
2026-02-06,29.8,426.2,14.3
2026-02-13,25.0,514.8,20.59
2026-02-20,26.9,500.7,18.61
2026-02-27,25.6,414.4,16.19
2026-03-06,28.8,369.1,12.82
2026-03-13,32.0,576.9,18.03
2026-03-19,229.4,1007.0,4.39
2026-03-20,229400.0,1007000.0,4.39
2026-03-23,218.6,987.3,4.52
2026-03-24,171.7,906.3,5.28
2026-03-25,165.2,681.9,4.13
2026-03-26,151.3,578.9,3.83
2026-03-27,146.8,594.6,4.05
2026-03-30,146.8,613.2,4.18
2026-04-03,319.2,844.6,2.65
2026-04-10,335.1,850.5,2.54
2026-04-14,339.4,866.7,2.55
2026-04-15,355.8,873.6,2.46
2026-04-16,373.3,896.1,2.4
2026-04-17,373.1,898.3,2.41
2026-04-20,407.0,920.4,2.26
2026-04-21,444.6,982.5,2.21
2026-04-22,429.2,990.4,2.31
2026-04-23,411.5,1027.0,2.5
2026-04-24,391.7,1029.8,2.63
2026-04-27,333.6,746.1,2.24
2026-04-28,332.5,751.3,2.26
2026-04-30,317.8,765.6,2.41
2026-05-01,314.4,766.5,2.44
2026-05-07,306.8,750.5,2.45
2026-05-08,295.1,762.1,2.58
2026-05-11,263.4,728.1,2.76
2026-05-12,263.2,766.5,2.91
2026-05-13,263.2,756.7,2.88
2026-05-14,263.2,588.2,2.23
2026-05-15,263.2,358.0,1.36
2026-05-18,263.1,308.5,1.17
2026-05-19,263.0,281.7,1.07
2026-05-20,262.8,271.8,1.03
2026-05-21,262.8,258.2,0.98
2026-05-22,262.8,229.8,0.87
2026-05-25,262.8,180.9,0.69
2026-05-26,262.8,180.0,0.68
2026-05-27,262.8,183.4,0.7
2026-05-28,262.8,184.0,0.7
2026-05-29,262.8,183.8,0.7
2026-06-01,262.8,200.5,0.76
2026-06-02,262.8,218.4,0.83
2026-06-03,262.8,208.7,0.79
2026-06-04,262.8,215.4,0.82
2026-06-05,262.8,207.0,0.79
2026-07-17,0.0,20.8,
