date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2700.0,2741.0,2667.0,2708.0,2708.0,25900.0,0.0,0.0
2025-12-15,2700.0,2745.0,2627.0,2658.0,2658.0,24300.0,0.0,0.0
2025-12-16,2658.0,2660.0,2589.0,2625.0,2625.0,29400.0,0.0,0.0
2025-12-17,2630.0,2668.0,2555.0,2565.0,2565.0,20200.0,0.0,0.0
2025-12-18,2554.0,2670.0,2514.0,2661.0,2661.0,30600.0,0.0,0.0
2025-12-19,2662.0,2689.0,2615.0,2678.0,2678.0,19300.0,0.0,0.0
2025-12-22,2728.0,2740.0,2650.0,2689.0,2689.0,18000.0,0.0,0.0
2025-12-23,2700.0,2795.0,2693.0,2740.0,2740.0,20300.0,0.0,0.0
2025-12-24,2750.0,2799.0,2708.0,2748.0,2748.0,14200.0,0.0,0.0
2025-12-25,2748.0,2760.0,2690.0,2742.0,2742.0,13900.0,0.0,0.0
2025-12-26,2766.0,2766.0,2675.0,2675.0,2675.0,23800.0,0.0,0.0
2025-12-29,2654.0,2698.0,2615.0,2667.0,2667.0,21000.0,0.0,0.0
2025-12-30,2678.0,2678.0,2604.0,2608.0,2608.0,14500.0,0.0,0.0
2026-01-05,2620.0,2678.0,2610.0,2669.0,2669.0,17400.0,0.0,0.0
2026-01-06,2683.0,2755.0,2683.0,2699.0,2699.0,18200.0,0.0,0.0
2026-01-07,2695.0,2735.0,2670.0,2715.0,2715.0,17000.0,0.0,0.0
2026-01-08,2715.0,2715.0,2667.0,2672.0,2672.0,13200.0,0.0,0.0
2026-01-09,2670.0,2680.0,2617.0,2653.0,2653.0,18600.0,0.0,0.0
2026-01-13,2701.0,2701.0,2631.0,2653.0,2653.0,18500.0,0.0,0.0
2026-01-14,2653.0,2690.0,2628.0,2662.0,2662.0,16200.0,0.0,0.0
2026-01-15,2664.0,2750.0,2663.0,2739.0,2739.0,19800.0,0.0,0.0
2026-01-16,2739.0,2755.0,2670.0,2697.0,2697.0,23700.0,0.0,0.0
2026-01-19,2687.0,2693.0,2658.0,2669.0,2669.0,18900.0,0.0,0.0
2026-01-20,2641.0,2641.0,2557.0,2616.0,2616.0,30300.0,0.0,0.0
2026-01-21,2573.0,2595.0,2523.0,2528.0,2528.0,26000.0,0.0,0.0
2026-01-22,2565.0,2565.0,2485.0,2498.0,2498.0,29800.0,0.0,0.0
2026-01-23,2510.0,2620.0,2498.0,2586.0,2586.0,27200.0,0.0,0.0
2026-01-26,2536.0,2536.0,2466.0,2475.0,2475.0,41600.0,0.0,0.0
2026-01-27,2508.0,2515.0,2467.0,2497.0,2497.0,21400.0,0.0,0.0
2026-01-28,2476.0,2520.0,2456.0,2505.0,2505.0,25900.0,0.0,0.0
2026-01-29,2482.0,2482.0,2410.0,2457.0,2457.0,30100.0,0.0,0.0
2026-01-30,2449.0,2465.0,2428.0,2441.0,2441.0,18500.0,0.0,0.0
2026-02-02,2442.0,2474.0,2372.0,2372.0,2372.0,37400.0,0.0,0.0
2026-02-03,2414.0,2526.0,2380.0,2500.0,2500.0,42100.0,0.0,0.0
2026-02-04,2499.0,2499.0,2433.0,2457.0,2457.0,19000.0,0.0,0.0
2026-02-05,2418.0,2459.0,2400.0,2440.0,2440.0,19500.0,0.0,0.0
2026-02-06,2404.0,2429.0,2341.0,2424.0,2424.0,32800.0,0.0,0.0
2026-02-09,2474.0,2474.0,2418.0,2444.0,2444.0,26600.0,0.0,0.0
2026-02-10,2432.0,2545.0,2428.0,2521.0,2521.0,26500.0,0.0,0.0
2026-02-12,2547.0,2570.0,2535.0,2569.0,2569.0,15400.0,0.0,0.0
2026-02-13,2546.0,2550.0,2435.0,2443.0,2443.0,37800.0,0.0,0.0
2026-02-16,2507.0,2632.0,2440.0,2574.0,2574.0,359600.0,0.0,0.0
2026-02-17,2550.0,2557.0,2405.0,2447.0,2447.0,143900.0,0.0,0.0
2026-02-18,2452.0,2493.0,2390.0,2459.0,2459.0,59600.0,0.0,0.0
2026-02-19,2448.0,2450.0,2400.0,2441.0,2441.0,31400.0,0.0,0.0
2026-02-20,2429.0,2429.0,2362.0,2371.0,2371.0,43400.0,0.0,0.0
2026-02-24,2370.0,2399.0,2308.0,2326.0,2326.0,64200.0,0.0,0.0
2026-02-25,2345.0,2437.0,2309.0,2380.0,2380.0,36100.0,0.0,0.0
2026-02-26,2400.0,2480.0,2388.0,2414.0,2414.0,46300.0,0.0,0.0
2026-02-27,2438.0,2539.0,2418.0,2446.0,2446.0,42400.0,0.0,0.0
2026-03-02,2411.0,2449.0,2370.0,2440.0,2440.0,20200.0,0.0,0.0
2026-03-03,2407.0,2419.0,2363.0,2363.0,2363.0,22400.0,0.0,0.0
2026-03-04,2337.0,2370.0,2231.0,2240.0,2240.0,61400.0,0.0,0.0
2026-03-05,2323.0,2360.0,2271.0,2347.0,2347.0,57200.0,0.0,0.0
2026-03-06,2347.0,2490.0,2315.0,2486.0,2486.0,32900.0,0.0,0.0
2026-03-09,2386.0,2390.0,2300.0,2330.0,2330.0,42100.0,0.0,0.0
2026-03-10,2398.0,2452.0,2361.0,2388.0,2388.0,18100.0,0.0,0.0
2026-03-11,2388.0,2440.0,2388.0,2407.0,2407.0,10000.0,0.0,0.0
2026-03-12,2372.0,2405.0,2351.0,2356.0,2356.0,9600.0,0.0,0.0
2026-03-13,2320.0,2407.0,2320.0,2395.0,2395.0,18700.0,0.0,0.0
2026-03-16,2410.0,2498.0,2380.0,2452.0,2452.0,36500.0,0.0,0.0
2026-03-17,2455.0,2484.0,2430.0,2458.0,2458.0,13400.0,0.0,0.0
2026-03-18,2458.0,2560.0,2437.0,2557.0,2557.0,34900.0,0.0,0.0
2026-03-19,2481.0,2505.0,2390.0,2391.0,2391.0,34300.0,0.0,0.0
2026-03-23,2291.0,2336.0,2255.0,2273.0,2273.0,55300.0,0.0,0.0
2026-03-24,2338.0,2358.0,2288.0,2340.0,2340.0,17800.0,0.0,0.0
2026-03-25,2390.0,2429.0,2381.0,2424.0,2424.0,20900.0,0.0,0.0
2026-03-26,2440.0,2440.0,2336.0,2361.0,2361.0,17500.0,0.0,0.0
2026-03-27,2331.0,2388.0,2306.0,2360.0,2360.0,17800.0,0.0,0.0
