week,margin_short,margin_long,ratio
2025-05-16,84.3,749.3,8.89
2025-05-23,134.5,754.5,5.61
2025-05-30,115.1,752.5,6.54
2025-06-06,69.5,753.9,10.85
2025-06-13,67.1,759.0,11.31
2025-06-20,92.3,721.5,7.82
2025-07-04,107.5,683.3,6.36
2025-07-11,142.2,663.2,4.66
2025-07-18,98.9,677.2,6.85
2025-07-25,123.7,693.7,5.61
2025-08-01,115.8,658.2,5.68
2025-08-08,134.5,684.8,5.09
2025-08-15,112.7,704.2,6.25
2025-08-22,95.7,731.6,7.64
2025-08-29,94.7,725.6,7.66
2025-09-05,90.9,725.8,7.98
2025-09-12,94.2,712.1,7.56
2025-09-19,86.1,692.8,8.05
2025-09-26,83.6,679.7,8.13
2025-10-03,90.2,687.1,7.62
2025-10-10,93.3,703.8,7.54
2025-10-17,91.5,708.4,7.74
2025-10-24,91.0,683.6,7.51
2025-10-31,77.7,700.4,9.01
2025-11-07,79.0,702.8,8.9
2025-11-14,96.1,706.2,7.35
2025-11-21,92.3,522.2,5.66
2025-11-28,106.7,604.1,5.66
2025-12-05,96.7,699.9,7.24
2025-12-12,100.8,623.4,6.18
2025-12-19,102.9,712.4,6.92
2025-12-26,95.0,911.6,9.6
2026-01-09,90.0,836.5,9.29
2026-01-16,101.0,669.6,6.63
2026-01-23,76.1,831.6,10.93
2026-01-30,72.6,853.4,11.75
2026-02-06,85.9,668.0,7.78
2026-02-13,92.3,580.0,6.28
2026-02-20,92.0,589.1,6.4
2026-02-27,93.0,609.0,6.55
2026-03-06,86.0,614.6,7.15
2026-03-13,74.7,610.8,8.18
2026-03-19,59.4,657.9,11.08
2026-03-20,59400.0,657900.0,11.08
2026-03-27,242.0,618.0,2.55
2026-04-03,63.1,619.9,9.82
2026-04-10,70.2,567.1,8.08
2026-04-17,61.4,606.5,9.88
2026-04-24,61.3,643.1,10.49
2026-05-01,110.7,545.1,4.92
2026-05-15,74.6,502.7,6.74
2026-05-22,40.5,516.0,12.74
2026-05-29,45.3,518.2,11.44
2026-07-17,53.2,614.1,11.54
2026-07-24,54.2,594.8,10.97
2026-07-31,53.3,649.5,12.19
2026-08-07,90.7,489.4,5.4
2026-08-14,81.7,486.7,5.96
2026-08-21,61.6,488.7,7.93
